timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
153412.807132779,standard,877.0,50.0,1.0,66.0,82.0,43.0,1.0,5.0,80.0,-2.0250000953674316,23.962501525878906,1.0,1.0,5.0,5.0,504.0,544.0,14544.0,2098.0,2642.0,614.0,740.0,172.0,31.0,158.0,124.0,58.0,118.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
153413.187973747,standard,878.0,50.0,1.0,39.0,52.0,71.0,1.0,5.0,78.0,-14.96250057220459,13.949999809265137,1.0,1.0,5.0,5.0,486.0,532.0,12986.0,2289.0,1711.0,703.0,434.0,140.0,71.0,35.0,143.0,3.0,5.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
153413.560684541,standard,879.0,50.0,1.0,60.0,64.0,51.0,1.0,5.0,83.0,4.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,513.0,529.0,13909.0,2539.0,2395.0,593.0,653.0,153.0,74.0,71.0,45.0,170.0,16.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153413.794286676,standard,880.0,50.0,1.0,28.0,67.0,59.0,1.0,5.0,77.0,3.0375001430511475,14.96250057220459,1.0,1.0,5.0,5.0,511.0,531.0,12529.0,2007.0,1298.0,477.0,474.0,156.0,96.0,68.0,70.0,102.0,131.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
153414.150578692,standard,881.0,50.0,1.0,84.0,84.0,9.0,1.0,5.0,79.0,13.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,525.0,544.0,18190.0,1430.0,2981.0,543.0,761.0,136.0,75.0,32.0,53.0,21.0,138.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153414.406480964,standard,882.0,50.0,1.0,57.0,68.0,25.0,1.0,5.0,71.0,10.012499809265137,20.024999618530273,1.0,1.0,5.0,5.0,521.0,539.0,12727.0,1446.0,2027.0,454.0,585.0,118.0,29.0,40.0,134.0,155.0,141.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
153414.652637953,standard,883.0,50.0,1.0,49.0,10.0,74.0,1.0,5.0,71.0,9.0,13.949999809265137,1.0,1.0,5.0,5.0,519.0,532.0,11142.0,2126.0,1556.0,579.0,387.0,124.0,155.0,48.0,66.0,8.0,55.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
153415.014796318,standard,884.0,50.0,1.0,18.0,58.0,1.0,1.0,5.0,73.0,20.024999618530273,23.962501525878906,1.0,1.0,5.0,5.0,535.0,543.0,5002.0,548.0,756.0,195.0,252.0,52.0,35.0,85.0,9.0,31.0,163.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1022.0,965.0
153415.565783081,standard,885.0,50.0,1.0,22.0,77.0,36.0,1.0,5.0,82.0,-7.987499713897705,7.987499713897705,1.0,1.0,5.0,5.0,496.0,524.0,9973.0,1663.0,1354.0,431.0,438.0,121.0,114.0,70.0,10.0,72.0,17.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153416.010086785,standard,886.0,50.0,1.0,15.0,31.0,37.0,1.0,5.0,66.0,22.94999885559082,7.987499713897705,1.0,1.0,5.0,5.0,539.0,524.0,4503.0,684.0,512.0,239.0,215.0,76.0,15.0,35.0,61.0,149.0,126.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153416.317270583,standard,887.0,50.0,1.0,46.0,23.0,22.0,1.0,5.0,67.0,13.049999237060547,12.037500381469727,1.0,1.0,5.0,5.0,526.0,527.0,7878.0,616.0,782.0,150.0,259.0,50.0,24.0,69.0,137.0,46.0,161.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153416.640713237,standard,888.0,50.0,1.0,21.0,16.0,8.0,1.0,5.0,63.0,9.0,0.0,1.0,1.0,5.0,5.0,520.0,512.0,2205.0,225.0,309.0,54.0,94.0,10.0,165.0,88.0,76.0,79.0,151.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153417.103557958,standard,889.0,50.0,1.0,34.0,66.0,45.0,1.0,5.0,72.0,18.0,23.962501525878906,1.0,1.0,5.0,5.0,531.0,544.0,12500.0,1431.0,1728.0,541.0,604.0,173.0,137.0,157.0,52.0,141.0,147.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
153417.566478339,standard,890.0,50.0,1.0,51.0,20.0,6.0,1.0,5.0,68.0,21.037500381469727,-5.962499618530273,1.0,1.0,5.0,5.0,536.0,503.0,7710.0,501.0,1066.0,139.0,315.0,40.0,139.0,161.0,90.0,4.0,157.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
153418.053907824,standard,891.0,50.0,1.0,59.0,78.0,80.0,1.0,5.0,84.0,-2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,503.0,520.0,17993.0,3009.0,2718.0,890.0,843.0,251.0,119.0,48.0,88.0,53.0,52.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
153418.498081038,standard,892.0,50.0,1.0,70.0,80.0,65.0,1.0,5.0,84.0,18.0,18.0,1.0,1.0,5.0,5.0,531.0,536.0,20320.0,2369.0,3385.0,960.0,727.0,215.0,114.0,21.0,118.0,156.0,142.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
153418.746024685,standard,893.0,50.0,1.0,4.0,81.0,51.0,1.0,5.0,81.0,11.02500057220459,18.0,1.0,1.0,5.0,5.0,522.0,536.0,9590.0,1883.0,1307.0,538.0,480.0,164.0,23.0,160.0,110.0,55.0,40.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153419.166138604,standard,894.0,50.0,1.0,68.0,44.0,64.0,1.0,5.0,70.0,21.037500381469727,0.0,1.0,1.0,5.0,5.0,536.0,512.0,16973.0,1680.0,2525.0,732.0,685.0,166.0,14.0,83.0,71.0,106.0,28.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153419.462757731,standard,895.0,50.0,1.0,32.0,80.0,45.0,1.0,5.0,81.0,23.962501525878906,-10.012499809265137,1.0,1.0,5.0,5.0,539.0,498.0,11918.0,1874.0,1831.0,573.0,412.0,115.0,110.0,36.0,45.0,38.0,160.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153419.909270625,standard,896.0,50.0,1.0,3.0,44.0,41.0,1.0,5.0,65.0,20.024999618530273,16.987499237060547,1.0,1.0,5.0,5.0,535.0,533.0,5103.0,1185.0,730.0,319.0,202.0,82.0,135.0,112.0,156.0,126.0,78.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153420.396684016,standard,897.0,50.0,1.0,47.0,29.0,39.0,1.0,5.0,75.0,11.02500057220459,-10.012499809265137,1.0,1.0,5.0,5.0,522.0,497.0,9739.0,1301.0,1538.0,419.0,326.0,69.0,168.0,153.0,33.0,41.0,118.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153420.744825439,standard,898.0,50.0,1.0,30.0,68.0,52.0,1.0,5.0,84.0,21.037500381469727,-1.0125000476837158,1.0,1.0,5.0,5.0,536.0,509.0,11462.0,2099.0,1641.0,579.0,488.0,163.0,59.0,140.0,82.0,41.0,131.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153421.1093294,standard,899.0,50.0,1.0,70.0,41.0,44.0,1.0,5.0,79.0,11.02500057220459,10.012499809265137,1.0,1.0,5.0,5.0,522.0,524.0,11675.0,1367.0,2195.0,551.0,515.0,114.0,56.0,103.0,128.0,87.0,21.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153421.449309251,standard,900.0,50.0,1.0,21.0,2.0,67.0,1.0,5.0,69.0,-2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,504.0,531.0,4365.0,1186.0,926.0,452.0,205.0,94.0,153.0,163.0,134.0,142.0,90.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153421.879309364,standard,901.0,50.0,1.0,4.0,19.0,21.0,1.0,5.0,63.0,7.987499713897705,-4.050000190734863,1.0,1.0,5.0,5.0,517.0,505.0,1388.0,264.0,187.0,77.0,67.0,23.0,166.0,108.0,157.0,8.0,167.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153422.260210608,standard,902.0,50.0,1.0,81.0,1.0,80.0,1.0,5.0,81.0,6.974999904632568,18.0,1.0,1.0,5.0,5.0,516.0,536.0,17612.0,1953.0,2627.0,752.0,525.0,159.0,122.0,69.0,141.0,80.0,114.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153422.665713179,standard,903.0,50.0,1.0,61.0,41.0,62.0,1.0,5.0,79.0,11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,522.0,506.0,14616.0,2153.0,1505.0,458.0,565.0,134.0,13.0,168.0,12.0,2.0,121.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153422.866411431,standard,904.0,50.0,1.0,11.0,25.0,85.0,1.0,5.0,76.0,11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,521.0,506.0,5724.0,1755.0,1059.0,644.0,247.0,137.0,52.0,9.0,124.0,167.0,132.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
153423.255423121,standard,905.0,50.0,1.0,80.0,27.0,45.0,1.0,5.0,85.0,6.974999904632568,16.987499237060547,1.0,1.0,5.0,5.0,517.0,535.0,17408.0,1889.0,2206.0,451.0,603.0,121.0,20.0,11.0,167.0,2.0,40.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153423.538046182,standard,906.0,50.0,1.0,81.0,49.0,67.0,1.0,5.0,82.0,7.987499713897705,6.974999904632568,1.0,1.0,5.0,5.0,518.0,523.0,15505.0,2107.0,2635.0,681.0,849.0,188.0,117.0,135.0,146.0,40.0,101.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
153423.738747573,standard,907.0,50.0,1.0,58.0,85.0,38.0,1.0,5.0,73.0,7.987499713897705,7.987499713897705,1.0,1.0,5.0,5.0,518.0,522.0,17607.0,1914.0,2544.0,642.0,818.0,185.0,30.0,86.0,144.0,130.0,97.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,976.0
153424.029500987,standard,908.0,50.0,1.0,11.0,37.0,54.0,1.0,5.0,68.0,0.0,12.037500381469727,1.0,1.0,5.0,5.0,507.0,526.0,5683.0,1497.0,851.0,393.0,312.0,130.0,108.0,22.0,108.0,15.0,66.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
153424.385870582,standard,909.0,50.0,1.0,67.0,72.0,12.0,1.0,5.0,76.0,-7.987499713897705,0.0,1.0,1.0,5.0,5.0,496.0,512.0,15380.0,1172.0,2214.0,403.0,664.0,116.0,124.0,142.0,79.0,20.0,2.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
153424.709560509,standard,910.0,50.0,1.0,22.0,64.0,60.0,1.0,5.0,80.0,3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,510.0,505.0,9581.0,1844.0,1415.0,563.0,499.0,173.0,100.0,85.0,59.0,11.0,16.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
153425.008491052,standard,911.0,50.0,1.0,71.0,23.0,56.0,1.0,5.0,81.0,5.962499618530273,4.949999809265137,1.0,1.0,5.0,5.0,513.0,517.0,13827.0,1620.0,1711.0,463.0,546.0,146.0,133.0,49.0,81.0,48.0,78.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
153425.381210856,standard,912.0,50.0,1.0,80.0,30.0,41.0,1.0,5.0,73.0,-10.012499809265137,11.02500057220459,1.0,1.0,5.0,5.0,493.0,526.0,13188.0,1600.0,1495.0,327.0,750.0,156.0,52.0,13.0,34.0,20.0,1.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
153425.614640054,standard,913.0,50.0,1.0,57.0,74.0,63.0,1.0,5.0,72.0,-5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,498.0,527.0,13133.0,2452.0,2261.0,695.0,751.0,215.0,34.0,96.0,69.0,26.0,168.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
153425.889129992,standard,914.0,50.0,1.0,48.0,69.0,32.0,1.0,5.0,83.0,3.0375001430511475,11.02500057220459,1.0,1.0,5.0,5.0,510.0,527.0,11572.0,1501.0,1723.0,413.0,579.0,127.0,50.0,5.0,4.0,134.0,105.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
153426.302749406,standard,915.0,50.0,1.0,46.0,79.0,40.0,1.0,5.0,84.0,-3.0375001430511475,-10.012499809265137,1.0,1.0,5.0,5.0,503.0,498.0,12592.0,1828.0,1998.0,556.0,529.0,139.0,165.0,36.0,12.0,77.0,9.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153426.577204291,standard,916.0,50.0,1.0,76.0,76.0,54.0,1.0,5.0,84.0,-4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,501.0,509.0,20076.0,2528.0,3766.0,898.0,853.0,240.0,67.0,139.0,90.0,65.0,56.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
153426.876202124,standard,917.0,50.0,1.0,69.0,29.0,52.0,1.0,5.0,72.0,7.987499713897705,0.0,1.0,1.0,5.0,5.0,518.0,510.0,13145.0,1452.0,1495.0,408.0,595.0,132.0,114.0,70.0,23.0,71.0,17.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
153427.134252144,standard,918.0,50.0,1.0,60.0,83.0,80.0,1.0,5.0,78.0,13.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,526.0,508.0,21679.0,3097.0,2769.0,802.0,771.0,209.0,167.0,49.0,84.0,41.0,131.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
153427.580660447,standard,919.0,50.0,1.0,34.0,5.0,48.0,1.0,5.0,72.0,-9.0,5.962499618530273,1.0,1.0,5.0,5.0,494.0,519.0,6162.0,947.0,798.0,318.0,285.0,103.0,50.0,168.0,96.0,24.0,34.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153427.902059614,standard,920.0,50.0,1.0,33.0,64.0,31.0,1.0,5.0,76.0,1.0125000476837158,0.0,1.0,1.0,5.0,5.0,507.0,512.0,8064.0,1310.0,993.0,252.0,422.0,119.0,95.0,93.0,26.0,13.0,127.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
153428.371162115,standard,921.0,50.0,1.0,11.0,43.0,73.0,1.0,5.0,75.0,12.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,523.0,543.0,7883.0,1948.0,1159.0,522.0,354.0,148.0,86.0,137.0,156.0,88.0,7.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153428.891317469,standard,922.0,50.0,1.0,41.0,78.0,11.0,1.0,5.0,72.0,-10.012499809265137,4.949999809265137,1.0,1.0,5.0,5.0,493.0,519.0,9723.0,1137.0,1659.0,363.0,526.0,110.0,54.0,103.0,151.0,97.0,68.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
153429.442011008,standard,923.0,50.0,1.0,24.0,6.0,57.0,1.0,5.0,71.0,20.024999618530273,19.012500762939453,1.0,1.0,5.0,5.0,534.0,537.0,5030.0,1228.0,713.0,373.0,229.0,86.0,110.0,120.0,85.0,46.0,28.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
153429.837488589,standard,924.0,50.0,1.0,40.0,66.0,54.0,1.0,5.0,84.0,4.050000190734863,10.012499809265137,1.0,1.0,5.0,5.0,513.0,526.0,13400.0,2131.0,1873.0,604.0,464.0,150.0,25.0,121.0,69.0,51.0,150.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153430.267512999,standard,925.0,50.0,1.0,65.0,78.0,41.0,1.0,5.0,86.0,-12.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,490.0,543.0,12853.0,1976.0,2392.0,588.0,550.0,132.0,5.0,135.0,49.0,116.0,34.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153430.96790072,standard,926.0,50.0,1.0,15.0,54.0,64.0,1.0,5.0,74.0,13.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,525.0,493.0,7038.0,1487.0,1036.0,504.0,291.0,110.0,49.0,96.0,153.0,166.0,54.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
153431.258686065,standard,927.0,50.0,1.0,2.0,77.0,11.0,1.0,5.0,71.0,2.0250000953674316,-13.049999237060547,1.0,1.0,5.0,5.0,509.0,493.0,6580.0,944.0,796.0,231.0,298.0,77.0,104.0,87.0,28.0,52.0,77.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153431.67238179,standard,928.0,50.0,1.0,72.0,31.0,7.0,1.0,5.0,71.0,4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,513.0,526.0,11187.0,851.0,1666.0,193.0,500.0,65.0,125.0,85.0,27.0,78.0,146.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
153432.102391579,standard,929.0,50.0,1.0,82.0,43.0,48.0,1.0,5.0,88.0,-10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,493.0,507.0,15925.0,1702.0,2687.0,595.0,595.0,127.0,30.0,0.0,153.0,94.0,33.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153432.466821207,standard,930.0,50.0,1.0,54.0,24.0,62.0,1.0,5.0,69.0,7.987499713897705,0.0,1.0,1.0,5.0,5.0,517.0,510.0,9339.0,1427.0,1291.0,371.0,472.0,138.0,15.0,105.0,96.0,165.0,170.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153432.97068522,standard,931.0,50.0,1.0,28.0,14.0,32.0,1.0,5.0,69.0,-12.037500381469727,18.0,1.0,1.0,5.0,5.0,490.0,536.0,4490.0,707.0,644.0,206.0,166.0,46.0,85.0,102.0,66.0,6.0,54.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
153433.261560697,standard,932.0,50.0,1.0,20.0,45.0,19.0,1.0,5.0,65.0,-5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,498.0,529.0,5482.0,527.0,777.0,209.0,256.0,57.0,77.0,89.0,119.0,46.0,43.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153433.811968979,standard,933.0,50.0,1.0,32.0,62.0,41.0,1.0,5.0,82.0,16.987499237060547,-9.0,1.0,1.0,5.0,5.0,530.0,498.0,11777.0,1454.0,1603.0,472.0,388.0,123.0,125.0,101.0,145.0,20.0,169.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
153434.101181106,standard,934.0,50.0,1.0,40.0,71.0,45.0,1.0,5.0,85.0,10.012499809265137,-13.949999809265137,1.0,1.0,5.0,5.0,521.0,492.0,14238.0,1947.0,1610.0,514.0,480.0,147.0,76.0,8.0,133.0,9.0,158.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153434.703225612,standard,935.0,50.0,1.0,25.0,16.0,22.0,1.0,5.0,67.0,-4.050000190734863,22.05000114440918,1.0,1.0,5.0,5.0,501.0,541.0,2843.0,371.0,520.0,122.0,88.0,19.0,68.0,82.0,71.0,147.0,0.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
153435.305353524,standard,936.0,50.0,1.0,66.0,19.0,11.0,1.0,5.0,72.0,13.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,526.0,498.0,8921.0,604.0,1452.0,184.0,368.0,49.0,109.0,57.0,120.0,12.0,147.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
153435.618712487,standard,937.0,50.0,1.0,31.0,21.0,31.0,1.0,5.0,69.0,14.96250057220459,4.050000190734863,1.0,1.0,5.0,5.0,527.0,515.0,6112.0,696.0,769.0,240.0,180.0,45.0,164.0,19.0,132.0,95.0,157.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153435.989298707,standard,938.0,50.0,1.0,85.0,56.0,59.0,1.0,5.0,85.0,9.0,-12.037500381469727,1.0,1.0,5.0,5.0,520.0,495.0,21377.0,2309.0,3169.0,758.0,616.0,159.0,131.0,119.0,85.0,135.0,50.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153436.386499885,standard,939.0,50.0,1.0,25.0,6.0,12.0,1.0,5.0,66.0,12.037500381469727,10.012499809265137,1.0,1.0,5.0,5.0,523.0,525.0,2156.0,204.0,380.0,66.0,83.0,15.0,160.0,4.0,138.0,15.0,35.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153436.824863063,standard,940.0,50.0,1.0,73.0,29.0,57.0,1.0,5.0,80.0,16.987499237060547,-14.96250057220459,1.0,1.0,5.0,5.0,530.0,491.0,13963.0,1920.0,2503.0,607.0,492.0,118.0,39.0,106.0,155.0,54.0,135.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
153437.261052835,standard,941.0,50.0,1.0,29.0,39.0,62.0,1.0,5.0,73.0,20.024999618530273,12.037500381469727,1.0,1.0,5.0,5.0,534.0,528.0,6581.0,1628.0,1454.0,538.0,438.0,171.0,14.0,4.0,58.0,27.0,93.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153437.607146944,standard,942.0,50.0,1.0,80.0,9.0,34.0,1.0,5.0,77.0,13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,526.0,544.0,10700.0,1047.0,1899.0,342.0,463.0,79.0,33.0,115.0,149.0,145.0,13.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153437.881538254,standard,943.0,50.0,1.0,25.0,21.0,84.0,1.0,5.0,76.0,12.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,524.0,533.0,8455.0,2102.0,846.0,506.0,382.0,203.0,38.0,136.0,39.0,27.0,2.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
153438.287064289,standard,944.0,50.0,1.0,78.0,54.0,68.0,1.0,5.0,76.0,-6.974999904632568,7.987499713897705,1.0,1.0,5.0,5.0,497.0,523.0,16391.0,2560.0,2988.0,821.0,791.0,215.0,19.0,22.0,137.0,26.0,101.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153438.676197744,standard,945.0,50.0,1.0,11.0,71.0,32.0,1.0,5.0,75.0,-9.0,-13.949999809265137,1.0,1.0,5.0,5.0,494.0,492.0,6530.0,1236.0,1321.0,424.0,383.0,134.0,138.0,84.0,44.0,9.0,106.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
