timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
150938.449662732,standard,799.0,44.0,1.0,3.0,39.0,79.0,1.0,5.0,80.0,19.012500762939453,22.05000114440918,1.0,1.0,5.0,5.0,534.0,543.0,7618.0,4188.0,616.0,605.0,302.0,145.0,6.0,62.0,136.0,113.0,164.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,925.0
150938.863324087,standard,800.0,44.0,1.0,21.0,75.0,13.0,1.0,5.0,77.0,-4.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,501.0,541.0,7551.0,2035.0,591.0,333.0,337.0,83.0,32.0,89.0,159.0,13.0,86.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,940.0
150939.39987816,standard,801.0,44.0,1.0,37.0,14.0,24.0,1.0,5.0,71.0,-14.96250057220459,-13.049999237060547,1.0,1.0,5.0,5.0,487.0,495.0,4353.0,897.0,390.0,164.0,275.0,50.0,144.0,89.0,148.0,160.0,136.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,936.0
150939.887217815,standard,802.0,44.0,1.0,52.0,7.0,55.0,1.0,5.0,72.0,1.0125000476837158,6.974999904632568,1.0,1.0,5.0,5.0,508.0,522.0,8253.0,2566.0,598.0,217.0,412.0,103.0,156.0,115.0,58.0,111.0,169.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,938.0
150940.227147827,standard,803.0,44.0,1.0,45.0,43.0,60.0,1.0,5.0,81.0,-13.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,489.0,526.0,11718.0,4102.0,743.0,630.0,412.0,124.0,46.0,53.0,117.0,71.0,125.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,952.0
150940.558942037,standard,804.0,44.0,1.0,60.0,25.0,13.0,1.0,5.0,74.0,-10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,493.0,509.0,8627.0,1308.0,682.0,196.0,442.0,55.0,1.0,18.0,65.0,99.0,71.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,958.0
150940.964471796,standard,805.0,44.0,1.0,15.0,83.0,84.0,1.0,5.0,93.0,9.0,-10.012499809265137,1.0,1.0,5.0,5.0,520.0,500.0,10925.0,4432.0,990.0,980.0,532.0,258.0,118.0,167.0,119.0,100.0,42.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,955.0
150941.394453522,standard,806.0,44.0,1.0,68.0,47.0,8.0,1.0,5.0,72.0,21.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,537.0,521.0,12116.0,1941.0,900.0,289.0,687.0,103.0,139.0,60.0,50.0,61.0,46.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,952.0
150941.865539564,standard,807.0,44.0,1.0,37.0,7.0,7.0,1.0,5.0,64.0,-4.949999809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,501.0,512.0,3654.0,450.0,299.0,72.0,198.0,18.0,10.0,155.0,137.0,7.0,85.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,947.0
150942.137681101,standard,808.0,44.0,1.0,30.0,35.0,17.0,1.0,5.0,65.0,-4.949999809265137,9.0,1.0,1.0,5.0,5.0,501.0,525.0,5471.0,1257.0,399.0,229.0,211.0,41.0,88.0,47.0,129.0,46.0,122.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,961.0
150942.549553504,standard,809.0,44.0,1.0,74.0,50.0,85.0,1.0,5.0,82.0,5.962499618530273,-6.974999904632568,1.0,1.0,5.0,5.0,516.0,504.0,17509.0,4856.0,1240.0,841.0,632.0,210.0,7.0,50.0,79.0,0.0,83.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,956.0
150942.895199754,standard,810.0,44.0,1.0,49.0,11.0,0.0,1.0,5.0,65.0,-6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,499.0,495.0,7570.0,798.0,435.0,90.0,274.0,24.0,144.0,16.0,163.0,26.0,88.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,959.0
150943.364588041,standard,811.0,44.0,1.0,34.0,22.0,85.0,1.0,5.0,77.0,13.949999809265137,0.0,1.0,1.0,5.0,5.0,527.0,512.0,9699.0,4094.0,695.0,556.0,437.0,169.0,106.0,67.0,83.0,12.0,2.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,950.0
150943.694244524,standard,812.0,44.0,1.0,15.0,49.0,22.0,1.0,5.0,68.0,2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,511.0,519.0,4692.0,1695.0,405.0,206.0,267.0,85.0,36.0,153.0,65.0,91.0,109.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,958.0
150944.163282191,standard,813.0,44.0,1.0,26.0,38.0,60.0,1.0,5.0,75.0,22.05000114440918,19.012500762939453,1.0,1.0,5.0,5.0,539.0,538.0,7990.0,2823.0,593.0,584.0,353.0,138.0,36.0,72.0,119.0,119.0,69.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,948.0
150944.609666944,standard,814.0,44.0,1.0,79.0,85.0,32.0,1.0,5.0,83.0,-4.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,501.0,535.0,19453.0,3923.0,1175.0,486.0,956.0,204.0,21.0,160.0,132.0,5.0,92.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,948.0
150945.129864355,standard,815.0,44.0,1.0,74.0,57.0,68.0,1.0,5.0,77.0,5.962499618530273,-13.949999809265137,1.0,1.0,5.0,5.0,515.0,494.0,18176.0,4954.0,1457.0,812.0,604.0,148.0,82.0,40.0,82.0,6.0,30.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,941.0
150945.584498585,standard,816.0,44.0,1.0,16.0,78.0,20.0,1.0,5.0,74.0,6.974999904632568,16.987499237060547,1.0,1.0,5.0,5.0,517.0,535.0,6992.0,1960.0,572.0,347.0,389.0,95.0,151.0,121.0,164.0,170.0,109.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,943.0
150945.891692976,standard,817.0,44.0,1.0,85.0,38.0,56.0,1.0,5.0,89.0,6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,517.0,518.0,17693.0,4105.0,1230.0,741.0,901.0,213.0,13.0,70.0,5.0,44.0,37.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,957.0
150946.256192008,standard,818.0,44.0,1.0,10.0,80.0,30.0,1.0,5.0,79.0,20.024999618530273,-4.949999809265137,1.0,1.0,5.0,5.0,536.0,506.0,8032.0,2769.0,572.0,384.0,258.0,87.0,136.0,40.0,21.0,9.0,162.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,957.0
150946.594801424,standard,819.0,44.0,1.0,58.0,67.0,55.0,1.0,5.0,79.0,4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,514.0,503.0,13008.0,4110.0,1135.0,710.0,756.0,191.0,165.0,144.0,86.0,163.0,56.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,959.0
150946.905506884,standard,820.0,44.0,1.0,44.0,60.0,22.0,1.0,5.0,73.0,-5.962499618530273,-12.037500381469727,1.0,1.0,5.0,5.0,500.0,496.0,11065.0,2389.0,669.0,317.0,456.0,100.0,142.0,108.0,7.0,11.0,83.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,962.0
150947.50541562,standard,821.0,44.0,1.0,13.0,31.0,40.0,1.0,5.0,68.0,14.96250057220459,16.987499237060547,1.0,1.0,5.0,5.0,529.0,536.0,4431.0,1850.0,374.0,281.0,227.0,104.0,89.0,156.0,56.0,48.0,146.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,941.0
150947.968166797,standard,822.0,44.0,1.0,30.0,49.0,33.0,1.0,5.0,74.0,-5.962499618530273,4.949999809265137,1.0,1.0,5.0,5.0,500.0,521.0,8906.0,2422.0,611.0,305.0,399.0,124.0,72.0,123.0,142.0,134.0,82.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,943.0
150948.340908574,standard,823.0,44.0,1.0,5.0,8.0,22.0,1.0,5.0,65.0,14.96250057220459,4.050000190734863,1.0,1.0,5.0,5.0,528.0,520.0,942.0,509.0,88.0,84.0,39.0,17.0,133.0,32.0,96.0,118.0,122.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,951.0
150948.648219832,standard,824.0,44.0,1.0,73.0,50.0,53.0,1.0,5.0,88.0,2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,512.0,520.0,19940.0,4592.0,1045.0,575.0,801.0,201.0,27.0,58.0,10.0,27.0,98.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,959.0
150949.010537036,standard,825.0,44.0,1.0,25.0,51.0,32.0,1.0,5.0,64.0,-10.012499809265137,13.949999809265137,1.0,1.0,5.0,5.0,494.0,532.0,7142.0,2388.0,536.0,344.0,276.0,82.0,99.0,29.0,103.0,103.0,82.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,959.0
150949.340325931,standard,826.0,44.0,1.0,69.0,72.0,45.0,1.0,5.0,87.0,-11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,493.0,511.0,15731.0,4002.0,1242.0,676.0,808.0,167.0,63.0,39.0,81.0,127.0,7.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,960.0
150949.655705425,standard,827.0,44.0,1.0,70.0,74.0,48.0,1.0,5.0,80.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,507.0,515.0,20851.0,4571.0,1481.0,699.0,833.0,224.0,133.0,65.0,85.0,34.0,144.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,963.0
150949.971100498,standard,828.0,44.0,1.0,56.0,53.0,82.0,1.0,5.0,84.0,-3.0375001430511475,13.949999809265137,1.0,1.0,5.0,5.0,504.0,532.0,17602.0,5596.0,1286.0,807.0,711.0,212.0,132.0,63.0,111.0,152.0,91.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,965.0
150950.450336599,standard,829.0,44.0,1.0,52.0,27.0,85.0,1.0,5.0,69.0,19.012500762939453,1.0125000476837158,1.0,1.0,5.0,5.0,534.0,515.0,12850.0,4281.0,917.0,653.0,485.0,172.0,170.0,133.0,82.0,36.0,79.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,951.0
150950.911250361,standard,830.0,44.0,1.0,81.0,10.0,79.0,1.0,5.0,76.0,-4.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,501.0,502.0,16365.0,4675.0,1196.0,664.0,788.0,208.0,66.0,112.0,166.0,49.0,103.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,948.0
150951.30634022,standard,831.0,44.0,1.0,32.0,5.0,66.0,1.0,5.0,70.0,10.012499809265137,2.0250000953674316,1.0,1.0,5.0,5.0,521.0,515.0,6223.0,3136.0,519.0,461.0,339.0,123.0,29.0,81.0,28.0,103.0,104.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,950.0
150951.760988338,standard,832.0,44.0,1.0,81.0,62.0,79.0,1.0,5.0,87.0,-10.012499809265137,13.949999809265137,1.0,1.0,5.0,5.0,494.0,532.0,14136.0,4156.0,1436.0,861.0,620.0,158.0,36.0,138.0,131.0,93.0,153.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,948.0
150952.133679937,standard,833.0,44.0,1.0,3.0,60.0,42.0,1.0,5.0,73.0,11.02500057220459,14.96250057220459,1.0,1.0,5.0,5.0,523.0,533.0,6956.0,2751.0,491.0,398.0,314.0,124.0,118.0,132.0,61.0,56.0,35.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,953.0
150952.563686569,standard,834.0,44.0,1.0,40.0,75.0,12.0,1.0,5.0,72.0,0.0,-3.0375001430511475,1.0,1.0,5.0,5.0,509.0,509.0,12101.0,2686.0,818.0,304.0,551.0,109.0,158.0,112.0,22.0,151.0,110.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,951.0
150952.878087488,standard,835.0,44.0,1.0,39.0,77.0,47.0,1.0,5.0,81.0,-7.987499713897705,4.050000190734863,1.0,1.0,5.0,5.0,496.0,518.0,15195.0,4355.0,852.0,523.0,548.0,162.0,20.0,23.0,88.0,115.0,138.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1022.0,959.0
150953.288744524,standard,836.0,44.0,1.0,51.0,43.0,11.0,1.0,5.0,69.0,13.049999237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,526.0,511.0,6935.0,1398.0,616.0,190.0,399.0,69.0,32.0,76.0,67.0,86.0,80.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,955.0
150953.563033585,standard,837.0,44.0,1.0,20.0,40.0,68.0,1.0,5.0,76.0,21.037500381469727,0.0,1.0,1.0,5.0,5.0,537.0,513.0,7592.0,3688.0,541.0,559.0,306.0,125.0,125.0,111.0,77.0,90.0,98.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,964.0
150954.047962963,standard,838.0,44.0,1.0,13.0,17.0,7.0,1.0,5.0,63.0,-1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,506.0,531.0,1477.0,324.0,98.0,46.0,61.0,11.0,70.0,87.0,100.0,27.0,69.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,951.0
150954.345380912,standard,839.0,44.0,1.0,14.0,53.0,66.0,1.0,5.0,76.0,5.962499618530273,7.987499713897705,1.0,1.0,5.0,5.0,515.0,525.0,8116.0,3254.0,575.0,417.0,421.0,176.0,141.0,93.0,106.0,0.0,81.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,961.0
150954.718140568,standard,840.0,44.0,1.0,1.0,12.0,71.0,1.0,5.0,69.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,521.0,500.0,4077.0,2828.0,319.0,473.0,200.0,117.0,26.0,60.0,133.0,125.0,151.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,959.0
150954.99253611,standard,841.0,44.0,1.0,44.0,83.0,48.0,1.0,5.0,83.0,9.0,-1.0125000476837158,1.0,1.0,5.0,5.0,521.0,511.0,17505.0,4634.0,1064.0,637.0,617.0,201.0,19.0,82.0,164.0,50.0,166.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,966.0
150955.373356015,standard,842.0,44.0,1.0,2.0,31.0,18.0,1.0,5.0,66.0,0.0,13.049999237060547,1.0,1.0,5.0,5.0,509.0,531.0,2364.0,750.0,192.0,120.0,98.0,34.0,132.0,52.0,119.0,33.0,95.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,961.0
150955.713383065,standard,843.0,44.0,1.0,44.0,54.0,84.0,1.0,5.0,81.0,1.0125000476837158,-4.050000190734863,1.0,1.0,5.0,5.0,508.0,508.0,15630.0,5524.0,944.0,881.0,662.0,235.0,144.0,32.0,133.0,102.0,141.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,961.0
150956.004204137,standard,844.0,44.0,1.0,41.0,54.0,63.0,1.0,5.0,70.0,6.974999904632568,2.0250000953674316,1.0,1.0,5.0,5.0,517.0,515.0,11064.0,3542.0,1051.0,665.0,576.0,189.0,62.0,73.0,28.0,71.0,72.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,966.0
150956.442436181,standard,845.0,44.0,1.0,20.0,45.0,76.0,1.0,5.0,80.0,21.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,537.0,494.0,9056.0,4516.0,591.0,595.0,223.0,107.0,118.0,74.0,12.0,73.0,44.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,955.0
150956.888972928,standard,846.0,44.0,1.0,59.0,52.0,56.0,1.0,5.0,92.0,-9.0,-13.049999237060547,1.0,1.0,5.0,5.0,495.0,494.0,13755.0,3946.0,967.0,599.0,598.0,151.0,101.0,122.0,153.0,44.0,161.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,951.0
150957.237031563,standard,847.0,44.0,1.0,19.0,10.0,24.0,1.0,5.0,65.0,-6.974999904632568,4.050000190734863,1.0,1.0,5.0,5.0,498.0,518.0,1576.0,634.0,147.0,91.0,87.0,32.0,137.0,121.0,145.0,168.0,104.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,957.0
150957.617956494,standard,848.0,44.0,1.0,14.0,63.0,44.0,1.0,5.0,73.0,11.02500057220459,9.0,1.0,1.0,5.0,5.0,523.0,524.0,6766.0,2623.0,578.0,416.0,351.0,136.0,41.0,138.0,3.0,131.0,145.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,957.0
150957.85955595,standard,849.0,44.0,1.0,46.0,17.0,33.0,1.0,5.0,66.0,16.987499237060547,9.0,1.0,1.0,5.0,5.0,531.0,525.0,8477.0,1745.0,500.0,220.0,323.0,65.0,125.0,40.0,149.0,81.0,33.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,967.0
150958.404371868,standard,850.0,44.0,1.0,78.0,36.0,81.0,1.0,5.0,89.0,-13.049999237060547,22.05000114440918,1.0,1.0,5.0,5.0,490.0,543.0,23226.0,6195.0,1138.0,625.0,602.0,135.0,135.0,42.0,53.0,7.0,63.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,947.0
150959.092415874,standard,851.0,44.0,1.0,66.0,43.0,64.0,1.0,5.0,76.0,13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,526.0,498.0,14687.0,4433.0,1359.0,723.0,586.0,154.0,149.0,138.0,156.0,32.0,134.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,926.0
150959.432446304,standard,852.0,44.0,1.0,60.0,20.0,3.0,1.0,5.0,76.0,21.037500381469727,0.0,1.0,1.0,5.0,5.0,537.0,511.0,8475.0,1026.0,628.0,142.0,350.0,36.0,19.0,106.0,121.0,121.0,93.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,947.0
150959.786797396,standard,853.0,44.0,1.0,53.0,50.0,2.0,1.0,5.0,73.0,7.987499713897705,-6.974999904632568,1.0,1.0,5.0,5.0,520.0,504.0,10213.0,1650.0,671.0,245.0,382.0,67.0,141.0,165.0,91.0,90.0,111.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,953.0
150960.049441949,standard,854.0,44.0,1.0,41.0,50.0,37.0,1.0,5.0,73.0,-1.0125000476837158,-6.974999904632568,1.0,1.0,5.0,5.0,507.0,504.0,9616.0,2691.0,622.0,390.0,441.0,118.0,143.0,139.0,157.0,49.0,66.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,965.0
150960.376590845,standard,855.0,44.0,1.0,67.0,45.0,2.0,1.0,5.0,77.0,4.050000190734863,4.949999809265137,1.0,1.0,5.0,5.0,513.0,519.0,10291.0,1846.0,885.0,291.0,563.0,83.0,39.0,57.0,71.0,135.0,165.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,964.0
150960.656429607,standard,856.0,44.0,1.0,29.0,68.0,31.0,1.0,5.0,78.0,13.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,527.0,521.0,9377.0,2666.0,520.0,413.0,461.0,112.0,165.0,33.0,34.0,119.0,111.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,969.0
150960.935449584,standard,857.0,44.0,1.0,78.0,26.0,37.0,1.0,5.0,72.0,20.024999618530273,11.02500057220459,1.0,1.0,5.0,5.0,536.0,528.0,10909.0,2159.0,962.0,352.0,667.0,125.0,136.0,62.0,71.0,143.0,86.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,970.0
150961.402422211,standard,858.0,44.0,1.0,3.0,19.0,74.0,1.0,5.0,67.0,6.974999904632568,-9.0,1.0,1.0,5.0,5.0,518.0,501.0,5574.0,3807.0,378.0,513.0,247.0,147.0,24.0,71.0,29.0,108.0,23.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,955.0
150961.914301058,standard,859.0,44.0,1.0,79.0,68.0,58.0,1.0,5.0,89.0,-10.012499809265137,13.049999237060547,1.0,1.0,5.0,5.0,494.0,530.0,16324.0,4134.0,1517.0,793.0,597.0,161.0,133.0,31.0,167.0,43.0,82.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,945.0
150962.262507961,standard,860.0,44.0,1.0,59.0,46.0,35.0,1.0,5.0,74.0,4.050000190734863,7.987499713897705,1.0,1.0,5.0,5.0,513.0,524.0,11606.0,2716.0,902.0,337.0,597.0,128.0,88.0,134.0,142.0,132.0,43.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,953.0
150962.512304645,standard,861.0,44.0,1.0,28.0,23.0,38.0,1.0,5.0,69.0,0.0,11.02500057220459,1.0,1.0,5.0,5.0,508.0,528.0,4667.0,1683.0,322.0,190.0,208.0,66.0,25.0,134.0,112.0,40.0,68.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,965.0
150962.909649419,standard,862.0,44.0,1.0,46.0,80.0,77.0,1.0,5.0,85.0,21.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,537.0,523.0,18014.0,5382.0,1144.0,784.0,671.0,226.0,93.0,129.0,169.0,110.0,105.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,959.0
150963.315100178,standard,863.0,44.0,1.0,70.0,10.0,20.0,1.0,5.0,68.0,11.02500057220459,22.94999885559082,1.0,1.0,5.0,5.0,523.0,544.0,9464.0,1331.0,812.0,228.0,447.0,56.0,9.0,102.0,20.0,51.0,68.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,955.0
150963.538279182,standard,864.0,44.0,1.0,77.0,76.0,0.0,1.0,5.0,74.0,7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,520.0,546.0,13320.0,2340.0,1141.0,333.0,709.0,109.0,66.0,65.0,15.0,132.0,110.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,969.0
150964.021499,standard,865.0,44.0,1.0,11.0,6.0,22.0,1.0,5.0,63.0,9.0,-11.02500057220459,1.0,1.0,5.0,5.0,520.0,497.0,1413.0,587.0,101.0,64.0,45.0,18.0,166.0,50.0,153.0,103.0,143.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,953.0
150964.39831722,standard,866.0,44.0,1.0,50.0,62.0,26.0,1.0,5.0,67.0,2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,511.0,519.0,11143.0,2402.0,824.0,421.0,545.0,114.0,63.0,98.0,32.0,123.0,15.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,955.0
150964.652589444,standard,867.0,44.0,1.0,51.0,22.0,10.0,1.0,5.0,69.0,-4.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,501.0,518.0,6309.0,955.0,507.0,162.0,377.0,56.0,67.0,65.0,129.0,137.0,118.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1023.0,967.0
