timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
155405.461537788,standard,810.0,55.0,1.0,42.0,42.0,2.0,1.0,5.0,70.0,4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,515.0,512.0,7821.0,1176.0,1283.0,15.0,297.0,47.0,92.0,92.0,10.0,52.0,166.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,956.0
155405.875184116,standard,811.0,55.0,1.0,70.0,21.0,62.0,1.0,5.0,74.0,22.05000114440918,11.02500057220459,1.0,1.0,5.0,5.0,538.0,525.0,11952.0,3072.0,1428.0,81.0,587.0,157.0,152.0,17.0,103.0,75.0,117.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155406.229362445,standard,812.0,55.0,1.0,42.0,63.0,8.0,1.0,5.0,72.0,14.96250057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,529.0,509.0,9355.0,1995.0,1289.0,40.0,365.0,68.0,54.0,40.0,137.0,23.0,108.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,957.0
155406.706549871,standard,813.0,55.0,1.0,60.0,11.0,75.0,1.0,5.0,77.0,-13.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,489.0,499.0,10792.0,3645.0,1443.0,85.0,507.0,126.0,47.0,16.0,128.0,42.0,161.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,949.0
155407.281918555,standard,814.0,55.0,1.0,47.0,40.0,64.0,1.0,5.0,89.0,5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,515.0,537.0,11954.0,3314.0,1633.0,77.0,520.0,166.0,63.0,106.0,132.0,62.0,134.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,938.0
155407.652813394,standard,815.0,55.0,1.0,42.0,70.0,79.0,1.0,5.0,78.0,23.962501525878906,14.96250057220459,1.0,1.0,5.0,5.0,541.0,532.0,20143.0,6169.0,2055.0,106.0,628.0,168.0,39.0,108.0,10.0,44.0,55.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,949.0
155408.263040798,standard,816.0,55.0,1.0,37.0,60.0,24.0,1.0,5.0,78.0,0.0,-12.037500381469727,1.0,1.0,5.0,5.0,509.0,494.0,10361.0,2669.0,1551.0,47.0,385.0,93.0,132.0,119.0,59.0,167.0,50.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,934.0
155408.799578427,standard,817.0,55.0,1.0,53.0,5.0,17.0,1.0,5.0,71.0,10.012499809265137,20.024999618530273,1.0,1.0,5.0,5.0,522.0,538.0,7124.0,1037.0,1113.0,17.0,360.0,44.0,129.0,105.0,69.0,140.0,157.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,934.0
155409.27051902,standard,818.0,55.0,1.0,31.0,21.0,32.0,1.0,5.0,62.0,19.012500762939453,-4.949999809265137,1.0,1.0,5.0,5.0,534.0,504.0,5504.0,1620.0,813.0,27.0,240.0,63.0,167.0,121.0,57.0,79.0,23.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,939.0
155409.512262272,standard,819.0,55.0,1.0,83.0,63.0,62.0,1.0,5.0,86.0,22.94999885559082,-3.0375001430511475,1.0,1.0,5.0,5.0,540.0,506.0,22158.0,5796.0,2308.0,60.0,767.0,173.0,11.0,138.0,61.0,79.0,87.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,959.0
155409.958617888,standard,820.0,55.0,1.0,54.0,39.0,9.0,1.0,5.0,70.0,-4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,502.0,512.0,9428.0,1545.0,1550.0,29.0,451.0,74.0,20.0,41.0,166.0,72.0,162.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,952.0
155410.249535396,standard,821.0,55.0,1.0,43.0,63.0,21.0,1.0,5.0,76.0,-13.049999237060547,4.050000190734863,1.0,1.0,5.0,5.0,490.0,515.0,12758.0,2742.0,1290.0,40.0,480.0,97.0,168.0,15.0,93.0,9.0,89.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,962.0
155410.611750025,standard,822.0,55.0,1.0,34.0,53.0,17.0,1.0,5.0,70.0,4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,513.0,513.0,6504.0,1649.0,1272.0,33.0,337.0,74.0,39.0,86.0,32.0,58.0,50.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,960.0
155410.843377344,standard,823.0,55.0,1.0,84.0,63.0,3.0,1.0,5.0,74.0,4.050000190734863,4.949999809265137,1.0,1.0,5.0,5.0,513.0,517.0,18211.0,2691.0,2285.0,35.0,678.0,103.0,96.0,86.0,123.0,116.0,8.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,971.0
155411.166937405,standard,824.0,55.0,1.0,73.0,65.0,67.0,1.0,5.0,77.0,-9.0,7.987499713897705,1.0,1.0,5.0,5.0,496.0,521.0,17741.0,4628.0,2610.0,101.0,832.0,186.0,1.0,141.0,33.0,137.0,96.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,966.0
155411.490489751,standard,825.0,55.0,1.0,26.0,29.0,26.0,1.0,5.0,71.0,1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,508.0,529.0,5008.0,1330.0,635.0,31.0,232.0,55.0,168.0,8.0,65.0,9.0,166.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,965.0
155411.828363089,standard,826.0,55.0,1.0,69.0,24.0,15.0,1.0,5.0,71.0,18.0,13.049999237060547,1.0,1.0,5.0,5.0,533.0,530.0,10159.0,1496.0,1918.0,14.0,513.0,78.0,61.0,93.0,6.0,11.0,65.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,963.0
155412.199056994,standard,827.0,55.0,1.0,43.0,79.0,35.0,1.0,5.0,70.0,21.037500381469727,-5.962499618530273,1.0,1.0,5.0,5.0,537.0,504.0,14379.0,3635.0,1759.0,42.0,428.0,97.0,92.0,37.0,20.0,2.0,126.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,960.0
155412.489050021,standard,828.0,55.0,1.0,1.0,49.0,47.0,1.0,5.0,76.0,13.949999809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,528.0,508.0,5735.0,2660.0,911.0,35.0,280.0,125.0,160.0,20.0,89.0,103.0,160.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,966.0
155412.825689146,standard,829.0,55.0,1.0,10.0,41.0,56.0,1.0,5.0,66.0,-4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,502.0,508.0,5670.0,2885.0,958.0,50.0,308.0,140.0,61.0,126.0,70.0,30.0,135.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,964.0
155413.310949559,standard,830.0,55.0,1.0,48.0,20.0,75.0,1.0,5.0,68.0,21.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,537.0,494.0,9716.0,3498.0,1944.0,60.0,305.0,101.0,15.0,60.0,15.0,51.0,148.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,951.0
155413.788220584,standard,831.0,55.0,1.0,6.0,6.0,54.0,1.0,5.0,66.0,4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,515.0,520.0,3360.0,2128.0,477.0,40.0,138.0,74.0,53.0,137.0,55.0,68.0,36.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,946.0
155414.19377925,standard,832.0,55.0,1.0,31.0,8.0,44.0,1.0,5.0,69.0,-12.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,491.0,508.0,3930.0,1429.0,816.0,34.0,259.0,84.0,44.0,168.0,3.0,164.0,44.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155414.646221796,standard,833.0,55.0,1.0,4.0,38.0,69.0,1.0,5.0,75.0,-2.0250000953674316,20.024999618530273,1.0,1.0,5.0,5.0,503.0,538.0,6775.0,3118.0,978.0,75.0,287.0,142.0,93.0,108.0,106.0,163.0,111.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,947.0
155414.91641655,standard,834.0,55.0,1.0,17.0,80.0,68.0,1.0,5.0,83.0,-9.0,22.94999885559082,1.0,1.0,5.0,5.0,496.0,542.0,12665.0,4581.0,1717.0,91.0,475.0,168.0,2.0,9.0,163.0,78.0,115.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,962.0
155415.492137726,standard,835.0,55.0,1.0,36.0,68.0,36.0,1.0,5.0,69.0,11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,523.0,506.0,11289.0,3087.0,1587.0,67.0,490.0,131.0,67.0,133.0,0.0,150.0,14.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,942.0
155416.026420073,standard,836.0,55.0,1.0,84.0,18.0,78.0,1.0,5.0,81.0,-11.02500057220459,15.97499942779541,1.0,1.0,5.0,5.0,493.0,533.0,14101.0,3804.0,2783.0,85.0,621.0,169.0,15.0,58.0,76.0,44.0,31.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,937.0
155416.561089455,standard,837.0,55.0,1.0,72.0,12.0,12.0,1.0,5.0,71.0,3.0375001430511475,-12.037500381469727,1.0,1.0,5.0,5.0,512.0,494.0,9619.0,1299.0,1385.0,14.0,401.0,38.0,80.0,58.0,20.0,132.0,2.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,934.0
155416.849735956,standard,838.0,55.0,1.0,59.0,51.0,33.0,1.0,5.0,79.0,13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,526.0,495.0,12821.0,2628.0,1985.0,28.0,390.0,84.0,122.0,17.0,87.0,85.0,165.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155417.302424461,standard,839.0,55.0,1.0,28.0,54.0,42.0,1.0,5.0,80.0,14.96250057220459,20.024999618530273,1.0,1.0,5.0,5.0,528.0,538.0,8512.0,2796.0,1219.0,64.0,422.0,144.0,68.0,16.0,166.0,9.0,144.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155417.904518323,standard,840.0,55.0,1.0,59.0,64.0,85.0,1.0,5.0,82.0,-1.0125000476837158,-13.949999809265137,1.0,1.0,5.0,5.0,506.0,491.0,16561.0,5861.0,2555.0,91.0,847.0,259.0,81.0,51.0,24.0,125.0,78.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,934.0
155418.209527381,standard,841.0,55.0,1.0,21.0,77.0,1.0,1.0,5.0,73.0,7.987499713897705,-9.0,1.0,1.0,5.0,5.0,518.0,497.0,7719.0,1894.0,1125.0,45.0,257.0,65.0,17.0,100.0,63.0,157.0,119.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155418.643128768,standard,842.0,55.0,1.0,5.0,55.0,42.0,1.0,5.0,74.0,-4.050000190734863,9.0,1.0,1.0,5.0,5.0,502.0,523.0,6311.0,2427.0,1067.0,47.0,291.0,113.0,80.0,68.0,168.0,76.0,84.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,951.0
155419.02834304,standard,843.0,55.0,1.0,67.0,24.0,27.0,1.0,5.0,66.0,-12.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,491.0,502.0,9423.0,1696.0,1705.0,27.0,520.0,86.0,38.0,84.0,100.0,142.0,124.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155419.626663603,standard,844.0,55.0,1.0,25.0,53.0,19.0,1.0,5.0,68.0,23.962501525878906,6.974999904632568,1.0,1.0,5.0,5.0,541.0,520.0,6739.0,1782.0,975.0,32.0,275.0,66.0,131.0,118.0,32.0,116.0,168.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,936.0
155420.128551509,standard,845.0,55.0,1.0,62.0,33.0,81.0,1.0,5.0,86.0,-5.962499618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,500.0,510.0,16578.0,5110.0,2215.0,85.0,565.0,183.0,170.0,121.0,147.0,61.0,69.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,938.0
155420.376586694,standard,846.0,55.0,1.0,6.0,60.0,27.0,1.0,5.0,70.0,-10.012499809265137,-4.050000190734863,1.0,1.0,5.0,5.0,494.0,506.0,6158.0,2110.0,797.0,28.0,281.0,90.0,124.0,30.0,124.0,3.0,156.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,959.0
155420.875845538,standard,847.0,55.0,1.0,47.0,74.0,54.0,1.0,5.0,79.0,12.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,523.0,527.0,16016.0,4651.0,1865.0,78.0,616.0,192.0,104.0,53.0,139.0,34.0,61.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,948.0
155421.35323593,standard,848.0,55.0,1.0,1.0,10.0,57.0,1.0,5.0,68.0,-13.049999237060547,22.05000114440918,1.0,1.0,5.0,5.0,490.0,541.0,2822.0,2279.0,575.0,38.0,116.0,72.0,140.0,48.0,120.0,10.0,18.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155421.983958055,standard,849.0,55.0,1.0,37.0,9.0,59.0,1.0,5.0,70.0,21.037500381469727,3.0375001430511475,1.0,1.0,5.0,5.0,537.0,515.0,5975.0,2431.0,1325.0,54.0,282.0,115.0,126.0,51.0,43.0,138.0,157.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,930.0
155422.313767919,standard,850.0,55.0,1.0,53.0,37.0,8.0,1.0,5.0,73.0,4.050000190734863,3.0375001430511475,1.0,1.0,5.0,5.0,514.0,516.0,10009.0,1598.0,1306.0,25.0,342.0,52.0,131.0,81.0,163.0,106.0,129.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,949.0
155422.602400579,standard,851.0,55.0,1.0,48.0,30.0,17.0,1.0,5.0,71.0,1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,510.0,527.0,9161.0,1574.0,1361.0,29.0,337.0,53.0,113.0,151.0,166.0,12.0,5.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,961.0
155423.005684447,standard,852.0,55.0,1.0,44.0,76.0,9.0,1.0,5.0,71.0,19.012500762939453,20.024999618530273,1.0,1.0,5.0,5.0,534.0,538.0,10860.0,2217.0,1811.0,30.0,491.0,99.0,67.0,85.0,166.0,121.0,152.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,956.0
155423.431666896,standard,853.0,55.0,1.0,15.0,62.0,48.0,1.0,5.0,84.0,-6.974999904632568,16.987499237060547,1.0,1.0,5.0,5.0,499.0,536.0,7225.0,2693.0,1299.0,60.0,346.0,123.0,112.0,26.0,53.0,66.0,146.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155423.753289552,standard,854.0,55.0,1.0,62.0,75.0,31.0,1.0,5.0,73.0,4.050000190734863,22.05000114440918,1.0,1.0,5.0,5.0,513.0,541.0,12869.0,2751.0,2217.0,48.0,720.0,174.0,73.0,81.0,76.0,161.0,60.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,960.0
155424.214256477,standard,855.0,55.0,1.0,46.0,43.0,85.0,1.0,5.0,72.0,13.049999237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,526.0,509.0,13780.0,4989.0,1782.0,63.0,760.0,267.0,113.0,19.0,89.0,79.0,83.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,951.0
155424.566198433,standard,856.0,55.0,1.0,51.0,76.0,19.0,1.0,5.0,78.0,23.962501525878906,-11.02500057220459,1.0,1.0,5.0,5.0,541.0,496.0,9772.0,2243.0,1980.0,48.0,346.0,73.0,159.0,159.0,163.0,0.0,87.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,956.0
155425.043482167,standard,857.0,55.0,1.0,42.0,6.0,42.0,1.0,5.0,68.0,-9.0,-13.049999237060547,1.0,1.0,5.0,5.0,496.0,492.0,6948.0,1830.0,1004.0,33.0,303.0,89.0,47.0,11.0,11.0,103.0,51.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,949.0
155425.250177606,standard,858.0,55.0,1.0,39.0,37.0,82.0,1.0,5.0,71.0,-6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,498.0,493.0,11839.0,4614.0,1459.0,75.0,440.0,169.0,169.0,60.0,100.0,113.0,81.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,968.0
155425.662014264,standard,859.0,55.0,1.0,28.0,4.0,42.0,1.0,5.0,66.0,19.012500762939453,-13.949999809265137,1.0,1.0,5.0,5.0,534.0,492.0,4731.0,1837.0,584.0,31.0,160.0,51.0,116.0,129.0,2.0,21.0,116.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155425.879039033,standard,860.0,55.0,1.0,78.0,10.0,35.0,1.0,5.0,77.0,15.97499942779541,-13.949999809265137,1.0,1.0,5.0,5.0,531.0,492.0,13554.0,2345.0,1474.0,42.0,408.0,74.0,35.0,39.0,168.0,145.0,7.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,971.0
155426.184104441,standard,861.0,55.0,1.0,82.0,82.0,69.0,1.0,5.0,80.0,7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,518.0,497.0,18879.0,6058.0,2844.0,85.0,878.0,226.0,53.0,57.0,147.0,169.0,106.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,969.0
155426.52208366,standard,862.0,55.0,1.0,8.0,37.0,24.0,1.0,5.0,67.0,20.024999618530273,-2.0250000953674316,1.0,1.0,5.0,5.0,536.0,508.0,3680.0,1232.0,470.0,19.0,98.0,37.0,68.0,102.0,125.0,38.0,155.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,965.0
155427.156935033,standard,863.0,55.0,1.0,62.0,33.0,27.0,1.0,5.0,71.0,-13.049999237060547,19.012500762939453,1.0,1.0,5.0,5.0,490.0,537.0,10244.0,2039.0,1410.0,29.0,405.0,70.0,22.0,84.0,87.0,95.0,96.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,939.0
155427.586958132,standard,864.0,55.0,1.0,67.0,67.0,16.0,1.0,5.0,73.0,11.02500057220459,23.962501525878906,1.0,1.0,5.0,5.0,523.0,543.0,15156.0,3039.0,1946.0,37.0,575.0,110.0,29.0,46.0,30.0,41.0,62.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155427.926911368,standard,865.0,55.0,1.0,23.0,7.0,60.0,1.0,5.0,68.0,0.0,16.987499237060547,1.0,1.0,5.0,5.0,509.0,536.0,5539.0,2838.0,851.0,50.0,218.0,119.0,14.0,36.0,42.0,123.0,121.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155428.348706243,standard,866.0,55.0,1.0,38.0,74.0,29.0,1.0,5.0,75.0,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,493.0,512.0,9850.0,2815.0,1628.0,89.0,491.0,151.0,77.0,57.0,159.0,102.0,93.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,952.0
155428.787028772,standard,867.0,55.0,1.0,70.0,4.0,24.0,1.0,5.0,66.0,4.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,514.0,530.0,10783.0,1505.0,1276.0,24.0,400.0,53.0,138.0,30.0,166.0,83.0,106.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,949.0
155429.069705499,standard,868.0,55.0,1.0,67.0,49.0,29.0,1.0,5.0,79.0,11.02500057220459,9.0,1.0,1.0,5.0,5.0,523.0,525.0,14867.0,3233.0,2062.0,41.0,612.0,114.0,133.0,137.0,66.0,46.0,138.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,961.0
155429.442400137,standard,869.0,55.0,1.0,64.0,83.0,59.0,1.0,5.0,89.0,2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,511.0,541.0,17459.0,4795.0,3120.0,77.0,772.0,207.0,120.0,151.0,85.0,52.0,158.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155429.733267867,standard,870.0,55.0,1.0,77.0,62.0,25.0,1.0,5.0,83.0,-6.974999904632568,19.012500762939453,1.0,1.0,5.0,5.0,499.0,538.0,14073.0,2774.0,2272.0,66.0,595.0,100.0,141.0,56.0,9.0,112.0,4.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,965.0
155430.185627719,standard,871.0,55.0,1.0,8.0,28.0,7.0,1.0,5.0,63.0,1.0125000476837158,-4.949999809265137,1.0,1.0,5.0,5.0,508.0,505.0,1720.0,433.0,244.0,16.0,94.0,18.0,134.0,78.0,25.0,166.0,94.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155430.523666707,standard,872.0,55.0,1.0,28.0,42.0,76.0,1.0,5.0,78.0,-12.037500381469727,0.0,1.0,1.0,5.0,5.0,491.0,509.0,8198.0,4048.0,1336.0,105.0,478.0,201.0,100.0,55.0,41.0,159.0,12.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,959.0
155430.814423564,standard,873.0,55.0,1.0,29.0,15.0,52.0,1.0,5.0,71.0,-7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,496.0,500.0,5534.0,1763.0,851.0,30.0,273.0,108.0,40.0,11.0,158.0,167.0,105.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,964.0
155431.187211616,standard,874.0,55.0,1.0,14.0,43.0,63.0,1.0,5.0,74.0,12.037500381469727,-5.962499618530273,1.0,1.0,5.0,5.0,524.0,502.0,6939.0,3551.0,1175.0,66.0,248.0,109.0,65.0,15.0,75.0,133.0,87.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,960.0
155431.598730622,standard,875.0,55.0,1.0,22.0,62.0,40.0,1.0,5.0,71.0,-12.037500381469727,-9.0,1.0,1.0,5.0,5.0,491.0,499.0,6576.0,2609.0,1230.0,58.0,319.0,113.0,108.0,68.0,124.0,109.0,104.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155432.001369644,standard,876.0,55.0,1.0,85.0,25.0,24.0,1.0,5.0,74.0,4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,513.0,511.0,13187.0,1817.0,1995.0,55.0,514.0,76.0,88.0,5.0,44.0,82.0,156.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155432.401864025,standard,877.0,55.0,1.0,24.0,70.0,4.0,1.0,5.0,69.0,-4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,502.0,537.0,8168.0,1727.0,1042.0,35.0,290.0,63.0,93.0,44.0,58.0,113.0,36.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155432.679998302,standard,878.0,55.0,1.0,38.0,41.0,54.0,1.0,5.0,65.0,5.962499618530273,18.0,1.0,1.0,5.0,5.0,515.0,537.0,10537.0,3010.0,1454.0,60.0,415.0,128.0,40.0,85.0,73.0,89.0,17.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,964.0
