timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
152193.925829128,standard,894.0,47.0,1.0,9.0,75.0,5.0,1.0,5.0,67.0,5.962499618530273,14.96250057220459,1.0,1.0,5.0,5.0,514.0,531.0,6107.0,1726.0,778.0,193.0,128.0,72.0,46.0,2.0,156.0,160.0,147.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
152194.321053359,standard,895.0,47.0,1.0,42.0,21.0,35.0,1.0,5.0,64.0,21.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,536.0,519.0,6895.0,1723.0,1179.0,323.0,169.0,66.0,2.0,4.0,103.0,118.0,137.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
152194.93535598,standard,896.0,47.0,1.0,62.0,65.0,11.0,1.0,5.0,78.0,-12.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,490.0,543.0,10808.0,1603.0,1796.0,325.0,190.0,79.0,148.0,121.0,80.0,93.0,99.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,938.0
152195.594777066,standard,897.0,47.0,1.0,24.0,45.0,37.0,1.0,5.0,65.0,7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,517.0,491.0,5877.0,1825.0,893.0,294.0,121.0,73.0,45.0,26.0,158.0,33.0,150.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,924.0
152196.114929163,standard,898.0,47.0,1.0,23.0,14.0,40.0,1.0,5.0,67.0,18.0,15.97499942779541,1.0,1.0,5.0,5.0,531.0,533.0,4548.0,1893.0,659.0,259.0,94.0,52.0,113.0,89.0,69.0,77.0,138.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,930.0
152196.504122959,standard,899.0,47.0,1.0,9.0,73.0,8.0,1.0,5.0,71.0,-4.050000190734863,18.0,1.0,1.0,5.0,5.0,501.0,536.0,6465.0,1898.0,989.0,284.0,106.0,63.0,110.0,101.0,27.0,142.0,33.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,945.0
152196.934179769,standard,900.0,47.0,1.0,58.0,3.0,18.0,1.0,5.0,68.0,-4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,500.0,496.0,8532.0,1188.0,1217.0,163.0,165.0,39.0,160.0,164.0,153.0,88.0,81.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
152197.167113888,standard,901.0,47.0,1.0,19.0,76.0,72.0,1.0,5.0,79.0,-6.974999904632568,-9.0,1.0,1.0,5.0,5.0,497.0,497.0,10866.0,5020.0,1583.0,648.0,255.0,192.0,96.0,105.0,54.0,15.0,86.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
152197.608048916,standard,902.0,47.0,1.0,2.0,56.0,25.0,1.0,5.0,65.0,-13.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,487.0,532.0,4881.0,1776.0,634.0,228.0,109.0,70.0,53.0,50.0,49.0,83.0,14.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
152198.265195669,standard,903.0,47.0,1.0,69.0,63.0,15.0,1.0,5.0,76.0,22.94999885559082,-4.949999809265137,1.0,1.0,5.0,5.0,539.0,505.0,14565.0,2802.0,1695.0,315.0,308.0,76.0,89.0,88.0,164.0,142.0,25.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,932.0
152198.818215965,standard,904.0,47.0,1.0,2.0,18.0,19.0,1.0,5.0,62.0,5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,515.0,541.0,1348.0,646.0,174.0,76.0,23.0,19.0,135.0,138.0,64.0,169.0,92.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,931.0
152199.141800676,standard,905.0,47.0,1.0,43.0,24.0,31.0,1.0,5.0,71.0,-9.0,21.037500381469727,1.0,1.0,5.0,5.0,494.0,541.0,7415.0,1626.0,809.0,205.0,114.0,65.0,122.0,81.0,16.0,146.0,72.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
152199.506269349,standard,906.0,47.0,1.0,80.0,39.0,69.0,1.0,5.0,87.0,9.0,18.0,1.0,1.0,5.0,5.0,518.0,537.0,19378.0,5305.0,2063.0,579.0,402.0,222.0,29.0,100.0,71.0,63.0,98.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
152199.887162984,standard,907.0,47.0,1.0,85.0,3.0,78.0,1.0,5.0,79.0,22.05000114440918,7.987499713897705,1.0,1.0,5.0,5.0,538.0,523.0,15171.0,4478.0,2749.0,806.0,330.0,219.0,131.0,127.0,26.0,135.0,88.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
152200.137069046,standard,908.0,47.0,1.0,6.0,71.0,45.0,1.0,5.0,73.0,16.987499237060547,5.962499618530273,1.0,1.0,5.0,5.0,532.0,520.0,6918.0,2488.0,1101.0,445.0,154.0,173.0,166.0,32.0,136.0,140.0,4.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,966.0
152200.493384937,standard,909.0,47.0,1.0,42.0,45.0,77.0,1.0,5.0,75.0,20.024999618530273,-11.02500057220459,1.0,1.0,5.0,5.0,534.0,496.0,12411.0,4458.0,1974.0,645.0,245.0,125.0,111.0,22.0,166.0,154.0,11.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,963.0
152200.849718107,standard,910.0,47.0,1.0,58.0,48.0,52.0,1.0,5.0,65.0,16.987499237060547,5.962499618530273,1.0,1.0,5.0,5.0,532.0,518.0,13172.0,3777.0,2059.0,573.0,312.0,116.0,34.0,167.0,164.0,26.0,130.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,961.0
152201.20601089,standard,911.0,47.0,1.0,17.0,39.0,41.0,1.0,5.0,73.0,-1.0125000476837158,7.987499713897705,1.0,1.0,5.0,5.0,506.0,521.0,5763.0,2073.0,870.0,339.0,94.0,106.0,71.0,121.0,111.0,103.0,60.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,961.0
152201.660515678,standard,912.0,47.0,1.0,19.0,61.0,58.0,1.0,5.0,71.0,-13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,487.0,496.0,8528.0,3529.0,1425.0,602.0,211.0,180.0,45.0,49.0,33.0,0.0,139.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
152202.219580409,standard,913.0,47.0,1.0,67.0,81.0,54.0,1.0,5.0,78.0,5.962499618530273,13.949999809265137,1.0,1.0,5.0,5.0,515.0,529.0,19008.0,5442.0,2501.0,677.0,455.0,202.0,96.0,165.0,55.0,161.0,138.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
152202.598598769,standard,914.0,47.0,1.0,65.0,18.0,3.0,1.0,5.0,69.0,22.05000114440918,21.037500381469727,1.0,1.0,5.0,5.0,537.0,539.0,8731.0,965.0,1227.0,147.0,212.0,43.0,65.0,23.0,70.0,12.0,69.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
152203.167844179,standard,915.0,47.0,1.0,71.0,27.0,21.0,1.0,5.0,67.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,503.0,511.0,11956.0,1774.0,1906.0,302.0,252.0,75.0,120.0,159.0,141.0,138.0,162.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,938.0
152203.409607516,standard,916.0,47.0,1.0,44.0,17.0,38.0,1.0,5.0,74.0,-9.0,0.0,1.0,1.0,5.0,5.0,494.0,512.0,7319.0,1902.0,990.0,245.0,181.0,106.0,4.0,97.0,169.0,23.0,53.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
152203.946181765,standard,917.0,47.0,1.0,70.0,11.0,62.0,1.0,5.0,82.0,19.012500762939453,13.949999809265137,1.0,1.0,5.0,5.0,533.0,530.0,10597.0,2976.0,1716.0,506.0,263.0,176.0,40.0,111.0,3.0,98.0,102.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,944.0
152204.382136786,standard,918.0,47.0,1.0,85.0,78.0,17.0,1.0,5.0,88.0,4.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,514.0,509.0,17075.0,2988.0,2441.0,384.0,420.0,132.0,117.0,86.0,68.0,101.0,51.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
152204.892251351,standard,919.0,47.0,1.0,35.0,56.0,61.0,1.0,5.0,79.0,19.012500762939453,22.94999885559082,1.0,1.0,5.0,5.0,533.0,542.0,10238.0,4138.0,1250.0,385.0,221.0,160.0,99.0,169.0,147.0,158.0,76.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,942.0
152205.418338666,standard,920.0,47.0,1.0,26.0,70.0,19.0,1.0,5.0,72.0,-13.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,487.0,532.0,8583.0,2256.0,1303.0,305.0,157.0,85.0,103.0,79.0,85.0,128.0,63.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,937.0
152206.026815979,standard,921.0,47.0,1.0,78.0,69.0,68.0,1.0,5.0,79.0,20.024999618530273,-2.0250000953674316,1.0,1.0,5.0,5.0,534.0,509.0,19274.0,4740.0,3063.0,815.0,370.0,188.0,81.0,118.0,50.0,12.0,140.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,928.0
152206.266208211,standard,922.0,47.0,1.0,35.0,39.0,25.0,1.0,5.0,65.0,21.037500381469727,3.0375001430511475,1.0,1.0,5.0,5.0,536.0,514.0,6856.0,1600.0,920.0,207.0,140.0,71.0,53.0,78.0,45.0,60.0,88.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
152206.833617126,standard,923.0,47.0,1.0,41.0,68.0,62.0,1.0,5.0,86.0,-9.0,19.012500762939453,1.0,1.0,5.0,5.0,494.0,537.0,13520.0,4451.0,1702.0,591.0,199.0,147.0,165.0,0.0,128.0,80.0,72.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
152207.247275233,standard,924.0,47.0,1.0,65.0,7.0,58.0,1.0,5.0,73.0,9.0,10.012499809265137,1.0,1.0,5.0,5.0,518.0,526.0,11794.0,3208.0,1808.0,440.0,272.0,118.0,27.0,4.0,133.0,166.0,116.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,947.0
152207.587240193,standard,925.0,47.0,1.0,68.0,67.0,5.0,1.0,5.0,70.0,4.050000190734863,22.94999885559082,1.0,1.0,5.0,5.0,513.0,542.0,16023.0,2607.0,1944.0,318.0,321.0,92.0,32.0,59.0,105.0,13.0,1.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
152208.023785155,standard,926.0,47.0,1.0,72.0,31.0,51.0,1.0,5.0,80.0,4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,513.0,502.0,14466.0,3254.0,1827.0,424.0,323.0,149.0,123.0,125.0,100.0,89.0,112.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,950.0
152208.361375592,standard,927.0,47.0,1.0,24.0,12.0,83.0,1.0,5.0,72.0,-9.0,-12.037500381469727,1.0,1.0,5.0,5.0,494.0,495.0,7279.0,3669.0,1302.0,677.0,153.0,153.0,154.0,120.0,98.0,67.0,98.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
152208.8692578,standard,928.0,47.0,1.0,67.0,8.0,56.0,1.0,5.0,73.0,-4.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,499.0,541.0,9770.0,2685.0,1831.0,428.0,238.0,112.0,26.0,92.0,66.0,46.0,87.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
152209.510121486,standard,929.0,47.0,1.0,45.0,22.0,0.0,1.0,5.0,70.0,21.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,536.0,501.0,5899.0,815.0,966.0,111.0,102.0,27.0,119.0,123.0,39.0,18.0,1.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,930.0
152209.93825377,standard,930.0,47.0,1.0,28.0,30.0,45.0,1.0,5.0,72.0,4.050000190734863,4.949999809265137,1.0,1.0,5.0,5.0,513.0,517.0,5786.0,1995.0,1023.0,327.0,168.0,102.0,80.0,136.0,10.0,36.0,97.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,941.0
152210.253653052,standard,931.0,47.0,1.0,81.0,39.0,60.0,1.0,5.0,91.0,0.0,-5.962499618530273,1.0,1.0,5.0,5.0,507.0,502.0,15891.0,3499.0,1920.0,518.0,380.0,160.0,48.0,35.0,102.0,19.0,121.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
152210.577222674,standard,932.0,47.0,1.0,1.0,55.0,29.0,1.0,5.0,71.0,-9.0,-13.049999237060547,1.0,1.0,5.0,5.0,494.0,493.0,6289.0,2392.0,648.0,255.0,139.0,83.0,156.0,160.0,19.0,33.0,21.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
152210.882185804,standard,933.0,47.0,1.0,23.0,82.0,76.0,1.0,5.0,74.0,2.0250000953674316,-10.012499809265137,1.0,1.0,5.0,5.0,509.0,495.0,12399.0,5780.0,1788.0,786.0,295.0,231.0,121.0,45.0,27.0,95.0,43.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
152211.293968428,standard,934.0,47.0,1.0,84.0,36.0,59.0,1.0,5.0,79.0,20.024999618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,535.0,508.0,15126.0,3688.0,2108.0,485.0,370.0,159.0,6.0,123.0,156.0,7.0,156.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,957.0
152211.699408407,standard,935.0,47.0,1.0,49.0,72.0,71.0,1.0,5.0,97.0,0.0,-6.974999904632568,1.0,1.0,5.0,5.0,506.0,502.0,14559.0,4581.0,1944.0,701.0,363.0,207.0,109.0,166.0,88.0,152.0,47.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
152212.137744185,standard,936.0,47.0,1.0,55.0,37.0,40.0,1.0,5.0,76.0,22.05000114440918,1.0125000476837158,1.0,1.0,5.0,5.0,537.0,511.0,9558.0,2225.0,1683.0,367.0,216.0,70.0,150.0,137.0,111.0,57.0,46.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,951.0
152212.682443687,standard,937.0,47.0,1.0,33.0,26.0,68.0,1.0,5.0,75.0,-3.0375001430511475,19.012500762939453,1.0,1.0,5.0,5.0,503.0,537.0,8580.0,3423.0,1070.0,423.0,142.0,177.0,160.0,12.0,59.0,133.0,129.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
152212.973240841,standard,938.0,47.0,1.0,20.0,27.0,40.0,1.0,5.0,77.0,1.0125000476837158,11.02500057220459,1.0,1.0,5.0,5.0,508.0,526.0,4548.0,1867.0,734.0,293.0,113.0,94.0,56.0,139.0,160.0,91.0,118.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,957.0
152213.501511611,standard,939.0,47.0,1.0,56.0,61.0,50.0,1.0,5.0,85.0,16.987499237060547,-13.949999809265137,1.0,1.0,5.0,5.0,529.0,491.0,14969.0,4162.0,2179.0,646.0,208.0,126.0,151.0,126.0,96.0,132.0,52.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,944.0
152213.751417964,standard,940.0,47.0,1.0,56.0,2.0,18.0,1.0,5.0,68.0,14.96250057220459,-9.0,1.0,1.0,5.0,5.0,528.0,496.0,8116.0,1065.0,1006.0,131.0,160.0,37.0,157.0,136.0,33.0,35.0,123.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
152214.245136004,standard,941.0,47.0,1.0,51.0,23.0,51.0,1.0,5.0,72.0,11.02500057220459,23.962501525878906,1.0,1.0,5.0,5.0,522.0,543.0,11753.0,3017.0,1404.0,398.0,216.0,122.0,82.0,55.0,84.0,132.0,57.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
152214.697597646,standard,942.0,47.0,1.0,28.0,9.0,6.0,1.0,5.0,64.0,-4.050000190734863,6.974999904632568,1.0,1.0,5.0,5.0,501.0,522.0,2726.0,396.0,440.0,55.0,53.0,12.0,68.0,138.0,143.0,130.0,22.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,948.0
152215.045772905,standard,943.0,47.0,1.0,71.0,32.0,0.0,1.0,5.0,70.0,-2.0250000953674316,23.962501525878906,1.0,1.0,5.0,5.0,504.0,544.0,11816.0,1546.0,1850.0,233.0,227.0,55.0,153.0,10.0,94.0,91.0,20.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
152215.467582859,standard,944.0,47.0,1.0,3.0,77.0,73.0,1.0,5.0,75.0,7.987499713897705,5.962499618530273,1.0,1.0,5.0,5.0,517.0,520.0,11943.0,5715.0,1592.0,692.0,262.0,187.0,100.0,135.0,27.0,44.0,32.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
152215.742073164,standard,945.0,47.0,1.0,49.0,13.0,72.0,1.0,5.0,70.0,11.02500057220459,13.049999237060547,1.0,1.0,5.0,5.0,521.0,528.0,9222.0,2911.0,1607.0,613.0,232.0,146.0,41.0,79.0,23.0,32.0,162.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,963.0
152216.114651549,standard,946.0,47.0,1.0,28.0,47.0,59.0,1.0,5.0,72.0,-2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,504.0,541.0,8152.0,3348.0,1311.0,564.0,192.0,127.0,89.0,58.0,50.0,95.0,131.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
152216.454637862,standard,947.0,47.0,1.0,7.0,46.0,35.0,1.0,5.0,70.0,13.049999237060547,19.012500762939453,1.0,1.0,5.0,5.0,525.0,539.0,5575.0,2117.0,806.0,329.0,105.0,98.0,113.0,127.0,36.0,10.0,83.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,961.0
152216.712623656,standard,948.0,47.0,1.0,5.0,53.0,81.0,1.0,5.0,75.0,15.97499942779541,13.949999809265137,1.0,1.0,5.0,5.0,528.0,532.0,9352.0,4324.0,1505.0,688.0,231.0,218.0,58.0,121.0,84.0,115.0,72.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
152217.247063885,standard,949.0,47.0,1.0,46.0,85.0,7.0,1.0,5.0,77.0,-10.012499809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,493.0,508.0,12865.0,2555.0,1589.0,371.0,328.0,106.0,78.0,14.0,109.0,162.0,76.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,948.0
152217.6241371,standard,950.0,47.0,1.0,49.0,40.0,11.0,1.0,5.0,64.0,12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,523.0,507.0,10305.0,1740.0,1274.0,209.0,211.0,55.0,156.0,0.0,84.0,153.0,34.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,953.0
152218.041654966,standard,951.0,47.0,1.0,44.0,31.0,29.0,1.0,5.0,69.0,21.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,536.0,532.0,9172.0,2100.0,1096.0,249.0,202.0,77.0,147.0,104.0,150.0,107.0,71.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,952.0
152218.551716946,standard,952.0,47.0,1.0,59.0,32.0,35.0,1.0,5.0,71.0,10.012499809265137,-12.037500381469727,1.0,1.0,5.0,5.0,522.0,494.0,12082.0,2412.0,1715.0,385.0,231.0,109.0,40.0,53.0,135.0,28.0,71.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
152218.850704748,standard,953.0,47.0,1.0,27.0,46.0,4.0,1.0,5.0,70.0,14.96250057220459,-4.050000190734863,1.0,1.0,5.0,5.0,527.0,502.0,6023.0,1147.0,823.0,163.0,122.0,45.0,23.0,59.0,167.0,124.0,121.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
152219.25613368,standard,954.0,47.0,1.0,18.0,64.0,85.0,1.0,5.0,83.0,-4.949999809265137,2.0250000953674316,1.0,1.0,5.0,5.0,499.0,513.0,11658.0,5055.0,2015.0,759.0,259.0,234.0,92.0,66.0,161.0,118.0,143.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
152219.538785141,standard,955.0,47.0,1.0,38.0,16.0,67.0,1.0,5.0,71.0,3.0375001430511475,4.949999809265137,1.0,1.0,5.0,5.0,510.0,516.0,8383.0,2815.0,1250.0,537.0,192.0,148.0,156.0,61.0,45.0,108.0,150.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
152219.829633939,standard,956.0,47.0,1.0,27.0,38.0,32.0,1.0,5.0,77.0,-9.0,4.949999809265137,1.0,1.0,5.0,5.0,493.0,516.0,6697.0,2039.0,897.0,241.0,146.0,82.0,136.0,124.0,99.0,53.0,74.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
152220.308824472,standard,957.0,47.0,1.0,37.0,85.0,65.0,1.0,5.0,88.0,23.962501525878906,6.974999904632568,1.0,1.0,5.0,5.0,540.0,520.0,12586.0,4258.0,2026.0,700.0,367.0,184.0,37.0,155.0,0.0,60.0,139.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,953.0
152220.714250672,standard,958.0,47.0,1.0,6.0,56.0,40.0,1.0,5.0,69.0,0.0,4.949999809265137,1.0,1.0,5.0,5.0,507.0,518.0,5755.0,2198.0,849.0,361.0,180.0,127.0,48.0,24.0,151.0,27.0,94.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,953.0
152221.062365121,standard,959.0,47.0,1.0,58.0,46.0,85.0,1.0,5.0,81.0,-13.949999809265137,0.0,1.0,1.0,5.0,5.0,487.0,511.0,14240.0,4831.0,2076.0,847.0,269.0,162.0,22.0,60.0,99.0,53.0,41.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
152221.410570224,standard,960.0,47.0,1.0,68.0,49.0,44.0,1.0,5.0,76.0,-9.0,13.949999809265137,1.0,1.0,5.0,5.0,493.0,530.0,15735.0,3549.0,1992.0,481.0,287.0,118.0,4.0,82.0,162.0,58.0,26.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,959.0
152221.676023443,standard,961.0,47.0,1.0,4.0,18.0,24.0,1.0,5.0,65.0,-6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,496.0,540.0,1931.0,770.0,256.0,122.0,31.0,17.0,136.0,31.0,63.0,163.0,121.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
152222.233905402,standard,962.0,47.0,1.0,14.0,53.0,2.0,1.0,5.0,68.0,4.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,513.0,494.0,4443.0,1126.0,736.0,177.0,117.0,47.0,17.0,136.0,66.0,153.0,74.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
