timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
152968.198616045,standard,794.0,49.0,1.0,70.0,15.0,37.0,1.0,5.0,78.0,-5.962499618530273,2.0250000953674316,1.0,1.0,5.0,5.0,497.0,512.0,11911.0,2170.0,1689.0,333.0,50.0,77.0,12.0,66.0,143.0,4.0,130.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,973.0
152968.46073662,standard,795.0,49.0,1.0,63.0,79.0,57.0,1.0,5.0,75.0,-2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,502.0,521.0,16029.0,4934.0,2454.0,681.0,69.0,238.0,121.0,58.0,149.0,160.0,74.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,973.0
152968.870283323,standard,796.0,49.0,1.0,41.0,23.0,69.0,1.0,5.0,76.0,18.0,13.949999809265137,1.0,1.0,5.0,5.0,530.0,530.0,10467.0,3526.0,1166.0,443.0,53.0,162.0,73.0,103.0,120.0,33.0,73.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,961.0
152969.460110999,standard,797.0,49.0,1.0,48.0,1.0,71.0,1.0,5.0,68.0,-4.050000190734863,-13.049999237060547,1.0,1.0,5.0,5.0,501.0,494.0,8351.0,3096.0,1340.0,472.0,36.0,183.0,50.0,9.0,116.0,148.0,149.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,941.0
152969.937316295,standard,798.0,49.0,1.0,6.0,16.0,73.0,1.0,5.0,68.0,18.0,0.0,1.0,1.0,5.0,5.0,530.0,510.0,5561.0,3404.0,762.0,468.0,28.0,120.0,46.0,103.0,149.0,126.0,138.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,942.0
152970.449339642,standard,799.0,49.0,1.0,33.0,49.0,50.0,1.0,5.0,72.0,-13.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,487.0,520.0,9228.0,2897.0,1583.0,530.0,48.0,103.0,133.0,82.0,82.0,4.0,93.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,939.0
152970.805585065,standard,800.0,49.0,1.0,55.0,60.0,83.0,1.0,5.0,91.0,0.0,13.049999237060547,1.0,1.0,5.0,5.0,505.0,529.0,14398.0,5129.0,2369.0,685.0,64.0,250.0,110.0,53.0,157.0,53.0,138.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,951.0
152971.030827849,standard,801.0,49.0,1.0,82.0,50.0,60.0,1.0,5.0,81.0,0.0,16.987499237060547,1.0,1.0,5.0,5.0,505.0,535.0,18185.0,4673.0,2339.0,572.0,98.0,205.0,14.0,38.0,119.0,137.0,102.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,968.0
152971.387113749,standard,802.0,49.0,1.0,14.0,36.0,20.0,1.0,5.0,68.0,0.0,-3.0375001430511475,1.0,1.0,5.0,5.0,505.0,508.0,3762.0,1143.0,536.0,152.0,20.0,47.0,17.0,163.0,69.0,167.0,150.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,963.0
152971.669866144,standard,803.0,49.0,1.0,41.0,50.0,79.0,1.0,5.0,78.0,1.0125000476837158,-13.049999237060547,1.0,1.0,5.0,5.0,507.0,494.0,11790.0,4320.0,1834.0,753.0,39.0,241.0,92.0,98.0,126.0,23.0,46.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,966.0
152972.058957023,standard,804.0,49.0,1.0,24.0,39.0,52.0,1.0,5.0,69.0,-6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,496.0,515.0,6915.0,2716.0,958.0,357.0,39.0,109.0,126.0,148.0,94.0,136.0,22.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,960.0
152972.554524911,standard,805.0,49.0,1.0,50.0,15.0,33.0,1.0,5.0,67.0,18.0,14.96250057220459,1.0,1.0,5.0,5.0,531.0,532.0,9073.0,1851.0,946.0,214.0,38.0,80.0,21.0,117.0,148.0,45.0,98.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,949.0
152972.837166055,standard,806.0,49.0,1.0,84.0,39.0,11.0,1.0,5.0,76.0,21.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,535.0,522.0,14282.0,2225.0,2035.0,307.0,52.0,80.0,131.0,50.0,109.0,20.0,164.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,961.0
152973.289700733,standard,807.0,49.0,1.0,54.0,7.0,24.0,1.0,5.0,71.0,-2.0250000953674316,15.97499942779541,1.0,1.0,5.0,5.0,504.0,533.0,8284.0,1333.0,1266.0,199.0,44.0,46.0,69.0,29.0,82.0,157.0,59.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,953.0
152973.609784739,standard,808.0,49.0,1.0,67.0,62.0,82.0,1.0,5.0,92.0,-10.012499809265137,23.962501525878906,1.0,1.0,5.0,5.0,492.0,544.0,20999.0,6204.0,3352.0,906.0,77.0,199.0,5.0,105.0,84.0,170.0,141.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,960.0
152974.053611648,standard,809.0,49.0,1.0,40.0,67.0,72.0,1.0,5.0,74.0,-12.037500381469727,-4.949999809265137,1.0,1.0,5.0,5.0,489.0,505.0,11887.0,4299.0,1767.0,542.0,72.0,198.0,133.0,10.0,34.0,128.0,61.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,952.0
152974.491880649,standard,810.0,49.0,1.0,55.0,65.0,24.0,1.0,5.0,71.0,-4.949999809265137,18.0,1.0,1.0,5.0,5.0,498.0,536.0,12852.0,2860.0,1803.0,370.0,55.0,111.0,8.0,94.0,114.0,81.0,27.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,950.0
152974.741718096,standard,811.0,49.0,1.0,69.0,27.0,36.0,1.0,5.0,65.0,-3.0375001430511475,22.94999885559082,1.0,1.0,5.0,5.0,501.0,543.0,10151.0,2324.0,1908.0,364.0,53.0,93.0,99.0,69.0,162.0,124.0,86.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,965.0
152974.958732486,standard,812.0,49.0,1.0,64.0,30.0,2.0,1.0,5.0,67.0,-4.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,499.0,543.0,9382.0,1374.0,1598.0,218.0,43.0,36.0,102.0,49.0,145.0,144.0,104.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,973.0
152975.443947131,standard,813.0,49.0,1.0,41.0,57.0,68.0,1.0,5.0,79.0,-13.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,486.0,504.0,9476.0,3069.0,2107.0,722.0,57.0,191.0,38.0,101.0,37.0,131.0,88.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,953.0
152975.954071061,standard,814.0,49.0,1.0,11.0,42.0,44.0,1.0,5.0,72.0,6.974999904632568,13.049999237060547,1.0,1.0,5.0,5.0,515.0,529.0,5540.0,2537.0,705.0,330.0,34.0,113.0,38.0,45.0,53.0,41.0,43.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,944.0
152976.261204349,standard,815.0,49.0,1.0,64.0,24.0,37.0,1.0,5.0,66.0,14.96250057220459,19.012500762939453,1.0,1.0,5.0,5.0,527.0,538.0,11047.0,2411.0,1581.0,271.0,45.0,106.0,0.0,110.0,37.0,114.0,71.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,957.0
152976.617586597,standard,816.0,49.0,1.0,64.0,33.0,32.0,1.0,5.0,71.0,-2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,504.0,541.0,11891.0,2323.0,2248.0,443.0,60.0,77.0,96.0,87.0,55.0,163.0,72.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,959.0
152977.113183177,standard,817.0,49.0,1.0,35.0,5.0,48.0,1.0,5.0,64.0,6.974999904632568,-5.962499618530273,1.0,1.0,5.0,5.0,515.0,504.0,6799.0,2208.0,999.0,356.0,36.0,74.0,114.0,166.0,169.0,38.0,38.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,948.0
152977.469486103,standard,818.0,49.0,1.0,15.0,54.0,79.0,1.0,5.0,76.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,496.0,511.0,9889.0,4598.0,1537.0,731.0,50.0,211.0,104.0,87.0,160.0,21.0,104.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,955.0
152977.883173902,standard,819.0,49.0,1.0,66.0,14.0,42.0,1.0,5.0,75.0,6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,515.0,493.0,9720.0,2024.0,1785.0,426.0,57.0,81.0,125.0,126.0,4.0,18.0,1.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,953.0
152978.27026602,standard,820.0,49.0,1.0,33.0,2.0,25.0,1.0,5.0,66.0,-13.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,486.0,496.0,3763.0,789.0,577.0,128.0,34.0,27.0,53.0,167.0,83.0,90.0,62.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,954.0
152978.632719591,standard,821.0,49.0,1.0,18.0,48.0,49.0,1.0,5.0,70.0,0.0,-3.0375001430511475,1.0,1.0,5.0,5.0,505.0,506.0,7166.0,2830.0,1048.0,442.0,41.0,114.0,15.0,113.0,106.0,154.0,4.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,957.0
152978.980830227,standard,822.0,49.0,1.0,67.0,63.0,57.0,1.0,5.0,86.0,-13.949999809265137,2.0250000953674316,1.0,1.0,5.0,5.0,486.0,513.0,17478.0,4633.0,2251.0,583.0,32.0,194.0,109.0,80.0,75.0,12.0,120.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,960.0
152979.310497806,standard,823.0,49.0,1.0,22.0,25.0,5.0,1.0,5.0,67.0,-7.987499713897705,13.049999237060547,1.0,1.0,5.0,5.0,494.0,529.0,2931.0,512.0,349.0,70.0,18.0,18.0,69.0,118.0,36.0,157.0,69.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,962.0
152979.582926179,standard,824.0,49.0,1.0,11.0,38.0,58.0,1.0,5.0,69.0,-12.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,489.0,522.0,4802.0,2666.0,917.0,413.0,26.0,119.0,115.0,135.0,161.0,65.0,25.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,967.0
152979.814383727,standard,825.0,49.0,1.0,54.0,63.0,6.0,1.0,5.0,67.0,-13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,488.0,516.0,11302.0,2112.0,1565.0,309.0,58.0,78.0,138.0,66.0,11.0,104.0,157.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,973.0
152980.348863901,standard,826.0,49.0,1.0,79.0,57.0,66.0,1.0,5.0,84.0,15.97499942779541,15.97499942779541,1.0,1.0,5.0,5.0,528.0,533.0,15349.0,3952.0,2614.0,602.0,86.0,235.0,79.0,163.0,19.0,21.0,87.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,951.0
152980.735887868,standard,827.0,49.0,1.0,34.0,55.0,84.0,1.0,5.0,87.0,-6.974999904632568,14.96250057220459,1.0,1.0,5.0,5.0,496.0,533.0,11845.0,4238.0,2036.0,826.0,55.0,117.0,127.0,131.0,27.0,107.0,110.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,953.0
152981.039039309,standard,828.0,49.0,1.0,72.0,14.0,65.0,1.0,5.0,79.0,4.050000190734863,12.037500381469727,1.0,1.0,5.0,5.0,511.0,529.0,10965.0,2553.0,1975.0,490.0,91.0,139.0,52.0,61.0,110.0,160.0,91.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,961.0
152981.30110729,standard,829.0,49.0,1.0,71.0,40.0,78.0,1.0,5.0,80.0,-3.0375001430511475,10.012499809265137,1.0,1.0,5.0,5.0,502.0,526.0,14036.0,4079.0,2665.0,828.0,128.0,208.0,104.0,135.0,99.0,80.0,105.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,968.0
152981.67789625,standard,830.0,49.0,1.0,28.0,80.0,82.0,1.0,5.0,80.0,15.97499942779541,5.962499618530273,1.0,1.0,5.0,5.0,528.0,521.0,13623.0,5490.0,2172.0,920.0,88.0,200.0,15.0,30.0,152.0,101.0,44.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,961.0
152982.046669144,standard,831.0,49.0,1.0,61.0,26.0,55.0,1.0,5.0,76.0,23.962501525878906,20.024999618530273,1.0,1.0,5.0,5.0,539.0,539.0,9908.0,2663.0,2079.0,566.0,86.0,161.0,6.0,44.0,70.0,66.0,95.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,960.0
152982.562579388,standard,832.0,49.0,1.0,54.0,46.0,83.0,1.0,5.0,77.0,1.0125000476837158,3.0375001430511475,1.0,1.0,5.0,5.0,508.0,517.0,14247.0,4714.0,1923.0,745.0,114.0,209.0,131.0,43.0,108.0,34.0,5.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,946.0
152982.972087932,standard,833.0,49.0,1.0,31.0,58.0,50.0,1.0,5.0,70.0,19.012500762939453,-5.962499618530273,1.0,1.0,5.0,5.0,532.0,504.0,9986.0,3343.0,1109.0,310.0,43.0,145.0,138.0,128.0,46.0,146.0,163.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,949.0
152983.49034673,standard,834.0,49.0,1.0,25.0,42.0,39.0,1.0,5.0,67.0,-13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,488.0,513.0,6864.0,2337.0,1017.0,397.0,33.0,91.0,6.0,100.0,83.0,111.0,2.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,942.0
152983.838487605,standard,835.0,49.0,1.0,44.0,70.0,83.0,1.0,5.0,78.0,2.0250000953674316,-2.0250000953674316,1.0,1.0,5.0,5.0,508.0,509.0,14880.0,5728.0,2747.0,743.0,110.0,226.0,167.0,38.0,43.0,83.0,163.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,953.0
152984.129302335,standard,836.0,49.0,1.0,46.0,23.0,85.0,1.0,5.0,74.0,-4.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,499.0,502.0,13232.0,4440.0,1768.0,666.0,72.0,151.0,142.0,20.0,108.0,96.0,111.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,962.0
152984.510223483,standard,837.0,49.0,1.0,67.0,48.0,22.0,1.0,5.0,76.0,-12.037500381469727,9.0,1.0,1.0,5.0,5.0,489.0,523.0,12425.0,2345.0,1722.0,285.0,70.0,69.0,87.0,128.0,37.0,124.0,75.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,959.0
152985.046786006,standard,838.0,49.0,1.0,65.0,40.0,79.0,1.0,5.0,87.0,13.049999237060547,-7.987499713897705,1.0,1.0,5.0,5.0,523.0,501.0,13621.0,4049.0,2343.0,682.0,76.0,180.0,43.0,151.0,121.0,1.0,77.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,944.0
152985.525988112,standard,839.0,49.0,1.0,0.0,69.0,80.0,1.0,5.0,80.0,0.0,13.949999809265137,1.0,1.0,5.0,5.0,506.0,531.0,9927.0,3987.0,1667.0,816.0,50.0,180.0,0.0,50.0,16.0,103.0,6.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,943.0
152985.93970833,standard,840.0,49.0,1.0,77.0,51.0,69.0,1.0,5.0,84.0,-11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,491.0,509.0,15441.0,4541.0,2749.0,763.0,93.0,174.0,129.0,100.0,65.0,159.0,152.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,948.0
152986.195554496,standard,841.0,49.0,1.0,18.0,13.0,62.0,1.0,5.0,72.0,-12.037500381469727,-9.0,1.0,1.0,5.0,5.0,489.0,500.0,5378.0,2469.0,746.0,380.0,24.0,124.0,13.0,119.0,62.0,85.0,4.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,963.0
152986.834527199,standard,842.0,49.0,1.0,31.0,72.0,67.0,1.0,5.0,78.0,22.94999885559082,11.02500057220459,1.0,1.0,5.0,5.0,538.0,526.0,11414.0,4334.0,1800.0,487.0,77.0,203.0,63.0,158.0,154.0,46.0,9.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,937.0
152987.212060805,standard,843.0,49.0,1.0,2.0,64.0,33.0,1.0,5.0,73.0,7.987499713897705,19.012500762939453,1.0,1.0,5.0,5.0,517.0,538.0,6571.0,2113.0,939.0,365.0,37.0,85.0,4.0,73.0,167.0,40.0,141.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,949.0
152987.481589698,standard,844.0,49.0,1.0,61.0,60.0,9.0,1.0,5.0,66.0,4.050000190734863,13.049999237060547,1.0,1.0,5.0,5.0,512.0,531.0,12437.0,2360.0,1734.0,320.0,56.0,87.0,69.0,150.0,119.0,140.0,138.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,962.0
152987.866580592,standard,845.0,49.0,1.0,79.0,9.0,25.0,1.0,5.0,70.0,22.05000114440918,19.012500762939453,1.0,1.0,5.0,5.0,537.0,537.0,13101.0,2030.0,1858.0,279.0,57.0,86.0,104.0,58.0,148.0,75.0,103.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,958.0
152988.237398693,standard,846.0,49.0,1.0,33.0,20.0,70.0,1.0,5.0,70.0,9.0,10.012499809265137,1.0,1.0,5.0,5.0,519.0,527.0,6082.0,2661.0,1613.0,686.0,44.0,148.0,29.0,170.0,158.0,95.0,161.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,958.0
152988.601915238,standard,847.0,49.0,1.0,59.0,35.0,37.0,1.0,5.0,69.0,0.0,-2.0250000953674316,1.0,1.0,5.0,5.0,506.0,509.0,11383.0,2663.0,1448.0,302.0,68.0,94.0,79.0,69.0,123.0,36.0,8.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,958.0
152988.966482911,standard,848.0,49.0,1.0,11.0,35.0,69.0,1.0,5.0,70.0,19.012500762939453,-4.050000190734863,1.0,1.0,5.0,5.0,532.0,506.0,7449.0,3933.0,994.0,489.0,27.0,132.0,17.0,55.0,115.0,166.0,1.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,958.0
152989.380082097,standard,849.0,49.0,1.0,80.0,44.0,74.0,1.0,5.0,96.0,0.0,4.050000190734863,1.0,1.0,5.0,5.0,506.0,516.0,17883.0,4293.0,2751.0,850.0,117.0,229.0,139.0,24.0,40.0,106.0,105.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,954.0
152989.578759787,standard,850.0,49.0,1.0,61.0,30.0,48.0,1.0,5.0,73.0,1.0125000476837158,4.050000190734863,1.0,1.0,5.0,5.0,506.0,516.0,11352.0,3157.0,1510.0,401.0,108.0,133.0,101.0,163.0,36.0,25.0,133.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,970.0
152989.791675905,standard,851.0,49.0,1.0,29.0,58.0,8.0,1.0,5.0,66.0,-1.0125000476837158,3.0375001430511475,1.0,1.0,5.0,5.0,504.0,517.0,6815.0,1540.0,1012.0,239.0,49.0,61.0,168.0,24.0,124.0,121.0,57.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,976.0
152990.146065375,standard,852.0,49.0,1.0,61.0,29.0,27.0,1.0,5.0,65.0,-13.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,486.0,505.0,10243.0,1989.0,1423.0,292.0,27.0,76.0,105.0,145.0,109.0,30.0,63.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,967.0
152990.641608646,standard,853.0,49.0,1.0,6.0,50.0,8.0,1.0,5.0,72.0,4.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,513.0,531.0,3562.0,949.0,513.0,171.0,14.0,60.0,159.0,169.0,83.0,45.0,114.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,951.0
152991.036799067,standard,854.0,49.0,1.0,80.0,14.0,69.0,1.0,5.0,90.0,23.962501525878906,7.987499713897705,1.0,1.0,5.0,5.0,539.0,523.0,16228.0,4179.0,2466.0,697.0,50.0,168.0,121.0,4.0,111.0,98.0,79.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,952.0
152991.298916131,standard,855.0,49.0,1.0,33.0,66.0,47.0,1.0,5.0,86.0,21.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,536.0,515.0,9949.0,3120.0,1822.0,652.0,48.0,138.0,152.0,153.0,61.0,142.0,55.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,964.0
152991.784316999,standard,856.0,49.0,1.0,43.0,50.0,27.0,1.0,5.0,73.0,0.0,-13.049999237060547,1.0,1.0,5.0,5.0,506.0,494.0,7424.0,1728.0,1379.0,347.0,51.0,68.0,15.0,150.0,145.0,132.0,82.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,950.0
152992.439661184,standard,857.0,49.0,1.0,80.0,84.0,55.0,1.0,5.0,92.0,22.94999885559082,20.024999618530273,1.0,1.0,5.0,5.0,538.0,538.0,16802.0,4766.0,2979.0,773.0,116.0,266.0,57.0,112.0,140.0,115.0,98.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,931.0
152992.853343793,standard,858.0,49.0,1.0,39.0,81.0,35.0,1.0,5.0,77.0,0.0,23.962501525878906,1.0,1.0,5.0,5.0,506.0,543.0,12355.0,3333.0,1681.0,457.0,50.0,142.0,152.0,33.0,110.0,9.0,159.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,943.0
152993.168732686,standard,859.0,49.0,1.0,2.0,20.0,54.0,1.0,5.0,73.0,0.0,9.0,1.0,1.0,5.0,5.0,506.0,525.0,4356.0,2737.0,563.0,290.0,16.0,99.0,35.0,160.0,151.0,123.0,4.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,956.0
152993.473850209,standard,860.0,49.0,1.0,23.0,55.0,56.0,1.0,5.0,73.0,4.949999809265137,18.0,1.0,1.0,5.0,5.0,512.0,536.0,9112.0,3518.0,1461.0,573.0,82.0,154.0,166.0,85.0,125.0,93.0,64.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,962.0
152993.869144848,standard,861.0,49.0,1.0,38.0,22.0,4.0,1.0,5.0,65.0,-10.012499809265137,7.987499713897705,1.0,1.0,5.0,5.0,492.0,523.0,5279.0,711.0,872.0,133.0,39.0,23.0,63.0,134.0,159.0,58.0,118.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,957.0
152994.471214693,standard,862.0,49.0,1.0,37.0,46.0,23.0,1.0,5.0,70.0,23.962501525878906,-7.987499713897705,1.0,1.0,5.0,5.0,539.0,500.0,7524.0,1593.0,1262.0,324.0,52.0,67.0,54.0,138.0,128.0,96.0,7.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1023.0,938.0
