timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
149729.340067959,standard,815.0,41.0,1.0,20.0,69.0,69.0,1.0,5.0,75.0,9.0,15.97499942779541,1.0,1.0,5.0,5.0,520.0,532.0,4971.0,3698.0,1636.0,730.0,516.0,196.0,73.0,47.0,93.0,128.0,91.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
149729.581672132,standard,816.0,41.0,1.0,5.0,85.0,0.0,1.0,5.0,72.0,7.987499713897705,11.02500057220459,1.0,1.0,5.0,5.0,520.0,526.0,4103.0,2030.0,967.0,281.0,317.0,81.0,93.0,132.0,18.0,167.0,5.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
149729.970817286,standard,817.0,41.0,1.0,50.0,42.0,18.0,1.0,5.0,75.0,-4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,503.0,510.0,4684.0,1977.0,1736.0,325.0,397.0,78.0,28.0,159.0,47.0,120.0,167.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
149730.39059617,standard,818.0,41.0,1.0,50.0,78.0,43.0,1.0,5.0,80.0,21.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,537.0,506.0,7358.0,3403.0,2271.0,560.0,533.0,141.0,1.0,33.0,136.0,144.0,161.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
149730.892490711,standard,819.0,41.0,1.0,79.0,9.0,47.0,1.0,5.0,85.0,-6.974999904632568,-13.949999809265137,1.0,1.0,5.0,5.0,499.0,492.0,5726.0,2192.0,2260.0,463.0,614.0,123.0,14.0,30.0,169.0,108.0,88.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
149731.271163439,standard,820.0,41.0,1.0,37.0,38.0,62.0,1.0,5.0,68.0,13.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,527.0,493.0,4117.0,3295.0,1212.0,427.0,331.0,124.0,25.0,136.0,103.0,147.0,116.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
149731.69107567,standard,821.0,41.0,1.0,67.0,17.0,67.0,1.0,5.0,75.0,5.962499618530273,7.987499713897705,1.0,1.0,5.0,5.0,517.0,522.0,7438.0,3620.0,1905.0,595.0,528.0,127.0,57.0,149.0,69.0,24.0,96.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
149732.038686704,standard,822.0,41.0,1.0,6.0,9.0,85.0,1.0,5.0,72.0,16.987499237060547,0.0,1.0,1.0,5.0,5.0,531.0,512.0,2695.0,3441.0,965.0,618.0,229.0,148.0,131.0,125.0,161.0,56.0,51.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
149732.481600356,standard,823.0,41.0,1.0,34.0,3.0,1.0,1.0,5.0,63.0,-6.974999904632568,-6.974999904632568,1.0,1.0,5.0,5.0,499.0,502.0,2040.0,363.0,454.0,43.0,161.0,12.0,39.0,63.0,55.0,146.0,24.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
149732.983294127,standard,824.0,41.0,1.0,80.0,10.0,49.0,1.0,5.0,84.0,4.050000190734863,20.024999618530273,1.0,1.0,5.0,5.0,513.0,538.0,7618.0,3009.0,2253.0,458.0,501.0,105.0,150.0,17.0,98.0,122.0,27.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
149733.255662322,standard,825.0,41.0,1.0,13.0,51.0,47.0,1.0,5.0,73.0,-4.050000190734863,22.05000114440918,1.0,1.0,5.0,5.0,502.0,541.0,3447.0,3157.0,1248.0,503.0,294.0,123.0,68.0,160.0,131.0,28.0,46.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
149733.618119743,standard,826.0,41.0,1.0,39.0,85.0,31.0,1.0,5.0,82.0,2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,510.0,522.0,7174.0,3690.0,2076.0,523.0,619.0,158.0,154.0,84.0,46.0,98.0,5.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
149733.882225007,standard,827.0,41.0,1.0,22.0,49.0,33.0,1.0,5.0,74.0,0.0,0.0,1.0,1.0,5.0,5.0,508.0,511.0,2714.0,1989.0,1077.0,361.0,319.0,94.0,47.0,3.0,30.0,57.0,130.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,967.0
149734.173180638,standard,828.0,41.0,1.0,46.0,82.0,70.0,1.0,5.0,78.0,6.974999904632568,4.949999809265137,1.0,1.0,5.0,5.0,517.0,516.0,9052.0,4435.0,2606.0,858.0,796.0,263.0,51.0,13.0,75.0,160.0,148.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
149734.496711084,standard,829.0,41.0,1.0,58.0,56.0,12.0,1.0,5.0,72.0,20.024999618530273,2.0250000953674316,1.0,1.0,5.0,5.0,536.0,515.0,5577.0,1970.0,1236.0,246.0,472.0,88.0,63.0,61.0,43.0,111.0,112.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
149734.984128347,standard,830.0,41.0,1.0,25.0,38.0,44.0,1.0,5.0,73.0,-11.02500057220459,6.974999904632568,1.0,1.0,5.0,5.0,492.0,520.0,3474.0,2650.0,1231.0,418.0,251.0,92.0,27.0,1.0,162.0,81.0,61.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
149735.28308113,standard,831.0,41.0,1.0,57.0,80.0,1.0,1.0,5.0,76.0,-7.987499713897705,16.987499237060547,1.0,1.0,5.0,5.0,495.0,534.0,6159.0,2852.0,1779.0,354.0,610.0,113.0,0.0,144.0,130.0,48.0,21.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
149735.549282256,standard,832.0,41.0,1.0,45.0,31.0,54.0,1.0,5.0,73.0,-7.987499713897705,7.987499713897705,1.0,1.0,5.0,5.0,496.0,523.0,3926.0,2880.0,1462.0,516.0,367.0,116.0,55.0,57.0,119.0,118.0,152.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
149735.97932596,standard,833.0,41.0,1.0,57.0,3.0,63.0,1.0,5.0,79.0,13.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,527.0,531.0,6171.0,3004.0,1814.0,508.0,523.0,146.0,59.0,93.0,73.0,148.0,156.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
149736.425772722,standard,834.0,41.0,1.0,79.0,42.0,42.0,1.0,5.0,79.0,-2.0250000953674316,0.0,1.0,1.0,5.0,5.0,506.0,511.0,7064.0,3700.0,2570.0,541.0,711.0,146.0,135.0,28.0,145.0,92.0,64.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
149736.887010903,standard,835.0,41.0,1.0,37.0,61.0,21.0,1.0,5.0,82.0,-12.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,491.0,542.0,3610.0,1866.0,1434.0,347.0,301.0,66.0,94.0,170.0,14.0,83.0,149.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
149737.361178067,standard,836.0,41.0,1.0,6.0,73.0,28.0,1.0,5.0,67.0,20.024999618530273,20.024999618530273,1.0,1.0,5.0,5.0,536.0,540.0,3354.0,2471.0,930.0,315.0,284.0,91.0,61.0,94.0,10.0,22.0,49.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
149737.666896976,standard,837.0,41.0,1.0,15.0,84.0,41.0,1.0,5.0,80.0,23.962501525878906,10.012499809265137,1.0,1.0,5.0,5.0,541.0,526.0,4479.0,3099.0,1644.0,521.0,364.0,112.0,85.0,11.0,35.0,8.0,26.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
149737.898109518,standard,838.0,41.0,1.0,58.0,52.0,75.0,1.0,5.0,70.0,20.024999618530273,9.0,1.0,1.0,5.0,5.0,536.0,525.0,7312.0,4918.0,2331.0,753.0,720.0,213.0,115.0,88.0,25.0,5.0,69.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
149738.416335594,standard,839.0,41.0,1.0,47.0,48.0,42.0,1.0,5.0,67.0,0.0,-11.02500057220459,1.0,1.0,5.0,5.0,509.0,496.0,5126.0,3121.0,1656.0,476.0,535.0,149.0,143.0,32.0,126.0,125.0,73.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
149738.887405372,standard,840.0,41.0,1.0,21.0,24.0,72.0,1.0,5.0,70.0,-4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,502.0,537.0,2994.0,3200.0,963.0,527.0,352.0,160.0,30.0,47.0,164.0,44.0,3.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
149739.186376751,standard,841.0,41.0,1.0,9.0,77.0,23.0,1.0,5.0,75.0,-4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,501.0,521.0,3493.0,2757.0,1229.0,385.0,284.0,81.0,115.0,162.0,63.0,29.0,84.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
149739.550889154,standard,842.0,41.0,1.0,11.0,69.0,5.0,1.0,5.0,67.0,3.0375001430511475,20.024999618530273,1.0,1.0,5.0,5.0,512.0,538.0,3519.0,1592.0,965.0,250.0,341.0,80.0,32.0,137.0,8.0,51.0,142.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
149740.062848291,standard,843.0,41.0,1.0,27.0,18.0,67.0,1.0,5.0,64.0,19.012500762939453,-3.0375001430511475,1.0,1.0,5.0,5.0,534.0,507.0,3139.0,2669.0,1128.0,480.0,237.0,110.0,46.0,35.0,151.0,112.0,27.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
149740.566684538,standard,844.0,41.0,1.0,6.0,28.0,34.0,1.0,5.0,69.0,-1.0125000476837158,14.96250057220459,1.0,1.0,5.0,5.0,506.0,531.0,1463.0,1597.0,400.0,218.0,136.0,54.0,52.0,67.0,81.0,92.0,35.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
149740.980338713,standard,845.0,41.0,1.0,50.0,69.0,82.0,1.0,5.0,85.0,-9.0,-4.050000190734863,1.0,1.0,5.0,5.0,495.0,506.0,7528.0,4917.0,2368.0,749.0,735.0,273.0,20.0,17.0,88.0,132.0,113.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
149741.418599052,standard,846.0,41.0,1.0,16.0,34.0,23.0,1.0,5.0,66.0,14.96250057220459,2.0250000953674316,1.0,1.0,5.0,5.0,528.0,513.0,1873.0,1035.0,598.0,187.0,199.0,50.0,153.0,61.0,80.0,52.0,66.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
149741.684822576,standard,847.0,41.0,1.0,79.0,60.0,66.0,1.0,5.0,79.0,22.05000114440918,4.050000190734863,1.0,1.0,5.0,5.0,538.0,515.0,9438.0,4914.0,2465.0,717.0,720.0,178.0,158.0,49.0,132.0,78.0,113.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
149742.282753604,standard,848.0,41.0,1.0,74.0,62.0,26.0,1.0,5.0,80.0,-13.049999237060547,-10.012499809265137,1.0,1.0,5.0,5.0,489.0,497.0,7914.0,2667.0,2309.0,432.0,660.0,128.0,101.0,5.0,16.0,28.0,39.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
149742.825617303,standard,849.0,41.0,1.0,44.0,9.0,25.0,1.0,5.0,67.0,16.987499237060547,3.0375001430511475,1.0,1.0,5.0,5.0,531.0,514.0,2204.0,989.0,832.0,175.0,292.0,49.0,27.0,38.0,34.0,102.0,82.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
149743.146968448,standard,850.0,41.0,1.0,38.0,31.0,11.0,1.0,5.0,70.0,13.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,528.0,497.0,2867.0,1055.0,870.0,143.0,274.0,41.0,82.0,31.0,152.0,104.0,41.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
149743.577124984,standard,851.0,41.0,1.0,62.0,13.0,5.0,1.0,5.0,68.0,16.987499237060547,15.97499942779541,1.0,1.0,5.0,5.0,531.0,532.0,4333.0,1032.0,1200.0,129.0,255.0,28.0,166.0,87.0,84.0,142.0,61.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
149743.92525515,standard,852.0,41.0,1.0,0.0,20.0,2.0,1.0,5.0,63.0,15.97499942779541,-2.0250000953674316,1.0,1.0,5.0,5.0,531.0,509.0,372.0,214.0,142.0,41.0,44.0,5.0,2.0,18.0,29.0,131.0,27.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
149744.314389807,standard,853.0,41.0,1.0,79.0,26.0,64.0,1.0,5.0,81.0,23.962501525878906,13.949999809265137,1.0,1.0,5.0,5.0,541.0,530.0,7655.0,3357.0,1916.0,557.0,667.0,152.0,160.0,60.0,77.0,4.0,24.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
149744.777161252,standard,854.0,41.0,1.0,6.0,40.0,48.0,1.0,5.0,74.0,-6.974999904632568,15.97499942779541,1.0,1.0,5.0,5.0,498.0,533.0,2297.0,2356.0,777.0,326.0,210.0,105.0,37.0,30.0,98.0,145.0,161.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
149745.141693841,standard,855.0,41.0,1.0,32.0,12.0,34.0,1.0,5.0,67.0,-2.0250000953674316,0.0,1.0,1.0,5.0,5.0,504.0,512.0,3293.0,1466.0,900.0,268.0,229.0,60.0,43.0,7.0,132.0,131.0,84.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
149745.514348731,standard,856.0,41.0,1.0,21.0,41.0,1.0,1.0,5.0,65.0,-6.974999904632568,16.987499237060547,1.0,1.0,5.0,5.0,499.0,534.0,1742.0,934.0,667.0,141.0,179.0,31.0,73.0,28.0,101.0,126.0,78.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
149746.018170739,standard,857.0,41.0,1.0,10.0,84.0,54.0,1.0,5.0,75.0,13.949999809265137,0.0,1.0,1.0,5.0,5.0,527.0,512.0,5256.0,3965.0,1584.0,605.0,529.0,196.0,143.0,80.0,95.0,157.0,24.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
149746.26796529,standard,858.0,41.0,1.0,31.0,58.0,55.0,1.0,5.0,88.0,21.037500381469727,0.0,1.0,1.0,5.0,5.0,538.0,512.0,5434.0,3711.0,1485.0,493.0,303.0,89.0,33.0,31.0,170.0,126.0,153.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
149746.816856613,standard,859.0,41.0,1.0,58.0,81.0,39.0,1.0,5.0,74.0,-13.049999237060547,9.0,1.0,1.0,5.0,5.0,490.0,523.0,7696.0,3250.0,2227.0,509.0,679.0,161.0,0.0,125.0,58.0,131.0,149.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
149747.204104158,standard,860.0,41.0,1.0,52.0,2.0,9.0,1.0,5.0,67.0,-2.0250000953674316,-4.050000190734863,1.0,1.0,5.0,5.0,503.0,505.0,3888.0,996.0,1080.0,129.0,352.0,35.0,65.0,162.0,62.0,96.0,100.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
149747.713827689,standard,861.0,41.0,1.0,73.0,64.0,43.0,1.0,5.0,79.0,23.962501525878906,9.0,1.0,1.0,5.0,5.0,540.0,523.0,7731.0,3745.0,2536.0,617.0,700.0,140.0,129.0,102.0,30.0,81.0,92.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
149748.184767164,standard,862.0,41.0,1.0,75.0,40.0,9.0,1.0,5.0,74.0,3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,513.0,506.0,6648.0,1785.0,1758.0,269.0,456.0,64.0,52.0,147.0,131.0,49.0,155.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
149748.582079765,standard,863.0,41.0,1.0,84.0,66.0,67.0,1.0,5.0,81.0,23.962501525878906,0.0,1.0,1.0,5.0,5.0,541.0,510.0,9599.0,5428.0,2355.0,675.0,712.0,179.0,139.0,109.0,157.0,149.0,110.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
149749.249776423,standard,864.0,41.0,1.0,36.0,34.0,44.0,1.0,5.0,76.0,-10.012499809265137,23.962501525878906,1.0,1.0,5.0,5.0,494.0,543.0,3255.0,2690.0,1342.0,393.0,184.0,55.0,135.0,103.0,156.0,137.0,115.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
149749.835437227,standard,865.0,41.0,1.0,80.0,69.0,11.0,1.0,5.0,77.0,7.987499713897705,-5.962499618530273,1.0,1.0,5.0,5.0,518.0,503.0,7682.0,3066.0,2280.0,422.0,759.0,119.0,96.0,14.0,57.0,45.0,34.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
149750.232721665,standard,866.0,41.0,1.0,77.0,83.0,77.0,1.0,5.0,82.0,-6.974999904632568,4.050000190734863,1.0,1.0,5.0,5.0,498.0,515.0,11569.0,6281.0,3246.0,1012.0,846.0,257.0,25.0,18.0,153.0,153.0,76.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
149750.670942845,standard,867.0,41.0,1.0,15.0,28.0,55.0,1.0,5.0,70.0,4.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,514.0,491.0,2928.0,2233.0,625.0,317.0,189.0,82.0,160.0,54.0,46.0,78.0,131.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
149751.101076601,standard,868.0,41.0,1.0,17.0,11.0,26.0,1.0,5.0,63.0,13.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,527.0,518.0,1217.0,904.0,299.0,121.0,133.0,50.0,70.0,49.0,50.0,19.0,119.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
149751.531084449,standard,869.0,41.0,1.0,45.0,63.0,57.0,1.0,5.0,74.0,-10.012499809265137,1.0125000476837158,1.0,1.0,5.0,5.0,494.0,513.0,6709.0,4177.0,2392.0,733.0,590.0,176.0,154.0,86.0,112.0,142.0,92.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
149751.83008006,standard,870.0,41.0,1.0,57.0,41.0,68.0,1.0,5.0,78.0,0.0,4.050000190734863,1.0,1.0,5.0,5.0,507.0,515.0,7300.0,4680.0,2197.0,674.0,677.0,203.0,161.0,112.0,94.0,2.0,71.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
149752.047172719,standard,871.0,41.0,1.0,10.0,35.0,47.0,1.0,5.0,66.0,-2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,505.0,517.0,2344.0,2129.0,880.0,390.0,227.0,99.0,31.0,91.0,141.0,85.0,39.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
149752.386220324,standard,872.0,41.0,1.0,16.0,55.0,43.0,1.0,5.0,64.0,-6.974999904632568,18.0,1.0,1.0,5.0,5.0,498.0,535.0,3573.0,2411.0,1002.0,342.0,228.0,85.0,98.0,14.0,20.0,99.0,19.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
149752.739404186,standard,873.0,41.0,1.0,45.0,32.0,7.0,1.0,5.0,66.0,-9.0,0.0,1.0,1.0,5.0,5.0,495.0,511.0,2748.0,1021.0,1191.0,179.0,352.0,43.0,64.0,70.0,116.0,119.0,129.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
149753.3497178,standard,874.0,41.0,1.0,49.0,33.0,40.0,1.0,5.0,68.0,21.037500381469727,21.037500381469727,1.0,1.0,5.0,5.0,538.0,539.0,4636.0,2247.0,1492.0,393.0,447.0,105.0,121.0,93.0,132.0,42.0,27.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
149753.695705983,standard,875.0,41.0,1.0,81.0,5.0,29.0,1.0,5.0,75.0,23.962501525878906,4.949999809265137,1.0,1.0,5.0,5.0,541.0,519.0,6091.0,1914.0,1801.0,297.0,476.0,66.0,136.0,47.0,36.0,122.0,130.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
149754.115590622,standard,876.0,41.0,1.0,12.0,55.0,1.0,1.0,5.0,72.0,11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,524.0,538.0,2453.0,1198.0,662.0,191.0,211.0,57.0,65.0,97.0,12.0,150.0,119.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
149754.521065245,standard,877.0,41.0,1.0,41.0,81.0,16.0,1.0,5.0,80.0,-6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,499.0,529.0,4784.0,2966.0,1525.0,327.0,436.0,96.0,36.0,6.0,83.0,65.0,167.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
149755.016588369,standard,878.0,41.0,1.0,19.0,44.0,45.0,1.0,5.0,70.0,22.94999885559082,4.949999809265137,1.0,1.0,5.0,5.0,540.0,518.0,3467.0,2341.0,1134.0,431.0,246.0,95.0,147.0,147.0,50.0,124.0,57.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
149755.405790238,standard,879.0,41.0,1.0,62.0,55.0,15.0,1.0,5.0,68.0,5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,516.0,527.0,6315.0,2092.0,2022.0,357.0,540.0,80.0,20.0,66.0,33.0,60.0,65.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
149755.663806643,standard,880.0,41.0,1.0,55.0,81.0,65.0,1.0,5.0,81.0,11.02500057220459,14.96250057220459,1.0,1.0,5.0,5.0,523.0,531.0,7525.0,4003.0,2705.0,827.0,761.0,192.0,165.0,57.0,37.0,91.0,96.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
149756.126503989,standard,881.0,41.0,1.0,80.0,66.0,51.0,1.0,5.0,85.0,-3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,503.0,506.0,9846.0,3653.0,2685.0,663.0,944.0,215.0,157.0,32.0,57.0,48.0,117.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
149756.654315751,standard,882.0,41.0,1.0,28.0,33.0,15.0,1.0,5.0,66.0,23.962501525878906,10.012499809265137,1.0,1.0,5.0,5.0,541.0,524.0,2198.0,885.0,806.0,163.0,233.0,46.0,90.0,56.0,91.0,117.0,52.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
149756.933492066,standard,883.0,41.0,1.0,24.0,63.0,24.0,1.0,5.0,66.0,22.94999885559082,20.024999618530273,1.0,1.0,5.0,5.0,541.0,538.0,4209.0,2419.0,1025.0,288.0,256.0,72.0,125.0,75.0,133.0,63.0,106.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,959.0
