timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
155820.598848727,standard,822.0,56.0,1.0,2.0,18.0,49.0,1.0,5.0,73.0,-2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,504.0,532.0,3557.0,2171.0,459.0,277.0,160.0,45.0,121.0,25.0,4.0,56.0,50.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,955.0
155821.019321817,standard,823.0,56.0,1.0,54.0,55.0,46.0,1.0,5.0,75.0,16.987499237060547,23.962501525878906,1.0,1.0,5.0,5.0,531.0,543.0,14636.0,4215.0,1889.0,503.0,597.0,99.0,16.0,51.0,49.0,32.0,66.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1022.0,952.0
155821.536889504,standard,824.0,56.0,1.0,36.0,20.0,0.0,1.0,5.0,66.0,19.012500762939453,-13.949999809265137,1.0,1.0,5.0,5.0,534.0,491.0,5523.0,702.0,576.0,59.0,143.0,8.0,2.0,16.0,67.0,77.0,35.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,943.0
155821.925965676,standard,825.0,56.0,1.0,6.0,70.0,79.0,1.0,5.0,79.0,22.05000114440918,6.974999904632568,1.0,1.0,5.0,5.0,539.0,520.0,9200.0,4814.0,1711.0,745.0,390.0,102.0,37.0,50.0,34.0,133.0,126.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155822.495250055,standard,826.0,56.0,1.0,37.0,5.0,56.0,1.0,5.0,72.0,-10.012499809265137,21.037500381469727,1.0,1.0,5.0,5.0,494.0,539.0,6561.0,2416.0,980.0,364.0,227.0,42.0,66.0,145.0,98.0,7.0,149.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,938.0
155822.908880578,standard,827.0,56.0,1.0,15.0,58.0,11.0,1.0,5.0,66.0,-3.0375001430511475,1.0125000476837158,1.0,1.0,5.0,5.0,502.0,513.0,5722.0,1610.0,704.0,198.0,311.0,42.0,17.0,68.0,19.0,125.0,43.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155823.27349746,standard,828.0,56.0,1.0,26.0,66.0,3.0,1.0,5.0,75.0,11.02500057220459,7.987499713897705,1.0,1.0,5.0,5.0,523.0,521.0,6640.0,1703.0,993.0,228.0,318.0,39.0,9.0,39.0,2.0,4.0,156.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,953.0
155823.580662184,standard,829.0,56.0,1.0,62.0,3.0,83.0,1.0,5.0,80.0,4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,514.0,531.0,14234.0,4368.0,1751.0,534.0,563.0,89.0,143.0,60.0,132.0,148.0,47.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,961.0
155824.059825065,standard,830.0,56.0,1.0,0.0,47.0,66.0,1.0,5.0,71.0,-4.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,501.0,495.0,7024.0,3287.0,1128.0,573.0,282.0,67.0,93.0,93.0,95.0,116.0,92.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155824.26053003,standard,831.0,56.0,1.0,70.0,41.0,51.0,1.0,5.0,75.0,-5.962499618530273,-11.02500057220459,1.0,1.0,5.0,5.0,499.0,496.0,14538.0,3768.0,2434.0,584.0,639.0,71.0,84.0,60.0,19.0,2.0,30.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,969.0
155824.543135368,standard,832.0,56.0,1.0,14.0,40.0,25.0,1.0,5.0,63.0,1.0125000476837158,-6.974999904632568,1.0,1.0,5.0,5.0,508.0,500.0,4551.0,1502.0,647.0,209.0,234.0,32.0,66.0,127.0,116.0,82.0,24.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,970.0
155824.973238901,standard,833.0,56.0,1.0,81.0,71.0,76.0,1.0,5.0,86.0,6.974999904632568,15.97499942779541,1.0,1.0,5.0,5.0,517.0,532.0,21407.0,5565.0,3377.0,824.0,957.0,100.0,26.0,121.0,3.0,16.0,24.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,958.0
155825.476992334,standard,834.0,56.0,1.0,28.0,64.0,24.0,1.0,5.0,72.0,-10.012499809265137,-4.949999809265137,1.0,1.0,5.0,5.0,494.0,504.0,9732.0,2533.0,1186.0,284.0,504.0,50.0,128.0,124.0,72.0,35.0,62.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,947.0
155825.953935044,standard,835.0,56.0,1.0,54.0,64.0,31.0,1.0,5.0,77.0,13.049999237060547,6.974999904632568,1.0,1.0,5.0,5.0,525.0,520.0,13051.0,2973.0,2014.0,429.0,555.0,58.0,7.0,122.0,144.0,8.0,156.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,943.0
155826.357617202,standard,836.0,56.0,1.0,13.0,76.0,47.0,1.0,5.0,77.0,-12.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,491.0,520.0,7774.0,2770.0,1419.0,532.0,463.0,67.0,73.0,55.0,157.0,71.0,146.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155826.681131942,standard,837.0,56.0,1.0,9.0,72.0,54.0,1.0,5.0,81.0,-4.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,500.0,531.0,8043.0,3173.0,1326.0,561.0,404.0,79.0,10.0,39.0,59.0,98.0,50.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,958.0
155827.037560302,standard,838.0,56.0,1.0,34.0,7.0,8.0,1.0,5.0,65.0,12.037500381469727,18.0,1.0,1.0,5.0,5.0,523.0,534.0,3537.0,477.0,607.0,75.0,179.0,10.0,13.0,156.0,110.0,115.0,49.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155827.311893144,standard,839.0,56.0,1.0,5.0,23.0,55.0,1.0,5.0,66.0,21.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,537.0,534.0,3943.0,2269.0,604.0,397.0,160.0,46.0,70.0,110.0,128.0,84.0,91.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,966.0
155827.545372503,standard,840.0,56.0,1.0,50.0,78.0,77.0,1.0,5.0,66.0,21.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,537.0,528.0,16201.0,5204.0,2624.0,933.0,752.0,120.0,67.0,162.0,25.0,119.0,29.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,973.0
155828.090022978,standard,841.0,56.0,1.0,16.0,54.0,3.0,1.0,5.0,67.0,-10.012499809265137,0.0,1.0,1.0,5.0,5.0,494.0,511.0,5030.0,1248.0,690.0,180.0,247.0,26.0,98.0,136.0,98.0,75.0,77.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,949.0
155828.389054497,standard,842.0,56.0,1.0,11.0,31.0,64.0,1.0,5.0,68.0,-7.987499713897705,-11.02500057220459,1.0,1.0,5.0,5.0,496.0,496.0,5399.0,2627.0,840.0,468.0,290.0,65.0,66.0,95.0,122.0,96.0,113.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155828.827249943,standard,843.0,56.0,1.0,71.0,79.0,15.0,1.0,5.0,81.0,-1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,505.0,527.0,18099.0,3347.0,2343.0,460.0,726.0,62.0,169.0,22.0,140.0,63.0,170.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,954.0
155829.140849301,standard,844.0,56.0,1.0,3.0,66.0,15.0,1.0,5.0,69.0,-7.987499713897705,4.050000190734863,1.0,1.0,5.0,5.0,496.0,517.0,5825.0,1834.0,798.0,219.0,254.0,39.0,20.0,142.0,1.0,117.0,47.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,961.0
155829.601491554,standard,845.0,56.0,1.0,65.0,58.0,22.0,1.0,5.0,72.0,12.037500381469727,-9.0,1.0,1.0,5.0,5.0,524.0,499.0,11217.0,2150.0,1949.0,367.0,387.0,34.0,95.0,44.0,36.0,46.0,73.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,952.0
155830.006897202,standard,846.0,56.0,1.0,81.0,29.0,5.0,1.0,5.0,74.0,-13.049999237060547,-7.987499713897705,1.0,1.0,5.0,5.0,489.0,499.0,13105.0,1631.0,2005.0,255.0,650.0,41.0,37.0,152.0,101.0,118.0,68.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,953.0
155830.31402203,standard,847.0,56.0,1.0,34.0,24.0,82.0,1.0,5.0,73.0,-11.02500057220459,4.050000190734863,1.0,1.0,5.0,5.0,492.0,515.0,8387.0,3357.0,1410.0,552.0,515.0,89.0,62.0,88.0,94.0,71.0,3.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,961.0
155830.703108809,standard,848.0,56.0,1.0,8.0,52.0,69.0,1.0,5.0,86.0,2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,510.0,530.0,5617.0,2896.0,1452.0,663.0,371.0,91.0,79.0,90.0,14.0,133.0,159.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,958.0
155831.106541148,standard,849.0,56.0,1.0,62.0,16.0,17.0,1.0,5.0,70.0,23.962501525878906,19.012500762939453,1.0,1.0,5.0,5.0,541.0,537.0,9174.0,1388.0,1300.0,178.0,278.0,22.0,9.0,150.0,63.0,23.0,4.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,955.0
155831.477358629,standard,850.0,56.0,1.0,77.0,55.0,74.0,1.0,5.0,85.0,11.02500057220459,10.012499809265137,1.0,1.0,5.0,5.0,524.0,525.0,18352.0,4874.0,2809.0,902.0,772.0,94.0,31.0,81.0,87.0,36.0,19.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,957.0
155832.054811985,standard,851.0,56.0,1.0,71.0,41.0,15.0,1.0,5.0,71.0,-13.049999237060547,-13.049999237060547,1.0,1.0,5.0,5.0,489.0,493.0,13430.0,2166.0,2101.0,330.0,498.0,57.0,53.0,53.0,135.0,50.0,48.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,940.0
155832.568607991,standard,852.0,56.0,1.0,37.0,50.0,13.0,1.0,5.0,70.0,22.05000114440918,-9.0,1.0,1.0,5.0,5.0,538.0,496.0,7484.0,1595.0,1311.0,248.0,273.0,21.0,84.0,134.0,167.0,117.0,52.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,938.0
155832.767520774,standard,853.0,56.0,1.0,58.0,68.0,16.0,1.0,5.0,75.0,22.94999885559082,-9.0,1.0,1.0,5.0,5.0,539.0,496.0,14043.0,2542.0,1869.0,366.0,362.0,31.0,90.0,153.0,117.0,68.0,103.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,964.0
155833.222099642,standard,854.0,56.0,1.0,32.0,69.0,83.0,1.0,5.0,71.0,9.0,9.0,1.0,1.0,5.0,5.0,521.0,522.0,16061.0,5794.0,1854.0,756.0,552.0,136.0,105.0,69.0,146.0,67.0,32.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,954.0
155833.619410815,standard,855.0,56.0,1.0,57.0,41.0,1.0,1.0,5.0,75.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,498.0,511.0,8420.0,1414.0,1477.0,231.0,386.0,40.0,15.0,38.0,115.0,68.0,15.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,954.0
155833.885668665,standard,856.0,56.0,1.0,35.0,69.0,43.0,1.0,5.0,81.0,-13.949999809265137,2.0250000953674316,1.0,1.0,5.0,5.0,488.0,513.0,11058.0,3573.0,1652.0,419.0,494.0,68.0,133.0,83.0,153.0,27.0,46.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,964.0
155834.381288355,standard,857.0,56.0,1.0,66.0,4.0,18.0,1.0,5.0,68.0,20.024999618530273,4.949999809265137,1.0,1.0,5.0,5.0,536.0,516.0,10722.0,1250.0,1010.0,151.0,356.0,25.0,12.0,2.0,35.0,75.0,55.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155834.827698808,standard,858.0,56.0,1.0,78.0,57.0,12.0,1.0,5.0,81.0,3.0375001430511475,-9.0,1.0,1.0,5.0,5.0,512.0,499.0,16633.0,2407.0,2125.0,314.0,621.0,50.0,33.0,14.0,86.0,73.0,162.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155835.184057582,standard,859.0,56.0,1.0,40.0,56.0,62.0,1.0,5.0,78.0,6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,517.0,520.0,12318.0,4115.0,1697.0,568.0,637.0,68.0,87.0,141.0,163.0,130.0,35.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,955.0
155835.513717194,standard,860.0,56.0,1.0,17.0,75.0,19.0,1.0,5.0,73.0,13.049999237060547,18.0,1.0,1.0,5.0,5.0,526.0,535.0,8399.0,2222.0,1122.0,306.0,363.0,53.0,46.0,82.0,117.0,141.0,150.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155836.105647077,standard,861.0,56.0,1.0,6.0,28.0,72.0,1.0,5.0,69.0,-13.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,488.0,506.0,5374.0,3156.0,889.0,450.0,214.0,67.0,92.0,145.0,17.0,137.0,113.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,940.0
155836.330919995,standard,862.0,56.0,1.0,44.0,19.0,41.0,1.0,5.0,70.0,-11.02500057220459,-4.949999809265137,1.0,1.0,5.0,5.0,491.0,504.0,8362.0,2283.0,1288.0,312.0,322.0,37.0,123.0,49.0,79.0,16.0,7.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,962.0
155836.93281151,standard,863.0,56.0,1.0,85.0,61.0,14.0,1.0,5.0,80.0,16.987499237060547,16.987499237060547,1.0,1.0,5.0,5.0,531.0,534.0,13937.0,2602.0,2318.0,398.0,859.0,59.0,109.0,8.0,168.0,82.0,150.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,941.0
155837.524663038,standard,864.0,56.0,1.0,2.0,60.0,63.0,1.0,5.0,73.0,-5.962499618530273,-9.0,1.0,1.0,5.0,5.0,499.0,499.0,7201.0,3238.0,1143.0,599.0,374.0,84.0,155.0,133.0,14.0,3.0,124.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,930.0
155837.969198436,standard,865.0,56.0,1.0,74.0,48.0,59.0,1.0,5.0,77.0,6.974999904632568,9.0,1.0,1.0,5.0,5.0,517.0,523.0,16777.0,3985.0,2882.0,733.0,673.0,102.0,56.0,1.0,71.0,106.0,85.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,940.0
155838.399231471,standard,866.0,56.0,1.0,38.0,79.0,69.0,1.0,5.0,82.0,-10.012499809265137,21.037500381469727,1.0,1.0,5.0,5.0,494.0,539.0,15554.0,5352.0,1945.0,604.0,580.0,88.0,107.0,161.0,119.0,157.0,170.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155838.804738329,standard,867.0,56.0,1.0,82.0,71.0,17.0,1.0,5.0,79.0,13.049999237060547,18.0,1.0,1.0,5.0,5.0,524.0,535.0,20879.0,3841.0,2556.0,443.0,773.0,70.0,40.0,48.0,136.0,32.0,125.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155839.193789291,standard,868.0,56.0,1.0,54.0,32.0,78.0,1.0,5.0,83.0,-3.0375001430511475,10.012499809265137,1.0,1.0,5.0,5.0,504.0,526.0,11986.0,4360.0,1607.0,562.0,467.0,95.0,54.0,26.0,45.0,107.0,49.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,953.0
155839.517368274,standard,869.0,56.0,1.0,35.0,80.0,11.0,1.0,5.0,75.0,4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,513.0,536.0,12767.0,2607.0,1337.0,348.0,548.0,55.0,8.0,98.0,59.0,29.0,152.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155839.888061248,standard,870.0,56.0,1.0,34.0,34.0,13.0,1.0,5.0,68.0,13.049999237060547,5.962499618530273,1.0,1.0,5.0,5.0,525.0,520.0,5535.0,1103.0,782.0,144.0,272.0,19.0,137.0,115.0,130.0,108.0,95.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,958.0
155840.275089203,standard,871.0,56.0,1.0,49.0,27.0,58.0,1.0,5.0,70.0,22.05000114440918,21.037500381469727,1.0,1.0,5.0,5.0,539.0,539.0,11089.0,3448.0,1578.0,489.0,505.0,74.0,132.0,57.0,90.0,96.0,83.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,957.0
155840.86891039,standard,872.0,56.0,1.0,70.0,25.0,15.0,1.0,5.0,74.0,-5.962499618530273,0.0,1.0,1.0,5.0,5.0,499.0,511.0,11890.0,1653.0,1650.0,228.0,590.0,26.0,130.0,87.0,157.0,51.0,73.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,938.0
155841.069683022,standard,873.0,56.0,1.0,4.0,71.0,68.0,1.0,5.0,80.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,498.0,511.0,8942.0,3781.0,1176.0,534.0,412.0,89.0,19.0,148.0,79.0,96.0,22.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,963.0
155841.565314417,standard,874.0,56.0,1.0,22.0,11.0,1.0,1.0,5.0,63.0,13.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,527.0,532.0,1604.0,228.0,294.0,45.0,92.0,2.0,138.0,18.0,127.0,102.0,40.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,949.0
155842.04224998,standard,875.0,56.0,1.0,60.0,35.0,23.0,1.0,5.0,68.0,22.94999885559082,-10.012499809265137,1.0,1.0,5.0,5.0,540.0,497.0,10809.0,1983.0,1449.0,251.0,351.0,29.0,127.0,113.0,118.0,154.0,145.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1022.0,945.0
155842.486848798,standard,876.0,56.0,1.0,23.0,19.0,22.0,1.0,5.0,65.0,4.949999809265137,3.0375001430511475,1.0,1.0,5.0,5.0,515.0,513.0,3469.0,912.0,420.0,109.0,151.0,13.0,96.0,61.0,149.0,28.0,146.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,947.0
155842.718095876,standard,877.0,56.0,1.0,25.0,79.0,15.0,1.0,5.0,73.0,4.050000190734863,6.974999904632568,1.0,1.0,5.0,5.0,514.0,519.0,8282.0,2218.0,1407.0,336.0,481.0,57.0,5.0,17.0,42.0,137.0,126.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,964.0
155843.045929106,standard,878.0,56.0,1.0,56.0,42.0,50.0,1.0,5.0,77.0,-7.987499713897705,2.0250000953674316,1.0,1.0,5.0,5.0,496.0,514.0,11942.0,3570.0,2065.0,504.0,590.0,65.0,20.0,145.0,144.0,163.0,118.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,964.0
155843.432895755,standard,879.0,56.0,1.0,36.0,74.0,79.0,1.0,5.0,80.0,-1.0125000476837158,19.012500762939453,1.0,1.0,5.0,5.0,505.0,536.0,15853.0,6634.0,1903.0,714.0,671.0,112.0,38.0,25.0,154.0,14.0,138.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155843.830289717,standard,880.0,56.0,1.0,60.0,34.0,64.0,1.0,5.0,79.0,-13.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,488.0,522.0,10485.0,3468.0,1985.0,611.0,538.0,61.0,92.0,66.0,147.0,85.0,133.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,956.0
155844.424172958,standard,881.0,56.0,1.0,28.0,61.0,81.0,1.0,5.0,79.0,16.987499237060547,-11.02500057220459,1.0,1.0,5.0,5.0,531.0,496.0,12281.0,5374.0,1940.0,758.0,478.0,85.0,66.0,59.0,70.0,8.0,125.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,938.0
155844.999717075,standard,882.0,56.0,1.0,5.0,0.0,63.0,1.0,5.0,70.0,-6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,498.0,527.0,3168.0,2042.0,583.0,386.0,139.0,46.0,152.0,116.0,166.0,11.0,140.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,932.0
155845.335569198,standard,883.0,56.0,1.0,9.0,2.0,28.0,1.0,5.0,62.0,-4.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,500.0,506.0,1419.0,849.0,251.0,129.0,70.0,15.0,60.0,132.0,68.0,78.0,90.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155845.638372003,standard,884.0,56.0,1.0,3.0,19.0,58.0,1.0,5.0,70.0,4.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,514.0,500.0,3680.0,2364.0,683.0,366.0,162.0,46.0,1.0,80.0,41.0,64.0,63.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155846.050220069,standard,885.0,56.0,1.0,41.0,31.0,49.0,1.0,5.0,73.0,4.050000190734863,18.0,1.0,1.0,5.0,5.0,514.0,535.0,6960.0,1983.0,1157.0,381.0,387.0,52.0,83.0,29.0,134.0,62.0,87.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,956.0
155846.414732268,standard,886.0,56.0,1.0,61.0,78.0,80.0,1.0,5.0,77.0,-13.049999237060547,22.05000114440918,1.0,1.0,5.0,5.0,489.0,541.0,17546.0,5371.0,2430.0,680.0,676.0,82.0,37.0,164.0,169.0,119.0,30.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,958.0
155846.90219472,standard,887.0,56.0,1.0,7.0,35.0,34.0,1.0,5.0,70.0,-7.987499713897705,-9.0,1.0,1.0,5.0,5.0,494.0,499.0,4123.0,1628.0,518.0,247.0,175.0,42.0,54.0,3.0,129.0,106.0,137.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155847.365030094,standard,888.0,56.0,1.0,55.0,35.0,52.0,1.0,5.0,82.0,23.962501525878906,-10.012499809265137,1.0,1.0,5.0,5.0,541.0,497.0,8713.0,2220.0,1931.0,530.0,347.0,43.0,159.0,75.0,143.0,110.0,148.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155848.11222985,standard,889.0,56.0,1.0,15.0,53.0,85.0,1.0,5.0,76.0,-13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,488.0,538.0,9022.0,3888.0,1233.0,608.0,317.0,85.0,79.0,95.0,73.0,164.0,63.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,920.0
155848.687852829,standard,890.0,56.0,1.0,40.0,24.0,20.0,1.0,5.0,75.0,7.987499713897705,-4.949999809265137,1.0,1.0,5.0,5.0,518.0,504.0,4537.0,930.0,986.0,192.0,269.0,18.0,27.0,135.0,135.0,10.0,166.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,923.0
