timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
151778.114669828,standard,874.0,46.0,1.0,78.0,25.0,41.0,1.0,5.0,75.0,-11.02500057220459,12.037500381469727,1.0,1.0,5.0,5.0,491.0,529.0,10652.0,2149.0,326.0,437.0,476.0,103.0,140.0,65.0,64.0,26.0,122.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151778.577487398,standard,875.0,46.0,1.0,76.0,27.0,80.0,1.0,5.0,76.0,16.987499237060547,16.987499237060547,1.0,1.0,5.0,5.0,531.0,534.0,16347.0,4488.0,225.0,716.0,774.0,234.0,137.0,116.0,141.0,147.0,32.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,950.0
151778.843722731,standard,876.0,46.0,1.0,23.0,62.0,8.0,1.0,5.0,72.0,7.987499713897705,16.987499237060547,1.0,1.0,5.0,5.0,519.0,534.0,8127.0,1798.0,148.0,210.0,316.0,67.0,87.0,82.0,49.0,83.0,156.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151779.159106706,standard,877.0,46.0,1.0,15.0,33.0,4.0,1.0,5.0,67.0,11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,522.0,519.0,3441.0,697.0,49.0,97.0,160.0,25.0,103.0,146.0,59.0,8.0,61.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151779.417054277,standard,878.0,46.0,1.0,77.0,82.0,53.0,1.0,5.0,74.0,10.012499809265137,12.037500381469727,1.0,1.0,5.0,5.0,522.0,527.0,18807.0,4696.0,302.0,856.0,949.0,238.0,41.0,55.0,125.0,95.0,128.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,970.0
151779.871649848,standard,879.0,46.0,1.0,14.0,7.0,45.0,1.0,5.0,67.0,0.0,-10.012499809265137,1.0,1.0,5.0,5.0,507.0,498.0,2495.0,1330.0,50.0,244.0,130.0,73.0,5.0,41.0,45.0,93.0,27.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151780.105219533,standard,880.0,46.0,1.0,49.0,18.0,43.0,1.0,5.0,68.0,-3.0375001430511475,-7.987499713897705,1.0,1.0,5.0,5.0,503.0,500.0,8204.0,2089.0,106.0,379.0,456.0,104.0,93.0,49.0,134.0,111.0,115.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,969.0
151780.461487036,standard,881.0,46.0,1.0,53.0,21.0,39.0,1.0,5.0,71.0,9.0,0.0,1.0,1.0,5.0,5.0,519.0,510.0,10014.0,2237.0,197.0,322.0,324.0,66.0,72.0,37.0,79.0,89.0,103.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151780.717683934,standard,882.0,46.0,1.0,23.0,34.0,7.0,1.0,5.0,68.0,7.987499713897705,6.974999904632568,1.0,1.0,5.0,5.0,519.0,520.0,3219.0,722.0,71.0,111.0,162.0,35.0,120.0,145.0,140.0,47.0,80.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,970.0
151781.211108166,standard,883.0,46.0,1.0,54.0,65.0,32.0,1.0,5.0,75.0,-12.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,490.0,497.0,12296.0,2982.0,115.0,397.0,555.0,138.0,46.0,21.0,0.0,158.0,151.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,953.0
151781.788645852,standard,884.0,46.0,1.0,28.0,45.0,79.0,1.0,5.0,78.0,9.0,15.97499942779541,1.0,1.0,5.0,5.0,518.0,533.0,12598.0,5438.0,230.0,676.0,503.0,203.0,92.0,113.0,48.0,70.0,129.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,939.0
151782.118304661,standard,885.0,46.0,1.0,13.0,72.0,85.0,1.0,5.0,90.0,1.0125000476837158,6.974999904632568,1.0,1.0,5.0,5.0,508.0,522.0,12578.0,5005.0,145.0,909.0,568.0,237.0,117.0,126.0,166.0,78.0,43.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,953.0
151782.413061127,standard,886.0,46.0,1.0,61.0,49.0,34.0,1.0,5.0,65.0,-4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,501.0,531.0,9927.0,2225.0,214.0,396.0,598.0,126.0,100.0,9.0,15.0,63.0,43.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,961.0
151782.767515674,standard,887.0,46.0,1.0,41.0,65.0,10.0,1.0,5.0,76.0,13.049999237060547,12.037500381469727,1.0,1.0,5.0,5.0,525.0,529.0,9417.0,1957.0,135.0,242.0,430.0,93.0,123.0,69.0,37.0,82.0,111.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,961.0
151783.164787474,standard,888.0,46.0,1.0,69.0,8.0,44.0,1.0,5.0,79.0,19.012500762939453,-6.974999904632568,1.0,1.0,5.0,5.0,533.0,501.0,10729.0,2271.0,227.0,354.0,388.0,77.0,122.0,169.0,31.0,163.0,142.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,957.0
151783.668578784,standard,889.0,46.0,1.0,48.0,75.0,76.0,1.0,5.0,88.0,10.012499809265137,22.05000114440918,1.0,1.0,5.0,5.0,521.0,541.0,13989.0,4991.0,374.0,852.0,726.0,201.0,144.0,97.0,59.0,163.0,46.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,947.0
151784.106739431,standard,890.0,46.0,1.0,54.0,30.0,38.0,1.0,5.0,73.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,507.0,514.0,11833.0,2947.0,150.0,364.0,482.0,107.0,148.0,66.0,138.0,5.0,131.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,947.0
151784.44677706,standard,891.0,46.0,1.0,44.0,31.0,10.0,1.0,5.0,63.0,13.049999237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,524.0,508.0,7002.0,1251.0,132.0,146.0,318.0,45.0,73.0,61.0,157.0,77.0,92.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151784.743790016,standard,892.0,46.0,1.0,61.0,4.0,58.0,1.0,5.0,79.0,22.94999885559082,0.0,1.0,1.0,5.0,5.0,538.0,510.0,10208.0,2381.0,245.0,489.0,349.0,99.0,59.0,110.0,21.0,76.0,104.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,963.0
151785.048916649,standard,893.0,46.0,1.0,75.0,16.0,19.0,1.0,5.0,73.0,22.05000114440918,13.049999237060547,1.0,1.0,5.0,5.0,539.0,528.0,12168.0,1778.0,237.0,206.0,398.0,45.0,105.0,62.0,30.0,41.0,120.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151785.556745831,standard,894.0,46.0,1.0,17.0,56.0,5.0,1.0,5.0,70.0,-12.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,490.0,534.0,4576.0,1173.0,107.0,209.0,201.0,48.0,142.0,80.0,149.0,80.0,56.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151785.943944997,standard,895.0,46.0,1.0,59.0,16.0,7.0,1.0,5.0,64.0,-12.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,490.0,502.0,8106.0,1026.0,158.0,148.0,390.0,50.0,91.0,161.0,46.0,167.0,73.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,953.0
151786.388173423,standard,896.0,46.0,1.0,39.0,69.0,36.0,1.0,5.0,79.0,-11.02500057220459,22.94999885559082,1.0,1.0,5.0,5.0,490.0,541.0,11726.0,3079.0,170.0,407.0,431.0,109.0,96.0,31.0,33.0,148.0,97.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,950.0
151786.857080468,standard,897.0,46.0,1.0,61.0,53.0,63.0,1.0,5.0,75.0,-3.0375001430511475,-3.0375001430511475,1.0,1.0,5.0,5.0,502.0,507.0,10733.0,3557.0,319.0,741.0,755.0,205.0,160.0,142.0,99.0,81.0,121.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,945.0
151787.154200882,standard,898.0,46.0,1.0,1.0,13.0,47.0,1.0,5.0,71.0,-4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,500.0,522.0,2460.0,1613.0,60.0,302.0,171.0,113.0,158.0,24.0,13.0,34.0,53.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,959.0
151787.444957265,standard,899.0,46.0,1.0,41.0,52.0,19.0,1.0,5.0,68.0,1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,507.0,530.0,8110.0,1526.0,197.0,301.0,411.0,68.0,56.0,163.0,153.0,157.0,10.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151787.653800482,standard,900.0,46.0,1.0,12.0,78.0,72.0,1.0,5.0,76.0,-1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,505.0,530.0,11119.0,4718.0,200.0,692.0,498.0,213.0,30.0,105.0,5.0,165.0,163.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,974.0
151788.051139722,standard,901.0,46.0,1.0,27.0,83.0,56.0,1.0,5.0,83.0,22.05000114440918,12.037500381469727,1.0,1.0,5.0,5.0,537.0,527.0,14639.0,4898.0,219.0,703.0,642.0,216.0,118.0,67.0,165.0,155.0,0.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,963.0
151788.685494494,standard,902.0,46.0,1.0,30.0,73.0,76.0,1.0,5.0,85.0,-6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,497.0,493.0,13071.0,4926.0,187.0,792.0,520.0,198.0,168.0,17.0,165.0,120.0,143.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,937.0
151789.105637469,standard,903.0,46.0,1.0,25.0,84.0,81.0,1.0,5.0,78.0,-2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,502.0,524.0,13087.0,5457.0,197.0,804.0,526.0,204.0,56.0,66.0,136.0,157.0,166.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,945.0
151789.525476479,standard,904.0,46.0,1.0,31.0,25.0,8.0,1.0,5.0,74.0,15.97499942779541,0.0,1.0,1.0,5.0,5.0,528.0,512.0,4661.0,773.0,115.0,141.0,155.0,24.0,139.0,60.0,145.0,64.0,87.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,948.0
151789.955619573,standard,905.0,46.0,1.0,66.0,73.0,63.0,1.0,5.0,85.0,-2.0250000953674316,11.02500057220459,1.0,1.0,5.0,5.0,503.0,526.0,16310.0,4454.0,276.0,596.0,710.0,202.0,18.0,62.0,5.0,149.0,165.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151790.295570256,standard,906.0,46.0,1.0,64.0,49.0,17.0,1.0,5.0,75.0,13.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,526.0,529.0,12584.0,2126.0,267.0,262.0,523.0,95.0,2.0,166.0,46.0,11.0,158.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151790.610965961,standard,907.0,46.0,1.0,38.0,20.0,30.0,1.0,5.0,63.0,7.987499713897705,4.050000190734863,1.0,1.0,5.0,5.0,519.0,518.0,6009.0,1535.0,91.0,212.0,284.0,62.0,163.0,90.0,141.0,104.0,52.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,962.0
151791.014346319,standard,908.0,46.0,1.0,6.0,36.0,16.0,1.0,5.0,69.0,-2.0250000953674316,20.024999618530273,1.0,1.0,5.0,5.0,504.0,538.0,2941.0,801.0,44.0,132.0,107.0,31.0,31.0,32.0,131.0,74.0,27.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151791.579512122,standard,909.0,46.0,1.0,13.0,69.0,82.0,1.0,5.0,82.0,21.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,536.0,507.0,9946.0,4159.0,298.0,799.0,352.0,157.0,165.0,74.0,169.0,123.0,25.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,941.0
151791.991254825,standard,910.0,46.0,1.0,72.0,59.0,14.0,1.0,5.0,77.0,-2.0250000953674316,1.0125000476837158,1.0,1.0,5.0,5.0,504.0,511.0,13008.0,2235.0,200.0,400.0,514.0,92.0,128.0,46.0,69.0,112.0,118.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,947.0
151792.257523965,standard,911.0,46.0,1.0,39.0,55.0,18.0,1.0,5.0,68.0,2.0250000953674316,5.962499618530273,1.0,1.0,5.0,5.0,509.0,518.0,8969.0,1818.0,189.0,308.0,507.0,104.0,109.0,89.0,167.0,112.0,116.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,962.0
151792.630285432,standard,912.0,46.0,1.0,29.0,15.0,52.0,1.0,5.0,65.0,19.012500762939453,1.0125000476837158,1.0,1.0,5.0,5.0,533.0,513.0,5739.0,2224.0,137.0,326.0,241.0,89.0,106.0,105.0,81.0,28.0,164.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,959.0
151793.058146652,standard,913.0,46.0,1.0,23.0,75.0,62.0,1.0,5.0,79.0,-5.962499618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,498.0,507.0,11684.0,4795.0,162.0,729.0,496.0,179.0,7.0,140.0,21.0,41.0,89.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,954.0
151793.346932474,standard,914.0,46.0,1.0,33.0,53.0,59.0,1.0,5.0,77.0,-6.974999904632568,-13.949999809265137,1.0,1.0,5.0,5.0,497.0,492.0,10086.0,3871.0,180.0,469.0,579.0,180.0,110.0,104.0,139.0,43.0,150.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,963.0
151793.946746863,standard,915.0,46.0,1.0,53.0,30.0,16.0,1.0,5.0,70.0,13.049999237060547,15.97499942779541,1.0,1.0,5.0,5.0,525.0,533.0,8329.0,1472.0,155.0,211.0,288.0,47.0,157.0,12.0,76.0,66.0,124.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,941.0
151794.260317447,standard,916.0,46.0,1.0,35.0,61.0,73.0,1.0,5.0,78.0,10.012499809265137,4.050000190734863,1.0,1.0,5.0,5.0,522.0,517.0,10340.0,3471.0,122.0,691.0,622.0,228.0,22.0,27.0,126.0,120.0,13.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151794.559284465,standard,917.0,46.0,1.0,79.0,42.0,61.0,1.0,5.0,75.0,13.049999237060547,13.949999809265137,1.0,1.0,5.0,5.0,524.0,530.0,14657.0,3773.0,319.0,632.0,772.0,183.0,108.0,59.0,164.0,130.0,165.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,962.0
151794.809140601,standard,918.0,46.0,1.0,13.0,46.0,81.0,1.0,5.0,74.0,16.987499237060547,11.02500057220459,1.0,1.0,5.0,5.0,530.0,527.0,9070.0,4470.0,207.0,603.0,430.0,163.0,133.0,39.0,121.0,157.0,93.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,970.0
151795.171597315,standard,919.0,46.0,1.0,72.0,55.0,52.0,1.0,5.0,73.0,-1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,505.0,529.0,11619.0,3091.0,350.0,610.0,674.0,146.0,31.0,142.0,145.0,162.0,120.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,963.0
151795.574989323,standard,920.0,46.0,1.0,16.0,46.0,71.0,1.0,5.0,72.0,-13.049999237060547,0.0,1.0,1.0,5.0,5.0,489.0,512.0,9413.0,4327.0,177.0,501.0,365.0,180.0,56.0,29.0,154.0,103.0,69.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151796.240503646,standard,921.0,46.0,1.0,40.0,65.0,67.0,1.0,5.0,81.0,23.962501525878906,21.037500381469727,1.0,1.0,5.0,5.0,540.0,540.0,14397.0,4686.0,283.0,548.0,589.0,186.0,135.0,59.0,68.0,101.0,34.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,933.0
151796.748606186,standard,922.0,46.0,1.0,36.0,42.0,37.0,1.0,5.0,67.0,-4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,500.0,527.0,7750.0,2570.0,143.0,319.0,305.0,85.0,109.0,82.0,129.0,24.0,15.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,935.0
151797.004514097,standard,923.0,46.0,1.0,75.0,55.0,50.0,1.0,5.0,79.0,-2.0250000953674316,5.962499618530273,1.0,1.0,5.0,5.0,503.0,521.0,16527.0,4094.0,256.0,459.0,778.0,180.0,17.0,115.0,77.0,151.0,74.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151797.270677023,standard,924.0,46.0,1.0,36.0,24.0,6.0,1.0,5.0,66.0,0.0,-1.0125000476837158,1.0,1.0,5.0,5.0,506.0,510.0,4855.0,762.0,96.0,92.0,229.0,32.0,23.0,160.0,12.0,25.0,97.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,966.0
151797.553351124,standard,925.0,46.0,1.0,1.0,8.0,74.0,1.0,5.0,67.0,-1.0125000476837158,9.0,1.0,1.0,5.0,5.0,506.0,523.0,4171.0,2617.0,111.0,403.0,214.0,133.0,77.0,67.0,35.0,95.0,96.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,969.0
151797.991582897,standard,926.0,46.0,1.0,14.0,10.0,70.0,1.0,5.0,71.0,13.049999237060547,-6.974999904632568,1.0,1.0,5.0,5.0,524.0,501.0,5199.0,3174.0,103.0,480.0,198.0,115.0,158.0,43.0,145.0,24.0,16.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,957.0
151798.478935356,standard,927.0,46.0,1.0,39.0,63.0,64.0,1.0,5.0,73.0,21.037500381469727,21.037500381469727,1.0,1.0,5.0,5.0,536.0,540.0,8187.0,3132.0,197.0,702.0,588.0,196.0,152.0,123.0,89.0,9.0,170.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,948.0
151798.718472295,standard,928.0,46.0,1.0,53.0,41.0,25.0,1.0,5.0,71.0,22.05000114440918,15.97499942779541,1.0,1.0,5.0,5.0,537.0,535.0,10092.0,1913.0,152.0,261.0,529.0,98.0,58.0,64.0,10.0,49.0,74.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151799.154761294,standard,929.0,46.0,1.0,33.0,5.0,59.0,1.0,5.0,77.0,-1.0125000476837158,9.0,1.0,1.0,5.0,5.0,506.0,525.0,6845.0,2561.0,83.0,484.0,248.0,112.0,23.0,150.0,165.0,37.0,95.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1022.0,955.0
151799.568421939,standard,930.0,46.0,1.0,62.0,74.0,66.0,1.0,5.0,88.0,16.987499237060547,0.0,1.0,1.0,5.0,5.0,530.0,512.0,15591.0,4415.0,270.0,688.0,884.0,219.0,141.0,115.0,137.0,63.0,115.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,953.0
151799.955485231,standard,931.0,46.0,1.0,16.0,77.0,2.0,1.0,5.0,67.0,4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,513.0,496.0,6959.0,1781.0,121.0,259.0,334.0,87.0,75.0,28.0,137.0,150.0,99.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1022.0,954.0
151800.383531836,standard,932.0,46.0,1.0,55.0,2.0,9.0,1.0,5.0,66.0,0.0,13.949999809265137,1.0,1.0,5.0,5.0,506.0,529.0,7727.0,850.0,136.0,120.0,391.0,32.0,18.0,72.0,37.0,18.0,116.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,952.0
151800.81975199,standard,933.0,46.0,1.0,68.0,6.0,26.0,1.0,5.0,78.0,-13.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,487.0,509.0,9813.0,1576.0,231.0,249.0,474.0,67.0,87.0,124.0,80.0,75.0,145.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151801.376696085,standard,934.0,46.0,1.0,65.0,5.0,15.0,1.0,5.0,71.0,13.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,525.0,531.0,8565.0,1057.0,199.0,184.0,431.0,58.0,10.0,2.0,70.0,169.0,160.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,938.0
151801.829377592,standard,935.0,46.0,1.0,44.0,51.0,10.0,1.0,5.0,67.0,23.962501525878906,-6.974999904632568,1.0,1.0,5.0,5.0,539.0,501.0,7705.0,1678.0,198.0,244.0,337.0,57.0,123.0,126.0,39.0,55.0,94.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,942.0
151802.396460564,standard,936.0,46.0,1.0,65.0,84.0,57.0,1.0,5.0,81.0,-13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,489.0,514.0,15727.0,4600.0,260.0,669.0,891.0,231.0,15.0,163.0,43.0,167.0,131.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,935.0
151802.742687618,standard,937.0,46.0,1.0,18.0,29.0,63.0,1.0,5.0,70.0,-13.049999237060547,21.037500381469727,1.0,1.0,5.0,5.0,489.0,540.0,7060.0,3072.0,96.0,503.0,226.0,104.0,77.0,101.0,101.0,165.0,66.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,950.0
151803.334395778,standard,938.0,46.0,1.0,64.0,64.0,3.0,1.0,5.0,73.0,4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,512.0,496.0,13322.0,2064.0,243.0,323.0,526.0,83.0,31.0,158.0,148.0,54.0,58.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,936.0
151803.909994243,standard,939.0,46.0,1.0,39.0,11.0,28.0,1.0,5.0,72.0,22.05000114440918,18.0,1.0,1.0,5.0,5.0,538.0,535.0,6457.0,1443.0,86.0,178.0,252.0,45.0,24.0,141.0,136.0,36.0,122.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,932.0
151804.35652397,standard,940.0,46.0,1.0,36.0,35.0,25.0,1.0,5.0,73.0,-4.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,500.0,541.0,8184.0,1782.0,106.0,198.0,235.0,46.0,47.0,102.0,74.0,70.0,125.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,940.0
151804.793983684,standard,941.0,46.0,1.0,63.0,12.0,77.0,1.0,5.0,73.0,23.962501525878906,21.037500381469727,1.0,1.0,5.0,5.0,539.0,541.0,13694.0,3908.0,200.0,615.0,540.0,169.0,131.0,99.0,104.0,29.0,85.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,945.0
151805.14451977,standard,942.0,46.0,1.0,65.0,34.0,38.0,1.0,5.0,76.0,15.97499942779541,9.0,1.0,1.0,5.0,5.0,530.0,525.0,11980.0,2947.0,139.0,343.0,557.0,103.0,82.0,150.0,102.0,106.0,144.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,953.0
