timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
156653.612971542,standard,864.0,58.0,1.0,79.0,56.0,19.0,1.0,5.0,78.0,9.0,-7.987499713897705,1.0,1.0,5.0,5.0,520.0,498.0,15755.0,2755.0,1957.0,298.0,635.0,16.0,46.0,11.0,22.0,59.0,149.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,963.0
156654.100420306,standard,865.0,58.0,1.0,37.0,45.0,9.0,1.0,5.0,74.0,-6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,497.0,526.0,7734.0,1420.0,1091.0,193.0,333.0,13.0,69.0,8.0,30.0,47.0,131.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156654.555004479,standard,866.0,58.0,1.0,51.0,17.0,22.0,1.0,5.0,74.0,4.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,513.0,500.0,6986.0,1127.0,1198.0,205.0,313.0,0.0,65.0,150.0,100.0,20.0,130.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,948.0
156655.032767429,standard,867.0,58.0,1.0,59.0,63.0,20.0,1.0,5.0,76.0,10.012499809265137,22.05000114440918,1.0,1.0,5.0,5.0,521.0,541.0,11172.0,2252.0,1782.0,353.0,525.0,19.0,80.0,164.0,107.0,161.0,115.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,945.0
156655.501116775,standard,868.0,58.0,1.0,28.0,35.0,37.0,1.0,5.0,70.0,16.987499237060547,-4.949999809265137,1.0,1.0,5.0,5.0,531.0,505.0,6856.0,2187.0,841.0,302.0,210.0,13.0,154.0,61.0,80.0,150.0,113.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156655.914791923,standard,869.0,58.0,1.0,51.0,9.0,35.0,1.0,5.0,69.0,-2.0250000953674316,-13.049999237060547,1.0,1.0,5.0,5.0,504.0,493.0,7602.0,1712.0,1186.0,250.0,346.0,7.0,116.0,63.0,1.0,89.0,89.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,948.0
156656.484130013,standard,870.0,58.0,1.0,80.0,73.0,63.0,1.0,5.0,88.0,18.0,13.049999237060547,1.0,1.0,5.0,5.0,532.0,528.0,20671.0,5254.0,3011.0,821.0,983.0,18.0,79.0,102.0,91.0,129.0,88.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,938.0
156656.881337867,standard,871.0,58.0,1.0,3.0,35.0,48.0,1.0,5.0,72.0,20.024999618530273,-10.012499809265137,1.0,1.0,5.0,5.0,534.0,497.0,3965.0,2052.0,684.0,371.0,155.0,8.0,36.0,96.0,136.0,129.0,30.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,946.0
156657.327822689,standard,872.0,58.0,1.0,70.0,29.0,35.0,1.0,5.0,67.0,2.0250000953674316,3.0375001430511475,1.0,1.0,5.0,5.0,510.0,514.0,11954.0,2435.0,1652.0,326.0,495.0,16.0,55.0,61.0,119.0,147.0,96.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,946.0
156657.684167722,standard,873.0,58.0,1.0,18.0,53.0,70.0,1.0,5.0,74.0,-4.050000190734863,16.987499237060547,1.0,1.0,5.0,5.0,501.0,534.0,9219.0,4090.0,1449.0,569.0,388.0,22.0,7.0,63.0,160.0,106.0,131.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156658.007728029,standard,874.0,58.0,1.0,17.0,33.0,43.0,1.0,5.0,72.0,-14.96250057220459,12.037500381469727,1.0,1.0,5.0,5.0,486.0,528.0,4654.0,2017.0,781.0,269.0,168.0,10.0,163.0,149.0,52.0,114.0,92.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,960.0
156658.544278769,standard,875.0,58.0,1.0,54.0,39.0,36.0,1.0,5.0,76.0,19.012500762939453,20.024999618530273,1.0,1.0,5.0,5.0,533.0,538.0,9978.0,2313.0,1500.0,382.0,575.0,16.0,115.0,67.0,120.0,145.0,88.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,945.0
156658.949774962,standard,876.0,58.0,1.0,33.0,24.0,32.0,1.0,5.0,72.0,9.0,4.050000190734863,1.0,1.0,5.0,5.0,520.0,517.0,6729.0,1682.0,811.0,227.0,268.0,11.0,55.0,125.0,148.0,55.0,71.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,949.0
156659.363393098,standard,877.0,58.0,1.0,7.0,77.0,77.0,1.0,5.0,82.0,-10.012499809265137,12.037500381469727,1.0,1.0,5.0,5.0,494.0,527.0,12048.0,5236.0,1701.0,771.0,420.0,19.0,73.0,118.0,58.0,100.0,62.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156659.842584692,standard,878.0,58.0,1.0,62.0,62.0,61.0,1.0,5.0,88.0,13.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,526.0,542.0,13300.0,3995.0,2352.0,688.0,752.0,27.0,135.0,28.0,38.0,113.0,36.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,946.0
156660.264441942,standard,879.0,58.0,1.0,69.0,61.0,57.0,1.0,5.0,76.0,1.0125000476837158,7.987499713897705,1.0,1.0,5.0,5.0,508.0,523.0,13185.0,3625.0,2697.0,698.0,782.0,15.0,141.0,21.0,97.0,62.0,125.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,948.0
156660.743754064,standard,880.0,58.0,1.0,12.0,42.0,51.0,1.0,5.0,70.0,15.97499942779541,-12.037500381469727,1.0,1.0,5.0,5.0,529.0,494.0,5781.0,2348.0,685.0,336.0,247.0,10.0,138.0,54.0,57.0,113.0,2.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,945.0
156661.149159678,standard,881.0,58.0,1.0,19.0,47.0,14.0,1.0,5.0,68.0,-3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,503.0,503.0,4658.0,1391.0,654.0,180.0,207.0,5.0,159.0,155.0,95.0,91.0,57.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156661.554658856,standard,882.0,58.0,1.0,33.0,49.0,74.0,1.0,5.0,81.0,10.012499809265137,7.987499713897705,1.0,1.0,5.0,5.0,520.0,521.0,11348.0,4269.0,1607.0,549.0,553.0,25.0,18.0,167.0,68.0,152.0,156.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156661.861891525,standard,883.0,58.0,1.0,70.0,38.0,36.0,1.0,5.0,71.0,21.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,536.0,518.0,14360.0,2824.0,2068.0,426.0,567.0,8.0,164.0,43.0,91.0,140.0,20.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,960.0
156662.128124162,standard,884.0,58.0,1.0,34.0,82.0,33.0,1.0,5.0,74.0,16.987499237060547,0.0,1.0,1.0,5.0,5.0,531.0,512.0,10967.0,3275.0,1760.0,480.0,639.0,8.0,168.0,93.0,119.0,118.0,95.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,968.0
156662.482355396,standard,885.0,58.0,1.0,74.0,35.0,62.0,1.0,5.0,82.0,5.962499618530273,-9.0,1.0,1.0,5.0,5.0,516.0,499.0,14857.0,3829.0,2136.0,536.0,614.0,10.0,0.0,168.0,9.0,44.0,126.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,963.0
156662.836628826,standard,886.0,58.0,1.0,68.0,66.0,60.0,1.0,5.0,86.0,1.0125000476837158,5.962499618530273,1.0,1.0,5.0,5.0,508.0,517.0,18618.0,4866.0,2550.0,685.0,804.0,18.0,29.0,0.0,105.0,54.0,52.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156663.08640672,standard,887.0,58.0,1.0,72.0,54.0,42.0,1.0,5.0,77.0,2.0250000953674316,12.037500381469727,1.0,1.0,5.0,5.0,509.0,527.0,16918.0,3717.0,2450.0,535.0,685.0,20.0,150.0,6.0,63.0,170.0,166.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,970.0
156663.352704465,standard,888.0,58.0,1.0,18.0,44.0,57.0,1.0,5.0,75.0,-1.0125000476837158,18.0,1.0,1.0,5.0,5.0,506.0,534.0,5654.0,2468.0,988.0,392.0,324.0,18.0,123.0,88.0,21.0,60.0,49.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,972.0
156663.659875035,standard,889.0,58.0,1.0,56.0,85.0,14.0,1.0,5.0,78.0,12.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,523.0,535.0,13199.0,2683.0,2351.0,495.0,787.0,11.0,116.0,114.0,141.0,83.0,119.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,969.0
156664.065352891,standard,890.0,58.0,1.0,76.0,11.0,44.0,1.0,5.0,72.0,-13.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,488.0,535.0,15538.0,3159.0,1284.0,261.0,472.0,14.0,139.0,68.0,95.0,137.0,76.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,960.0
156664.749508525,standard,891.0,58.0,1.0,41.0,67.0,83.0,1.0,5.0,85.0,18.0,-11.02500057220459,1.0,1.0,5.0,5.0,531.0,495.0,13957.0,5063.0,2211.0,850.0,539.0,23.0,11.0,161.0,163.0,21.0,44.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,932.0
156665.154400835,standard,892.0,58.0,1.0,65.0,60.0,48.0,1.0,5.0,80.0,3.0375001430511475,0.0,1.0,1.0,5.0,5.0,512.0,510.0,13340.0,3472.0,2081.0,514.0,570.0,9.0,155.0,81.0,17.0,77.0,21.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156665.49062688,standard,893.0,58.0,1.0,41.0,47.0,54.0,1.0,5.0,67.0,10.012499809265137,-11.02500057220459,1.0,1.0,5.0,5.0,520.0,496.0,9940.0,3190.0,1442.0,465.0,328.0,21.0,94.0,120.0,14.0,129.0,74.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156665.75694679,standard,894.0,58.0,1.0,72.0,17.0,41.0,1.0,5.0,71.0,4.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,514.0,500.0,14265.0,2594.0,1693.0,335.0,443.0,11.0,84.0,120.0,17.0,3.0,144.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,964.0
156666.080572764,standard,895.0,58.0,1.0,55.0,76.0,79.0,1.0,5.0,89.0,19.012500762939453,-9.0,1.0,1.0,5.0,5.0,533.0,498.0,17340.0,5569.0,2601.0,827.0,461.0,25.0,119.0,166.0,126.0,106.0,72.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,965.0
156666.698922303,standard,896.0,58.0,1.0,18.0,5.0,19.0,1.0,5.0,68.0,-11.02500057220459,13.049999237060547,1.0,1.0,5.0,5.0,492.0,527.0,1719.0,471.0,231.0,64.0,68.0,3.0,149.0,126.0,60.0,48.0,5.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,940.0
156667.309236737,standard,897.0,58.0,1.0,64.0,50.0,8.0,1.0,5.0,70.0,23.962501525878906,-3.0375001430511475,1.0,1.0,5.0,5.0,540.0,506.0,12842.0,2099.0,1404.0,232.0,411.0,8.0,59.0,130.0,79.0,71.0,71.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,930.0
156667.567296026,standard,898.0,58.0,1.0,33.0,75.0,78.0,1.0,5.0,94.0,23.962501525878906,4.949999809265137,1.0,1.0,5.0,5.0,541.0,517.0,12786.0,5012.0,1938.0,690.0,581.0,18.0,113.0,14.0,33.0,121.0,126.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156667.858082499,standard,899.0,58.0,1.0,47.0,36.0,73.0,1.0,5.0,72.0,23.962501525878906,16.987499237060547,1.0,1.0,5.0,5.0,540.0,533.0,10062.0,3442.0,1992.0,673.0,482.0,18.0,117.0,42.0,118.0,161.0,158.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,964.0
156668.410984536,standard,900.0,58.0,1.0,73.0,2.0,2.0,1.0,5.0,73.0,9.0,-12.037500381469727,1.0,1.0,5.0,5.0,520.0,494.0,9982.0,1084.0,1188.0,117.0,331.0,3.0,25.0,156.0,131.0,58.0,39.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,945.0
156668.959932141,standard,901.0,58.0,1.0,53.0,22.0,80.0,1.0,5.0,74.0,0.0,22.05000114440918,1.0,1.0,5.0,5.0,507.0,541.0,11453.0,4350.0,1212.0,472.0,565.0,13.0,119.0,23.0,156.0,139.0,153.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,938.0
156669.404172679,standard,902.0,58.0,1.0,36.0,70.0,85.0,1.0,5.0,77.0,6.974999904632568,-2.0250000953674316,1.0,1.0,5.0,5.0,516.0,509.0,12303.0,6027.0,1983.0,885.0,613.0,14.0,156.0,112.0,66.0,86.0,110.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
156669.742191129,standard,903.0,58.0,1.0,31.0,29.0,73.0,1.0,5.0,80.0,-6.974999904632568,-5.962499618530273,1.0,1.0,5.0,5.0,497.0,504.0,8746.0,3608.0,1316.0,554.0,525.0,16.0,102.0,55.0,131.0,79.0,37.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156670.049388841,standard,904.0,58.0,1.0,80.0,2.0,62.0,1.0,5.0,80.0,2.0250000953674316,-11.02500057220459,1.0,1.0,5.0,5.0,509.0,496.0,16155.0,4158.0,1917.0,422.0,560.0,16.0,13.0,135.0,161.0,28.0,101.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156670.553068004,standard,905.0,58.0,1.0,72.0,84.0,25.0,1.0,5.0,81.0,21.037500381469727,7.987499713897705,1.0,1.0,5.0,5.0,536.0,521.0,16139.0,3747.0,2453.0,482.0,623.0,22.0,56.0,109.0,53.0,18.0,78.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,948.0
156670.950433181,standard,906.0,58.0,1.0,68.0,21.0,76.0,1.0,5.0,79.0,1.0125000476837158,13.049999237060547,1.0,1.0,5.0,5.0,509.0,528.0,12552.0,3916.0,2274.0,616.0,564.0,18.0,37.0,71.0,1.0,130.0,63.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,952.0
156671.478840464,standard,907.0,58.0,1.0,40.0,45.0,52.0,1.0,5.0,69.0,20.024999618530273,-9.0,1.0,1.0,5.0,5.0,534.0,498.0,11540.0,3377.0,1927.0,645.0,325.0,11.0,91.0,4.0,145.0,121.0,124.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,942.0
156671.933411591,standard,908.0,58.0,1.0,46.0,50.0,45.0,1.0,5.0,79.0,-7.987499713897705,-4.949999809265137,1.0,1.0,5.0,5.0,496.0,503.0,11349.0,3461.0,1599.0,443.0,558.0,10.0,107.0,44.0,101.0,74.0,10.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156672.199546704,standard,909.0,58.0,1.0,65.0,37.0,70.0,1.0,5.0,84.0,0.0,-4.050000190734863,1.0,1.0,5.0,5.0,506.0,503.0,13622.0,4206.0,2487.0,797.0,701.0,21.0,13.0,19.0,164.0,17.0,0.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,960.0
156672.605027937,standard,910.0,58.0,1.0,42.0,54.0,64.0,1.0,5.0,76.0,6.974999904632568,14.96250057220459,1.0,1.0,5.0,5.0,516.0,531.0,9007.0,3068.0,1929.0,615.0,609.0,17.0,62.0,152.0,162.0,18.0,78.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,956.0
156673.067938163,standard,911.0,58.0,1.0,65.0,28.0,13.0,1.0,5.0,73.0,15.97499942779541,-9.0,1.0,1.0,5.0,5.0,529.0,499.0,10888.0,1715.0,1275.0,170.0,319.0,1.0,100.0,118.0,58.0,134.0,128.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1022.0,950.0
156673.358734728,standard,912.0,58.0,1.0,17.0,68.0,70.0,1.0,5.0,85.0,19.012500762939453,0.0,1.0,1.0,5.0,5.0,533.0,511.0,12094.0,4885.0,1454.0,594.0,477.0,25.0,70.0,70.0,7.0,47.0,42.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156673.739625083,standard,913.0,58.0,1.0,80.0,7.0,14.0,1.0,5.0,73.0,1.0125000476837158,4.949999809265137,1.0,1.0,5.0,5.0,509.0,517.0,10595.0,1424.0,1802.0,221.0,484.0,2.0,71.0,113.0,134.0,158.0,105.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,958.0
156674.177896254,standard,914.0,58.0,1.0,74.0,49.0,34.0,1.0,5.0,79.0,15.97499942779541,20.024999618530273,1.0,1.0,5.0,5.0,529.0,538.0,12296.0,2841.0,2366.0,443.0,678.0,10.0,3.0,51.0,128.0,158.0,0.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,952.0
156674.566911001,standard,915.0,58.0,1.0,15.0,16.0,52.0,1.0,5.0,70.0,2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,510.0,526.0,4460.0,2194.0,714.0,375.0,191.0,17.0,87.0,61.0,84.0,170.0,72.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156674.882387969,standard,916.0,58.0,1.0,13.0,45.0,73.0,1.0,5.0,76.0,3.0375001430511475,23.962501525878906,1.0,1.0,5.0,5.0,510.0,543.0,7942.0,3950.0,1045.0,519.0,339.0,16.0,100.0,44.0,131.0,165.0,14.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156675.468186439,standard,917.0,58.0,1.0,3.0,85.0,69.0,1.0,5.0,72.0,18.0,-9.0,1.0,1.0,5.0,5.0,532.0,499.0,12646.0,5113.0,1526.0,690.0,412.0,22.0,107.0,0.0,13.0,111.0,71.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,941.0
156675.889990757,standard,918.0,58.0,1.0,26.0,0.0,28.0,1.0,5.0,69.0,15.97499942779541,16.987499237060547,1.0,1.0,5.0,5.0,530.0,534.0,3061.0,1046.0,575.0,165.0,125.0,7.0,58.0,7.0,132.0,128.0,102.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,947.0
156676.254517191,standard,919.0,58.0,1.0,69.0,83.0,55.0,1.0,5.0,87.0,-2.0250000953674316,20.024999618530273,1.0,1.0,5.0,5.0,504.0,538.0,16552.0,4113.0,2502.0,641.0,868.0,21.0,76.0,69.0,25.0,17.0,12.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156676.782837794,standard,920.0,58.0,1.0,78.0,17.0,19.0,1.0,5.0,74.0,7.987499713897705,-11.02500057220459,1.0,1.0,5.0,5.0,518.0,496.0,11634.0,1560.0,1837.0,258.0,457.0,11.0,6.0,127.0,29.0,86.0,166.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
156677.229331339,standard,921.0,58.0,1.0,84.0,76.0,11.0,1.0,5.0,81.0,-4.050000190734863,7.987499713897705,1.0,1.0,5.0,5.0,501.0,522.0,19410.0,3278.0,2352.0,450.0,718.0,19.0,20.0,92.0,161.0,120.0,40.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156677.651120143,standard,922.0,58.0,1.0,3.0,14.0,53.0,1.0,5.0,67.0,3.0375001430511475,-13.049999237060547,1.0,1.0,5.0,5.0,510.0,493.0,3624.0,2045.0,557.0,359.0,129.0,12.0,36.0,10.0,113.0,52.0,109.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,948.0
156678.163167297,standard,923.0,58.0,1.0,36.0,51.0,62.0,1.0,5.0,67.0,15.97499942779541,13.049999237060547,1.0,1.0,5.0,5.0,529.0,528.0,12510.0,4572.0,1985.0,736.0,425.0,23.0,82.0,101.0,63.0,164.0,47.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,942.0
156678.437474103,standard,924.0,58.0,1.0,37.0,69.0,20.0,1.0,5.0,72.0,6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,516.0,528.0,7397.0,1947.0,1420.0,301.0,402.0,11.0,144.0,135.0,46.0,86.0,49.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,959.0
156678.777486173,standard,925.0,58.0,1.0,48.0,41.0,2.0,1.0,5.0,69.0,7.987499713897705,-4.949999809265137,1.0,1.0,5.0,5.0,518.0,505.0,7943.0,1330.0,1153.0,187.0,355.0,10.0,61.0,30.0,14.0,3.0,161.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1022.0,961.0
156679.009142181,standard,926.0,58.0,1.0,64.0,74.0,15.0,1.0,5.0,76.0,9.0,-9.0,1.0,1.0,5.0,5.0,519.0,499.0,13607.0,2424.0,2041.0,398.0,559.0,13.0,129.0,53.0,2.0,66.0,53.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,971.0
156679.215702658,standard,927.0,58.0,1.0,13.0,77.0,59.0,1.0,5.0,78.0,10.012499809265137,-7.987499713897705,1.0,1.0,5.0,5.0,521.0,499.0,9754.0,4081.0,1382.0,512.0,360.0,17.0,111.0,116.0,27.0,149.0,145.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,977.0
156679.539237255,standard,928.0,58.0,1.0,69.0,39.0,71.0,1.0,5.0,84.0,4.050000190734863,2.0250000953674316,1.0,1.0,5.0,5.0,513.0,513.0,14150.0,4149.0,2401.0,738.0,649.0,27.0,33.0,152.0,35.0,121.0,145.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,970.0
156679.928445665,standard,929.0,58.0,1.0,67.0,85.0,39.0,1.0,5.0,88.0,6.974999904632568,22.94999885559082,1.0,1.0,5.0,5.0,515.0,542.0,19521.0,4136.0,2624.0,580.0,777.0,22.0,160.0,68.0,49.0,30.0,55.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,962.0
156680.505841023,standard,930.0,58.0,1.0,42.0,6.0,50.0,1.0,5.0,69.0,19.012500762939453,-12.037500381469727,1.0,1.0,5.0,5.0,533.0,494.0,7832.0,2254.0,1150.0,369.0,272.0,7.0,98.0,71.0,67.0,118.0,149.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,942.0
156680.894957822,standard,931.0,58.0,1.0,37.0,11.0,74.0,1.0,5.0,69.0,4.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,514.0,507.0,9178.0,3823.0,1236.0,576.0,367.0,24.0,49.0,6.0,41.0,59.0,131.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156681.308666964,standard,932.0,58.0,1.0,67.0,80.0,46.0,1.0,5.0,84.0,-13.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,488.0,497.0,16534.0,4173.0,2836.0,726.0,643.0,24.0,10.0,35.0,27.0,85.0,68.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
