timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
132324.074917465,standard,8357.0,0.0,1.0,62.0,23.0,59.0,1.0,5.0,72.0,14.96250057220459,-11.02500057220459,1.0,1.0,5.0,5.0,529.0,495.0,13258.0,3484.0,1594.0,471.0,403.0,117.0,34.0,96.0,5.0,133.0,74.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
132324.603317654,standard,8358.0,0.0,1.0,29.0,37.0,29.0,1.0,5.0,71.0,4.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,515.0,538.0,6211.0,1541.0,983.0,277.0,281.0,68.0,14.0,20.0,2.0,30.0,16.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
132324.95966503,standard,8359.0,0.0,1.0,1.0,3.0,68.0,1.0,5.0,69.0,1.0125000476837158,4.050000190734863,1.0,1.0,5.0,5.0,510.0,517.0,3410.0,2079.0,606.0,435.0,209.0,129.0,116.0,48.0,22.0,88.0,164.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
132325.234056816,standard,8360.0,0.0,1.0,25.0,57.0,38.0,1.0,5.0,73.0,-4.949999809265137,0.0,1.0,1.0,5.0,5.0,501.0,512.0,8883.0,2860.0,1277.0,453.0,428.0,132.0,124.0,78.0,18.0,140.0,54.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
132325.705088519,standard,8361.0,0.0,1.0,30.0,38.0,17.0,1.0,5.0,64.0,22.05000114440918,6.974999904632568,1.0,1.0,5.0,5.0,539.0,520.0,6822.0,1563.0,841.0,212.0,227.0,49.0,143.0,117.0,153.0,5.0,124.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
132326.200685611,standard,8362.0,0.0,1.0,5.0,48.0,37.0,1.0,5.0,73.0,1.0125000476837158,-9.0,1.0,1.0,5.0,5.0,509.0,499.0,5046.0,2085.0,921.0,401.0,260.0,98.0,160.0,145.0,55.0,75.0,48.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
132326.712702968,standard,8363.0,0.0,1.0,62.0,4.0,85.0,1.0,5.0,78.0,7.987499713897705,22.94999885559082,1.0,1.0,5.0,5.0,517.0,542.0,12570.0,4053.0,2022.0,783.0,547.0,165.0,82.0,109.0,163.0,99.0,55.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
132327.118156674,standard,8364.0,0.0,1.0,48.0,65.0,80.0,1.0,5.0,86.0,13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,525.0,515.0,15760.0,5404.0,2056.0,721.0,745.0,237.0,90.0,129.0,82.0,43.0,90.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
132327.449853413,standard,8365.0,0.0,1.0,70.0,40.0,71.0,1.0,5.0,72.0,0.0,-2.0250000953674316,1.0,1.0,5.0,5.0,508.0,509.0,16430.0,4301.0,2137.0,646.0,672.0,192.0,2.0,152.0,167.0,142.0,23.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
132327.97008482,standard,8366.0,0.0,1.0,53.0,51.0,26.0,1.0,5.0,68.0,-13.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,489.0,544.0,13483.0,2883.0,1653.0,355.0,351.0,73.0,48.0,47.0,1.0,3.0,33.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
132328.547630977,standard,8367.0,0.0,1.0,40.0,48.0,2.0,1.0,5.0,66.0,-3.0375001430511475,-12.037500381469727,1.0,1.0,5.0,5.0,503.0,495.0,7671.0,1342.0,1338.0,257.0,359.0,59.0,121.0,35.0,10.0,48.0,11.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
132328.944906061,standard,8368.0,0.0,1.0,71.0,39.0,26.0,1.0,5.0,77.0,21.037500381469727,-11.02500057220459,1.0,1.0,5.0,5.0,537.0,495.0,12391.0,2163.0,2161.0,422.0,415.0,65.0,122.0,161.0,114.0,159.0,138.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
132329.514199159,standard,8369.0,0.0,1.0,49.0,50.0,25.0,1.0,5.0,77.0,1.0125000476837158,14.96250057220459,1.0,1.0,5.0,5.0,510.0,531.0,8700.0,2206.0,1680.0,345.0,373.0,78.0,144.0,138.0,139.0,131.0,57.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
132329.74759512,standard,8370.0,0.0,1.0,46.0,22.0,68.0,1.0,5.0,78.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,508.0,537.0,10780.0,3041.0,1819.0,583.0,482.0,175.0,69.0,153.0,83.0,153.0,54.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
132330.054814043,standard,8371.0,0.0,1.0,8.0,51.0,43.0,1.0,5.0,70.0,-13.049999237060547,18.0,1.0,1.0,5.0,5.0,489.0,537.0,5458.0,2181.0,1111.0,474.0,220.0,99.0,32.0,122.0,167.0,63.0,87.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
132330.656970803,standard,8372.0,0.0,1.0,57.0,27.0,13.0,1.0,5.0,69.0,13.049999237060547,-5.962499618530273,1.0,1.0,5.0,5.0,526.0,503.0,9646.0,1449.0,1392.0,199.0,339.0,49.0,88.0,122.0,30.0,130.0,105.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
132331.201680543,standard,8373.0,0.0,1.0,1.0,32.0,73.0,1.0,5.0,76.0,0.0,23.962501525878906,1.0,1.0,5.0,5.0,509.0,543.0,5692.0,3135.0,925.0,540.0,267.0,137.0,14.0,146.0,46.0,127.0,107.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
132331.664563489,standard,8374.0,0.0,1.0,71.0,66.0,20.0,1.0,5.0,80.0,-3.0375001430511475,-5.962499618530273,1.0,1.0,5.0,5.0,503.0,504.0,14310.0,2879.0,2173.0,431.0,530.0,113.0,93.0,24.0,100.0,119.0,135.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
132332.217401496,standard,8375.0,0.0,1.0,76.0,27.0,39.0,1.0,5.0,74.0,21.037500381469727,13.949999809265137,1.0,1.0,5.0,5.0,537.0,530.0,14041.0,2624.0,2154.0,416.0,491.0,109.0,126.0,69.0,101.0,133.0,96.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
132332.49186641,standard,8376.0,0.0,1.0,74.0,79.0,20.0,1.0,5.0,82.0,20.024999618530273,22.94999885559082,1.0,1.0,5.0,5.0,537.0,542.0,17409.0,3325.0,2565.0,469.0,684.0,125.0,98.0,66.0,121.0,155.0,121.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
132333.110246778,standard,8377.0,0.0,1.0,80.0,48.0,43.0,1.0,5.0,69.0,0.0,-9.0,1.0,1.0,5.0,5.0,508.0,499.0,15626.0,3107.0,2380.0,543.0,637.0,131.0,148.0,117.0,68.0,78.0,127.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
132333.655007395,standard,8378.0,0.0,1.0,66.0,57.0,17.0,1.0,5.0,72.0,11.02500057220459,22.94999885559082,1.0,1.0,5.0,5.0,523.0,543.0,11975.0,2244.0,2113.0,361.0,712.0,115.0,83.0,133.0,139.0,28.0,132.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
132334.273469456,standard,8379.0,0.0,1.0,59.0,21.0,20.0,1.0,5.0,70.0,-13.049999237060547,-4.949999809265137,1.0,1.0,5.0,5.0,490.0,505.0,8929.0,1269.0,1376.0,208.0,344.0,46.0,87.0,47.0,20.0,61.0,144.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,923.0
132334.791891599,standard,8380.0,0.0,1.0,27.0,75.0,65.0,1.0,5.0,77.0,14.96250057220459,6.974999904632568,1.0,1.0,5.0,5.0,527.0,520.0,13770.0,5011.0,1641.0,585.0,452.0,189.0,50.0,158.0,148.0,111.0,162.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
132335.170381342,standard,8381.0,0.0,1.0,60.0,36.0,56.0,1.0,5.0,73.0,0.0,14.96250057220459,1.0,1.0,5.0,5.0,509.0,531.0,15681.0,3966.0,2038.0,604.0,510.0,127.0,4.0,159.0,23.0,5.0,61.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
132335.532787498,standard,8382.0,0.0,1.0,47.0,18.0,21.0,1.0,5.0,68.0,4.050000190734863,-2.0250000953674316,1.0,1.0,5.0,5.0,513.0,509.0,7428.0,1202.0,1049.0,157.0,272.0,43.0,20.0,163.0,42.0,27.0,167.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
132336.026452741,standard,8383.0,0.0,1.0,82.0,84.0,0.0,1.0,5.0,77.0,-11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,493.0,538.0,17003.0,2958.0,2845.0,493.0,731.0,112.0,126.0,158.0,54.0,166.0,59.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
132336.333666933,standard,8384.0,0.0,1.0,5.0,35.0,13.0,1.0,5.0,65.0,-13.949999809265137,9.0,1.0,1.0,5.0,5.0,487.0,525.0,2347.0,824.0,407.0,131.0,107.0,29.0,7.0,102.0,45.0,0.0,120.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
132336.599839801,standard,8385.0,0.0,1.0,8.0,82.0,49.0,1.0,5.0,76.0,-5.962499618530273,10.012499809265137,1.0,1.0,5.0,5.0,499.0,524.0,9590.0,3682.0,1635.0,646.0,394.0,138.0,138.0,141.0,9.0,120.0,90.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
132336.898788305,standard,8386.0,0.0,1.0,36.0,73.0,14.0,1.0,5.0,77.0,-12.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,491.0,534.0,11413.0,2743.0,1594.0,340.0,407.0,85.0,14.0,153.0,143.0,101.0,63.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
132337.271527541,standard,8387.0,0.0,1.0,33.0,41.0,34.0,1.0,5.0,69.0,0.0,6.974999904632568,1.0,1.0,5.0,5.0,506.0,522.0,7330.0,2048.0,1139.0,358.0,357.0,100.0,56.0,156.0,41.0,92.0,30.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
132337.775384166,standard,8388.0,0.0,1.0,70.0,15.0,45.0,1.0,5.0,79.0,22.05000114440918,22.94999885559082,1.0,1.0,5.0,5.0,539.0,543.0,11565.0,2620.0,1551.0,355.0,526.0,115.0,123.0,35.0,69.0,14.0,117.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
132338.445961823,standard,8389.0,0.0,1.0,2.0,62.0,30.0,1.0,5.0,63.0,-11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,493.0,509.0,5349.0,1785.0,1042.0,404.0,305.0,103.0,153.0,135.0,169.0,68.0,93.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
132338.979581881,standard,8390.0,0.0,1.0,77.0,5.0,11.0,1.0,5.0,72.0,19.012500762939453,-13.949999809265137,1.0,1.0,5.0,5.0,534.0,492.0,9964.0,1162.0,1462.0,167.0,283.0,29.0,75.0,160.0,149.0,158.0,99.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
132339.409636771,standard,8391.0,0.0,1.0,7.0,24.0,82.0,1.0,5.0,74.0,9.0,4.949999809265137,1.0,1.0,5.0,5.0,521.0,517.0,5339.0,3421.0,834.0,544.0,278.0,145.0,16.0,9.0,90.0,74.0,22.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
132339.806898265,standard,8392.0,0.0,1.0,62.0,72.0,37.0,1.0,5.0,80.0,-13.049999237060547,7.987499713897705,1.0,1.0,5.0,5.0,489.0,521.0,16160.0,4100.0,2270.0,605.0,672.0,163.0,120.0,82.0,30.0,156.0,155.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
132340.228760275,standard,8393.0,0.0,1.0,48.0,27.0,24.0,1.0,5.0,75.0,9.0,13.949999809265137,1.0,1.0,5.0,5.0,520.0,530.0,8126.0,1438.0,1142.0,221.0,425.0,82.0,126.0,51.0,86.0,65.0,142.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
132340.609696159,standard,8394.0,0.0,1.0,22.0,16.0,57.0,1.0,5.0,70.0,-6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,498.0,522.0,5410.0,2723.0,626.0,325.0,201.0,106.0,166.0,95.0,99.0,10.0,65.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
132340.94968278,standard,8395.0,0.0,1.0,58.0,23.0,81.0,1.0,5.0,82.0,-7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,496.0,544.0,13523.0,5062.0,2009.0,651.0,427.0,124.0,132.0,94.0,11.0,29.0,5.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
132341.297812832,standard,8396.0,0.0,1.0,65.0,51.0,77.0,1.0,5.0,73.0,-10.012499809265137,6.974999904632568,1.0,1.0,5.0,5.0,493.0,522.0,19851.0,6120.0,2250.0,685.0,636.0,206.0,125.0,68.0,90.0,66.0,79.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
132341.596768294,standard,8397.0,0.0,1.0,27.0,41.0,29.0,1.0,5.0,73.0,-10.012499809265137,-5.962499618530273,1.0,1.0,5.0,5.0,493.0,504.0,6117.0,1636.0,854.0,233.0,287.0,83.0,129.0,44.0,83.0,89.0,151.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
132342.090168659,standard,8398.0,0.0,1.0,73.0,82.0,50.0,1.0,5.0,92.0,21.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,537.0,494.0,18700.0,4456.0,3045.0,834.0,510.0,124.0,80.0,160.0,119.0,11.0,7.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
132342.590001043,standard,8399.0,0.0,1.0,62.0,0.0,72.0,1.0,5.0,79.0,22.94999885559082,23.962501525878906,1.0,1.0,5.0,5.0,540.0,544.0,11581.0,3897.0,1899.0,590.0,660.0,182.0,44.0,73.0,113.0,95.0,41.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
132342.846039935,standard,8400.0,0.0,1.0,43.0,3.0,75.0,1.0,5.0,73.0,20.024999618530273,19.012500762939453,1.0,1.0,5.0,5.0,537.0,537.0,9765.0,3496.0,1727.0,610.0,371.0,125.0,25.0,108.0,107.0,153.0,121.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
132343.562813037,standard,8401.0,0.0,1.0,20.0,10.0,6.0,1.0,5.0,62.0,-13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,488.0,496.0,1621.0,278.0,248.0,41.0,81.0,8.0,102.0,12.0,68.0,56.0,83.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
132344.072444708,standard,8402.0,0.0,1.0,46.0,67.0,65.0,1.0,5.0,91.0,3.0375001430511475,11.02500057220459,1.0,1.0,5.0,5.0,512.0,525.0,13896.0,4803.0,2062.0,592.0,664.0,179.0,3.0,16.0,98.0,0.0,136.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
132344.533494514,standard,8403.0,0.0,1.0,83.0,25.0,51.0,1.0,5.0,79.0,10.012499809265137,-14.96250057220459,1.0,1.0,5.0,5.0,521.0,491.0,15625.0,3213.0,2106.0,460.0,559.0,123.0,164.0,89.0,18.0,15.0,34.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
132345.070090127,standard,8404.0,0.0,1.0,4.0,68.0,62.0,1.0,5.0,77.0,-11.02500057220459,5.962499618530273,1.0,1.0,5.0,5.0,493.0,518.0,9261.0,3998.0,1167.0,526.0,482.0,187.0,154.0,157.0,14.0,87.0,12.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
132345.401786388,standard,8405.0,0.0,1.0,21.0,32.0,70.0,1.0,5.0,76.0,-13.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,488.0,501.0,7296.0,3154.0,1265.0,610.0,335.0,154.0,76.0,79.0,11.0,121.0,36.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
132345.879506723,standard,8406.0,0.0,1.0,57.0,42.0,57.0,1.0,5.0,82.0,0.0,13.049999237060547,1.0,1.0,5.0,5.0,507.0,528.0,10553.0,2866.0,2009.0,529.0,567.0,150.0,71.0,37.0,12.0,119.0,83.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
132346.271970248,standard,8407.0,0.0,1.0,5.0,16.0,78.0,1.0,5.0,72.0,-13.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,489.0,543.0,5583.0,3206.0,591.0,401.0,167.0,97.0,114.0,89.0,101.0,121.0,142.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
132346.814902441,standard,8408.0,0.0,1.0,84.0,2.0,18.0,1.0,5.0,75.0,-2.0250000953674316,-6.974999904632568,1.0,1.0,5.0,5.0,504.0,502.0,11487.0,1459.0,1702.0,219.0,576.0,72.0,47.0,66.0,71.0,37.0,16.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
132347.261242643,standard,8409.0,0.0,1.0,83.0,39.0,54.0,1.0,5.0,71.0,22.05000114440918,0.0,1.0,1.0,5.0,5.0,538.0,510.0,15194.0,3004.0,3159.0,754.0,555.0,133.0,6.0,166.0,123.0,88.0,32.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
132347.666687493,standard,8410.0,0.0,1.0,31.0,40.0,84.0,1.0,5.0,79.0,4.050000190734863,7.987499713897705,1.0,1.0,5.0,5.0,514.0,522.0,9375.0,4016.0,1493.0,630.0,475.0,184.0,24.0,1.0,126.0,23.0,99.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
132347.891997251,standard,8411.0,0.0,1.0,18.0,79.0,16.0,1.0,5.0,71.0,5.962499618530273,5.962499618530273,1.0,1.0,5.0,5.0,517.0,520.0,8810.0,2015.0,1195.0,324.0,407.0,113.0,94.0,160.0,15.0,73.0,25.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
132348.141834525,standard,8412.0,0.0,1.0,77.0,33.0,77.0,1.0,5.0,79.0,5.962499618530273,13.049999237060547,1.0,1.0,5.0,5.0,517.0,527.0,16827.0,4730.0,2400.0,725.0,739.0,201.0,114.0,148.0,134.0,78.0,58.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
132348.473621087,standard,8413.0,0.0,1.0,4.0,55.0,40.0,1.0,5.0,68.0,20.024999618530273,10.012499809265137,1.0,1.0,5.0,5.0,536.0,526.0,5781.0,2128.0,944.0,370.0,267.0,105.0,37.0,136.0,71.0,113.0,116.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
132349.085773626,standard,8414.0,0.0,1.0,80.0,62.0,23.0,1.0,5.0,73.0,-13.049999237060547,-7.987499713897705,1.0,1.0,5.0,5.0,489.0,501.0,16838.0,2941.0,3093.0,546.0,761.0,128.0,106.0,21.0,82.0,134.0,64.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
132349.382836587,standard,8415.0,0.0,1.0,45.0,50.0,2.0,1.0,5.0,68.0,-4.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,500.0,493.0,8271.0,1424.0,1215.0,228.0,339.0,56.0,128.0,74.0,160.0,155.0,150.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
132349.845687566,standard,8416.0,0.0,1.0,54.0,37.0,11.0,1.0,5.0,74.0,19.012500762939453,-4.050000190734863,1.0,1.0,5.0,5.0,534.0,503.0,9602.0,1433.0,1486.0,235.0,344.0,46.0,166.0,33.0,9.0,21.0,38.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
132350.333081821,standard,8417.0,0.0,1.0,25.0,50.0,68.0,1.0,5.0,76.0,-7.987499713897705,4.949999809265137,1.0,1.0,5.0,5.0,496.0,517.0,8653.0,4022.0,1571.0,650.0,467.0,197.0,128.0,3.0,69.0,64.0,161.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
132350.664136901,standard,8418.0,0.0,1.0,21.0,11.0,2.0,1.0,5.0,65.0,6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,517.0,515.0,1741.0,238.0,284.0,36.0,91.0,8.0,62.0,39.0,120.0,150.0,115.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
132351.025367923,standard,8419.0,0.0,1.0,47.0,52.0,48.0,1.0,5.0,78.0,-12.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,491.0,518.0,11981.0,3377.0,1651.0,455.0,494.0,118.0,94.0,155.0,154.0,165.0,102.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
132351.283338619,standard,8420.0,0.0,1.0,71.0,53.0,19.0,1.0,5.0,80.0,-11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,491.0,509.0,14534.0,2783.0,2179.0,373.0,650.0,100.0,78.0,156.0,36.0,56.0,11.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
132351.639651196,standard,8421.0,0.0,1.0,47.0,78.0,17.0,1.0,5.0,74.0,3.0375001430511475,4.050000190734863,1.0,1.0,5.0,5.0,512.0,515.0,12975.0,2956.0,1974.0,350.0,540.0,140.0,162.0,46.0,130.0,16.0,30.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
132351.97955627,standard,8422.0,0.0,1.0,22.0,6.0,7.0,1.0,5.0,63.0,5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,515.0,537.0,1842.0,263.0,320.0,47.0,76.0,6.0,117.0,30.0,25.0,48.0,103.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
132352.491564009,standard,8423.0,0.0,1.0,55.0,49.0,13.0,1.0,5.0,76.0,-7.987499713897705,-5.962499618530273,1.0,1.0,5.0,5.0,496.0,503.0,12158.0,2116.0,1497.0,284.0,522.0,83.0,87.0,107.0,94.0,99.0,43.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
132352.79055789,standard,8424.0,0.0,1.0,49.0,63.0,44.0,1.0,5.0,93.0,-7.987499713897705,6.974999904632568,1.0,1.0,5.0,5.0,496.0,520.0,10546.0,3329.0,2046.0,518.0,564.0,144.0,18.0,38.0,160.0,170.0,25.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
132353.245217772,standard,8425.0,0.0,1.0,42.0,72.0,0.0,1.0,5.0,71.0,22.94999885559082,7.987499713897705,1.0,1.0,5.0,5.0,539.0,522.0,8290.0,1822.0,1838.0,376.0,418.0,73.0,31.0,11.0,58.0,106.0,65.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
